-1.40382E+02	 9.04333E+02
-1.35457E+02	 9.06633E+02
-1.30535E+02	 9.06267E+02
-1.25616E+02	 9.05933E+02
-1.20700E+02	 9.06200E+02
-1.15786E+02	 9.06200E+02
-1.10875E+02	 9.06667E+02
-1.05967E+02	 9.06667E+02
-1.01061E+02	 9.06100E+02
-9.61580E+01	 9.07900E+02
-9.12576E+01	 9.06400E+02
-8.63599E+01	 9.05933E+02
-8.14648E+01	 9.07700E+02
-7.65724E+01	 9.06067E+02
-7.16827E+01	 9.06667E+02
-6.67956E+01	 9.07200E+02
-6.19111E+01	 9.06233E+02
-5.70293E+01	 9.07100E+02
-5.21502E+01	 9.06500E+02
-4.72737E+01	 9.07267E+02
-4.23998E+01	 9.08300E+02
-3.75286E+01	 9.06800E+02
-3.26600E+01	 9.07933E+02
-2.77941E+01	 9.08333E+02
-2.29308E+01	 9.07733E+02
-1.80701E+01	 9.08500E+02
-1.32121E+01	 9.09500E+02
-8.35667E+00	 9.10533E+02
-3.50389E+00	 9.11967E+02
 1.34626E+00	 9.25833E+02
 6.19379E+00	 1.10867E+03
 1.10387E+01	 2.23097E+03
 1.58810E+01	 3.00583E+03
 2.07207E+01	 1.75730E+03
 2.55577E+01	 9.75133E+02
 3.03922E+01	 9.15433E+02
 3.52240E+01	 9.10833E+02
 4.00532E+01	 9.08667E+02
 4.48798E+01	 9.08400E+02
 4.97038E+01	 9.07400E+02
 5.45252E+01	 9.07067E+02
 5.93440E+01	 9.08500E+02
 6.41602E+01	 9.07633E+02
 6.89738E+01	 9.09633E+02
 7.37848E+01	 9.15133E+02
 7.85932E+01	 9.28600E+02
 8.33991E+01	 9.64600E+02
 8.82023E+01	 1.02357E+03
 9.30029E+01	 1.06953E+03
 9.78010E+01	 1.09710E+03
 1.02596E+02	 1.11173E+03
 1.07389E+02	 1.12287E+03
 1.12180E+02	 1.12533E+03
 1.16967E+02	 1.11347E+03
 1.21753E+02	 1.10857E+03
 1.26535E+02	 1.10177E+03
 1.31315E+02	 1.09570E+03
 1.36093E+02	 1.09023E+03
 1.40867E+02	 1.08717E+03
 1.45640E+02	 1.08560E+03
 1.50409E+02	 1.08973E+03
 1.55177E+02	 1.07930E+03
 1.59941E+02	 1.07000E+03
 1.64703E+02	 1.06730E+03
 1.69463E+02	 1.06070E+03
 1.74220E+02	 1.05967E+03
 1.78974E+02	 1.05523E+03
 1.83726E+02	 1.05153E+03
 1.88475E+02	 1.04910E+03
 1.93222E+02	 1.04740E+03
 1.97966E+02	 1.04643E+03
 2.02708E+02	 1.04750E+03
 2.07447E+02	 1.04697E+03
 2.12184E+02	 1.04357E+03
 2.16918E+02	 1.04247E+03
 2.21649E+02	 1.04010E+03
 2.26378E+02	 1.03837E+03
 2.31105E+02	 1.03380E+03
 2.35829E+02	 1.03957E+03
 2.40550E+02	 1.03540E+03
 2.45269E+02	 1.03127E+03
 2.49985E+02	 1.03277E+03
 2.54699E+02	 1.02963E+03
 2.59410E+02	 1.02793E+03
 2.64119E+02	 1.02513E+03
 2.68825E+02	 1.02870E+03
 2.73529E+02	 1.02760E+03
 2.78230E+02	 1.02397E+03
 2.82929E+02	 1.02163E+03
 2.87625E+02	 1.02347E+03
 2.92319E+02	 1.02140E+03
 2.97010E+02	 1.01853E+03
 3.01699E+02	 1.02153E+03
 3.06385E+02	 1.02070E+03
 3.11069E+02	 1.02147E+03
 3.15750E+02	 1.01680E+03
 3.20428E+02	 1.01613E+03
 3.25105E+02	 1.02170E+03
 3.29778E+02	 1.01867E+03
 3.34450E+02	 1.01867E+03
 3.39118E+02	 1.01703E+03
 3.43785E+02	 1.01627E+03
 3.48448E+02	 1.01403E+03
 3.53110E+02	 1.01637E+03
 3.57768E+02	 1.01300E+03
 3.62425E+02	 1.01283E+03
 3.67079E+02	 1.00943E+03
 3.71730E+02	 1.01240E+03
 3.76379E+02	 1.00907E+03
 3.81025E+02	 1.01337E+03
 3.85669E+02	 1.01083E+03
 3.90311E+02	 1.01630E+03
 3.94950E+02	 1.02267E+03
 3.99586E+02	 1.01630E+03
 4.04220E+02	 1.01587E+03
 4.08852E+02	 1.01867E+03
 4.13481E+02	 1.01910E+03
 4.18108E+02	 1.02570E+03
 4.22732E+02	 1.03487E+03
 4.27354E+02	 1.04083E+03
 4.31973E+02	 1.04977E+03
 4.36590E+02	 1.04863E+03
 4.41205E+02	 1.03917E+03
 4.45817E+02	 1.03620E+03
 4.50426E+02	 1.03183E+03
 4.55034E+02	 1.02530E+03
 4.59638E+02	 1.01960E+03
 4.64241E+02	 1.01453E+03
 4.68840E+02	 1.01793E+03
 4.73438E+02	 1.01670E+03
 4.78033E+02	 1.01997E+03
 4.82625E+02	 1.02713E+03
 4.87215E+02	 1.03653E+03
 4.91803E+02	 1.05923E+03
 4.96388E+02	 1.07873E+03
 5.00971E+02	 1.07703E+03
 5.05552E+02	 1.07160E+03
 5.10129E+02	 1.06680E+03
 5.14705E+02	 1.05737E+03
 5.19278E+02	 1.04107E+03
 5.23849E+02	 1.03127E+03
 5.28417E+02	 1.02170E+03
 5.32983E+02	 1.01483E+03
 5.37547E+02	 1.01077E+03
 5.42108E+02	 1.00787E+03
 5.46666E+02	 1.00530E+03
 5.51223E+02	 1.00860E+03
 5.55777E+02	 1.01437E+03
 5.60328E+02	 1.01597E+03
 5.64877E+02	 1.01710E+03
 5.69424E+02	 1.01123E+03
 5.73968E+02	 1.01523E+03
 5.78510E+02	 1.01467E+03
 5.83049E+02	 1.01427E+03
 5.87587E+02	 1.00680E+03
 5.92121E+02	 1.00700E+03
 5.96654E+02	 1.00807E+03
 6.01184E+02	 1.00840E+03
 6.05711E+02	 1.00623E+03
 6.10236E+02	 1.00287E+03
 6.14759E+02	 1.00210E+03
 6.19280E+02	 1.00397E+03
 6.23798E+02	 1.00333E+03
 6.28313E+02	 9.98067E+02
 6.32827E+02	 9.99933E+02
 6.37338E+02	 1.00270E+03
 6.41846E+02	 1.00323E+03
 6.46352E+02	 1.00490E+03
 6.50856E+02	 1.00210E+03
 6.55358E+02	 1.00613E+03
 6.59857E+02	 1.00837E+03
 6.64354E+02	 1.00887E+03
 6.68848E+02	 1.01273E+03
 6.73340E+02	 1.01217E+03
 6.77830E+02	 1.01250E+03
 6.82317E+02	 1.01877E+03
 6.86802E+02	 1.02213E+03
 6.91285E+02	 1.03193E+03
 6.95765E+02	 1.02803E+03
 7.00243E+02	 1.02027E+03
 7.04718E+02	 1.01720E+03
 7.09192E+02	 1.00793E+03
 7.13663E+02	 1.00553E+03
 7.18131E+02	 1.00357E+03
 7.22597E+02	 9.99100E+02
 7.27061E+02	 1.00407E+03
 7.31523E+02	 9.97567E+02
 7.35982E+02	 9.96500E+02
 7.40439E+02	 9.99833E+02
 7.44894E+02	 9.95033E+02
 7.49346E+02	 9.95900E+02
 7.53796E+02	 9.94467E+02
 7.58243E+02	 9.96400E+02
 7.62689E+02	 9.95000E+02
 7.67132E+02	 9.97533E+02
 7.71572E+02	 1.00193E+03
 7.76011E+02	 9.98433E+02
 7.80447E+02	 9.98867E+02
 7.84880E+02	 9.99100E+02
 7.89312E+02	 1.00100E+03
 7.93741E+02	 1.00603E+03
 7.98167E+02	 1.00677E+03
 8.02592E+02	 1.00160E+03
 8.07014E+02	 1.00303E+03
