-1.40382E+02	 9.06867E+02
-1.35457E+02	 9.07500E+02
-1.30535E+02	 9.06400E+02
-1.25616E+02	 9.06600E+02
-1.20700E+02	 9.07533E+02
-1.15786E+02	 9.07233E+02
-1.10875E+02	 9.07133E+02
-1.05967E+02	 9.07200E+02
-1.01061E+02	 9.07400E+02
-9.61580E+01	 9.07367E+02
-9.12576E+01	 9.07167E+02
-8.63599E+01	 9.07067E+02
-8.14648E+01	 9.07867E+02
-7.65724E+01	 9.08067E+02
-7.16827E+01	 9.06900E+02
-6.67956E+01	 9.08667E+02
-6.19111E+01	 9.08333E+02
-5.70293E+01	 9.07000E+02
-5.21502E+01	 9.07300E+02
-4.72737E+01	 9.07467E+02
-4.23998E+01	 9.06933E+02
-3.75286E+01	 9.07500E+02
-3.26600E+01	 9.07567E+02
-2.77941E+01	 9.08267E+02
-2.29308E+01	 9.08133E+02
-1.80701E+01	 9.09167E+02
-1.32121E+01	 9.08567E+02
-8.35667E+00	 9.10300E+02
-3.50389E+00	 9.10933E+02
 1.34626E+00	 9.16933E+02
 6.19379E+00	 9.92700E+02
 1.10387E+01	 1.74113E+03
 1.58810E+01	 2.43537E+03
 2.07207E+01	 1.56107E+03
 2.55577E+01	 9.58233E+02
 3.03922E+01	 9.14000E+02
 3.52240E+01	 9.09133E+02
 4.00532E+01	 9.08700E+02
 4.48798E+01	 9.07567E+02
 4.97038E+01	 9.08867E+02
 5.45252E+01	 9.07767E+02
 5.93440E+01	 9.09300E+02
 6.41602E+01	 9.07867E+02
 6.89738E+01	 9.08467E+02
 7.37848E+01	 9.12933E+02
 7.85932E+01	 9.22467E+02
 8.33991E+01	 9.59300E+02
 8.82023E+01	 1.03920E+03
 9.30029E+01	 1.14230E+03
 9.78010E+01	 1.19940E+03
 1.02596E+02	 1.23043E+03
 1.07389E+02	 1.23083E+03
 1.12180E+02	 1.22520E+03
 1.16967E+02	 1.21063E+03
 1.21753E+02	 1.19290E+03
 1.26535E+02	 1.17337E+03
 1.31315E+02	 1.15513E+03
 1.36093E+02	 1.15517E+03
 1.40867E+02	 1.14390E+03
