-1.40382E+02	 9.07567E+02
-1.35457E+02	 9.06800E+02
-1.30535E+02	 9.08000E+02
-1.25616E+02	 9.06033E+02
-1.20700E+02	 9.07467E+02
-1.15786E+02	 9.07733E+02
-1.10875E+02	 9.07000E+02
-1.05967E+02	 9.08133E+02
-1.01061E+02	 9.07300E+02
-9.61580E+01	 9.08233E+02
-9.12576E+01	 9.08000E+02
-8.63599E+01	 9.07500E+02
-8.14648E+01	 9.07500E+02
-7.65724E+01	 9.07700E+02
-7.16827E+01	 9.07100E+02
-6.67956E+01	 9.09100E+02
-6.19111E+01	 9.07833E+02
-5.70293E+01	 9.08033E+02
-5.21502E+01	 9.07467E+02
-4.72737E+01	 9.07267E+02
-4.23998E+01	 9.08400E+02
-3.75286E+01	 9.08767E+02
-3.26600E+01	 9.08100E+02
-2.77941E+01	 9.08167E+02
-2.29308E+01	 9.08633E+02
-1.80701E+01	 9.09400E+02
-1.32121E+01	 9.10600E+02
-8.35667E+00	 9.10967E+02
-3.50389E+00	 9.12367E+02
 1.34626E+00	 9.19200E+02
 6.19379E+00	 1.01050E+03
 1.10387E+01	 1.91690E+03
 1.58810E+01	 2.92590E+03
 2.07207E+01	 1.85837E+03
 2.55577E+01	 9.86067E+02
 3.03922E+01	 9.15767E+02
 3.52240E+01	 9.11200E+02
 4.00532E+01	 9.09567E+02
 4.48798E+01	 9.09167E+02
 4.97038E+01	 9.09433E+02
 5.45252E+01	 9.08700E+02
 5.93440E+01	 9.09133E+02
 6.41602E+01	 9.08667E+02
 6.89738E+01	 9.10033E+02
 7.37848E+01	 9.13767E+02
 7.85932E+01	 9.24200E+02
 8.33991E+01	 9.56033E+02
 8.82023E+01	 1.03680E+03
 9.30029E+01	 1.13990E+03
 9.78010E+01	 1.21443E+03
 1.02596E+02	 1.24073E+03
 1.07389E+02	 1.25533E+03
 1.12180E+02	 1.25740E+03
 1.16967E+02	 1.23197E+03
 1.21753E+02	 1.21290E+03
 1.26535E+02	 1.19137E+03
 1.31315E+02	 1.17893E+03
 1.36093E+02	 1.16867E+03
 1.40867E+02	 1.14917E+03
 1.45640E+02	 1.14460E+03
 1.50409E+02	 1.13030E+03
 1.55177E+02	 1.11967E+03
 1.59941E+02	 1.11723E+03
 1.64703E+02	 1.10480E+03
 1.69463E+02	 1.09507E+03
 1.74220E+02	 1.08627E+03
 1.78974E+02	 1.07400E+03
 1.83726E+02	 1.06760E+03
 1.88475E+02	 1.05873E+03
 1.93222E+02	 1.05593E+03
 1.97966E+02	 1.05003E+03
 2.02708E+02	 1.05590E+03
 2.07447E+02	 1.05090E+03
 2.12184E+02	 1.04623E+03
 2.16918E+02	 1.03977E+03
 2.21649E+02	 1.03853E+03
 2.26378E+02	 1.03593E+03
 2.31105E+02	 1.02603E+03
 2.35829E+02	 1.02343E+03
 2.40550E+02	 1.02647E+03
 2.45269E+02	 1.02150E+03
 2.49985E+02	 1.01683E+03
 2.54699E+02	 1.01663E+03
 2.59410E+02	 1.01213E+03
 2.64119E+02	 1.01017E+03
 2.68825E+02	 1.01130E+03
 2.73529E+02	 1.00727E+03
 2.78230E+02	 1.00757E+03
 2.82929E+02	 1.00837E+03
 2.87625E+02	 1.00910E+03
 2.92319E+02	 1.00210E+03
 2.97010E+02	 1.00130E+03
 3.01699E+02	 9.99533E+02
 3.06385E+02	 9.97967E+02
 3.11069E+02	 9.95000E+02
 3.15750E+02	 9.93767E+02
 3.20428E+02	 9.90467E+02
 3.25105E+02	 9.94567E+02
 3.29778E+02	 9.94300E+02
 3.34450E+02	 9.97833E+02
 3.39118E+02	 9.94100E+02
 3.43785E+02	 9.94267E+02
 3.48448E+02	 9.90833E+02
 3.53110E+02	 9.88567E+02
 3.57768E+02	 9.88867E+02
 3.62425E+02	 9.86800E+02
 3.67079E+02	 9.89267E+02
 3.71730E+02	 9.92033E+02
 3.76379E+02	 9.89533E+02
 3.81025E+02	 9.89367E+02
 3.85669E+02	 9.90233E+02
 3.90311E+02	 9.93700E+02
 3.94950E+02	 9.92400E+02
 3.99586E+02	 9.95100E+02
 4.04220E+02	 9.93800E+02
 4.08852E+02	 9.91600E+02
 4.13481E+02	 9.97633E+02
 4.18108E+02	 9.96733E+02
 4.22732E+02	 1.00427E+03
 4.27354E+02	 1.00750E+03
