-1.40382E+02	 9.06600E+02
-1.35457E+02	 9.06700E+02
-1.30535E+02	 9.07267E+02
-1.25616E+02	 9.06533E+02
-1.20700E+02	 9.07733E+02
-1.15786E+02	 9.08067E+02
-1.10875E+02	 9.06767E+02
-1.05967E+02	 9.08033E+02
-1.01061E+02	 9.07933E+02
-9.61580E+01	 9.08000E+02
-9.12576E+01	 9.08467E+02
-8.63599E+01	 9.06533E+02
-8.14648E+01	 9.07467E+02
-7.65724E+01	 9.07500E+02
-7.16827E+01	 9.07900E+02
-6.67956E+01	 9.09267E+02
-6.19111E+01	 9.07767E+02
-5.70293E+01	 9.06833E+02
-5.21502E+01	 9.08267E+02
-4.72737E+01	 9.08767E+02
-4.23998E+01	 9.08633E+02
-3.75286E+01	 9.08200E+02
-3.26600E+01	 9.08000E+02
-2.77941E+01	 9.10267E+02
-2.29308E+01	 9.09033E+02
-1.80701E+01	 9.10100E+02
-1.32121E+01	 9.09633E+02
-8.35667E+00	 9.11600E+02
-3.50389E+00	 9.14200E+02
 1.34626E+00	 9.22867E+02
 6.19379E+00	 1.02090E+03
 1.10387E+01	 2.17000E+03
 1.58810E+01	 3.23497E+03
 2.07207E+01	 2.05457E+03
 2.55577E+01	 9.98900E+02
 3.03922E+01	 9.16900E+02
 3.52240E+01	 9.10933E+02
 4.00532E+01	 9.09600E+02
 4.48798E+01	 9.08967E+02
 4.97038E+01	 9.08500E+02
 5.45252E+01	 9.07733E+02
 5.93440E+01	 9.07900E+02
 6.41602E+01	 9.08700E+02
 6.89738E+01	 9.08800E+02
 7.37848E+01	 9.12333E+02
 7.85932E+01	 9.22700E+02
 8.33991E+01	 9.49733E+02
 8.82023E+01	 1.00627E+03
 9.30029E+01	 1.08603E+03
 9.78010E+01	 1.13947E+03
 1.02596E+02	 1.15680E+03
 1.07389E+02	 1.15413E+03
 1.12180E+02	 1.14883E+03
 1.16967E+02	 1.14803E+03
 1.21753E+02	 1.13047E+03
 1.26535E+02	 1.10837E+03
 1.31315E+02	 1.10507E+03
 1.36093E+02	 1.09443E+03
 1.40867E+02	 1.08737E+03
 1.45640E+02	 1.07703E+03
 1.50409E+02	 1.06697E+03
 1.55177E+02	 1.05770E+03
 1.59941E+02	 1.04767E+03
 1.64703E+02	 1.04400E+03
 1.69463E+02	 1.03787E+03
 1.74220E+02	 1.02523E+03
 1.78974E+02	 1.02233E+03
 1.83726E+02	 1.01540E+03
 1.88475E+02	 1.01370E+03
 1.93222E+02	 1.01013E+03
 1.97966E+02	 1.00500E+03
 2.02708E+02	 1.00650E+03
 2.07447E+02	 1.00307E+03
 2.12184E+02	 1.00203E+03
 2.16918E+02	 9.98633E+02
 2.21649E+02	 9.96500E+02
 2.26378E+02	 9.91000E+02
 2.31105E+02	 9.86700E+02
 2.35829E+02	 9.89133E+02
 2.40550E+02	 9.82967E+02
 2.45269E+02	 9.80433E+02
 2.49985E+02	 9.80067E+02
 2.54699E+02	 9.79833E+02
 2.59410E+02	 9.74467E+02
 2.64119E+02	 9.75633E+02
 2.68825E+02	 9.75267E+02
 2.73529E+02	 9.73467E+02
 2.78230E+02	 9.73100E+02
 2.82929E+02	 9.72267E+02
 2.87625E+02	 9.74067E+02
 2.92319E+02	 9.69500E+02
 2.97010E+02	 9.65233E+02
 3.01699E+02	 9.68033E+02
 3.06385E+02	 9.70633E+02
 3.11069E+02	 9.66967E+02
 3.15750E+02	 9.68633E+02
 3.20428E+02	 9.67600E+02
 3.25105E+02	 9.64467E+02
 3.29778E+02	 9.63967E+02
 3.34450E+02	 9.64067E+02
 3.39118E+02	 9.61200E+02
 3.43785E+02	 9.62533E+02
 3.48448E+02	 9.62833E+02
 3.53110E+02	 9.62733E+02
 3.57768E+02	 9.63067E+02
 3.62425E+02	 9.62433E+02
 3.67079E+02	 9.62667E+02
 3.71730E+02	 9.60433E+02
 3.76379E+02	 9.57300E+02
 3.81025E+02	 9.58533E+02
 3.85669E+02	 9.60633E+02
 3.90311E+02	 9.62800E+02
 3.94950E+02	 9.59767E+02
 3.99586E+02	 9.66167E+02
 4.04220E+02	 9.61633E+02
 4.08852E+02	 9.65133E+02
 4.13481E+02	 9.63533E+02
 4.18108E+02	 9.67233E+02
 4.22732E+02	 9.68767E+02
 4.27354E+02	 9.75567E+02
 4.31973E+02	 9.79100E+02
 4.36590E+02	 9.81733E+02
 4.41205E+02	 9.81000E+02
 4.45817E+02	 9.72900E+02
 4.50426E+02	 9.73067E+02
 4.55034E+02	 9.64433E+02
 4.59638E+02	 9.66067E+02
 4.64241E+02	 9.64733E+02
 4.68840E+02	 9.62600E+02
 4.73438E+02	 9.61933E+02
 4.78033E+02	 9.61900E+02
 4.82625E+02	 9.67100E+02
 4.87215E+02	 9.71533E+02
 4.91803E+02	 9.79167E+02
 4.96388E+02	 9.84700E+02
 5.00971E+02	 9.88867E+02
 5.05552E+02	 9.93667E+02
 5.10129E+02	 9.89333E+02
 5.14705E+02	 9.85467E+02
 5.19278E+02	 9.75200E+02
 5.23849E+02	 9.68833E+02
 5.28417E+02	 9.65233E+02
 5.32983E+02	 9.61267E+02
 5.37547E+02	 9.59100E+02
 5.42108E+02	 9.58300E+02
 5.46666E+02	 9.60200E+02
 5.51223E+02	 9.56633E+02
 5.55777E+02	 9.60833E+02
 5.60328E+02	 9.60967E+02
 5.64877E+02	 9.59867E+02
 5.69424E+02	 9.59700E+02
 5.73968E+02	 9.61300E+02
 5.78510E+02	 9.61033E+02
 5.83049E+02	 9.58100E+02
 5.87587E+02	 9.60000E+02
 5.92121E+02	 9.56067E+02
 5.96654E+02	 9.56933E+02
 6.01184E+02	 9.57000E+02
 6.05711E+02	 9.54700E+02
 6.10236E+02	 9.57433E+02
 6.14759E+02	 9.55567E+02
 6.19280E+02	 9.55833E+02
 6.23798E+02	 9.53300E+02
 6.28313E+02	 9.55633E+02
 6.32827E+02	 9.55667E+02
 6.37338E+02	 9.54300E+02
 6.41846E+02	 9.54467E+02
 6.46352E+02	 9.53567E+02
 6.50856E+02	 9.55133E+02
 6.55358E+02	 9.59300E+02
 6.59857E+02	 9.56367E+02
 6.64354E+02	 9.61967E+02
