-1.40382E+02	 9.06333E+02
-1.35457E+02	 9.06800E+02
-1.30535E+02	 9.07233E+02
-1.25616E+02	 9.06067E+02
-1.20700E+02	 9.07567E+02
-1.15786E+02	 9.07267E+02
-1.10875E+02	 9.07767E+02
-1.05967E+02	 9.08733E+02
-1.01061E+02	 9.07200E+02
-9.61580E+01	 9.08600E+02
-9.12576E+01	 9.08067E+02
-8.63599E+01	 9.07233E+02
-8.14648E+01	 9.08900E+02
-7.65724E+01	 9.08233E+02
-7.16827E+01	 9.06900E+02
-6.67956E+01	 9.08133E+02
-6.19111E+01	 9.08900E+02
-5.70293E+01	 9.07400E+02
-5.21502E+01	 9.07933E+02
-4.72737E+01	 9.08633E+02
-4.23998E+01	 9.07467E+02
-3.75286E+01	 9.07967E+02
-3.26600E+01	 9.08600E+02
-2.77941E+01	 9.08167E+02
-2.29308E+01	 9.08400E+02
-1.80701E+01	 9.08367E+02
-1.32121E+01	 9.09933E+02
-8.35667E+00	 9.10733E+02
-3.50389E+00	 9.09967E+02
 1.34626E+00	 9.17000E+02
 6.19379E+00	 9.75000E+02
 1.10387E+01	 1.69330E+03
 1.58810E+01	 2.48143E+03
 2.07207E+01	 1.64730E+03
 2.55577E+01	 9.63167E+02
 3.03922E+01	 9.13633E+02
 3.52240E+01	 9.10733E+02
 4.00532E+01	 9.08500E+02
 4.48798E+01	 9.09467E+02
 4.97038E+01	 9.09667E+02
 5.45252E+01	 9.07900E+02
 5.93440E+01	 9.08967E+02
 6.41602E+01	 9.07967E+02
 6.89738E+01	 9.09200E+02
 7.37848E+01	 9.11100E+02
 7.85932E+01	 9.22133E+02
 8.33991E+01	 9.51533E+02
 8.82023E+01	 1.01220E+03
 9.30029E+01	 1.08207E+03
 9.78010E+01	 1.11960E+03
 1.02596E+02	 1.12940E+03
 1.07389E+02	 1.13930E+03
 1.12180E+02	 1.13207E+03
 1.16967E+02	 1.11853E+03
 1.21753E+02	 1.10567E+03
 1.26535E+02	 1.10137E+03
 1.31315E+02	 1.09263E+03
 1.36093E+02	 1.08217E+03
 1.40867E+02	 1.07780E+03
 1.45640E+02	 1.07520E+03
 1.50409E+02	 1.05710E+03
 1.55177E+02	 1.05170E+03
 1.59941E+02	 1.04957E+03
 1.64703E+02	 1.03770E+03
 1.69463E+02	 1.03063E+03
 1.74220E+02	 1.03060E+03
 1.78974E+02	 1.02597E+03
 1.83726E+02	 1.02360E+03
 1.88475E+02	 1.01377E+03
 1.93222E+02	 1.00530E+03
 1.97966E+02	 1.00823E+03
 2.02708E+02	 1.00347E+03
 2.07447E+02	 1.00677E+03
 2.12184E+02	 1.00733E+03
 2.16918E+02	 1.00040E+03
 2.21649E+02	 9.99100E+02
 2.26378E+02	 9.90733E+02
 2.31105E+02	 9.92533E+02
 2.35829E+02	 9.94367E+02
 2.40550E+02	 9.87900E+02
 2.45269E+02	 9.86567E+02
 2.49985E+02	 9.89900E+02
 2.54699E+02	 9.82067E+02
 2.59410E+02	 9.77900E+02
 2.64119E+02	 9.78633E+02
 2.68825E+02	 9.77233E+02
 2.73529E+02	 9.73767E+02
 2.78230E+02	 9.74400E+02
 2.82929E+02	 9.69433E+02
 2.87625E+02	 9.70800E+02
 2.92319E+02	 9.71933E+02
 2.97010E+02	 9.68867E+02
 3.01699E+02	 9.68600E+02
 3.06385E+02	 9.68567E+02
 3.11069E+02	 9.65800E+02
 3.15750E+02	 9.66967E+02
 3.20428E+02	 9.67067E+02
 3.25105E+02	 9.66267E+02
 3.29778E+02	 9.62833E+02
 3.34450E+02	 9.64067E+02
 3.39118E+02	 9.65700E+02
 3.43785E+02	 9.63433E+02
 3.48448E+02	 9.64900E+02
 3.53110E+02	 9.63867E+02
 3.57768E+02	 9.62533E+02
 3.62425E+02	 9.63167E+02
 3.67079E+02	 9.59633E+02
 3.71730E+02	 9.63533E+02
 3.76379E+02	 9.59133E+02
 3.81025E+02	 9.59267E+02
 3.85669E+02	 9.58000E+02
