-1.40382E+02	 9.06133E+02
-1.35457E+02	 9.07067E+02
-1.30535E+02	 9.07200E+02
-1.25616E+02	 9.04800E+02
-1.20700E+02	 9.07800E+02
-1.15786E+02	 9.07400E+02
-1.10875E+02	 9.07000E+02
-1.05967E+02	 9.06867E+02
-1.01061E+02	 9.08300E+02
-9.61580E+01	 9.07900E+02
-9.12576E+01	 9.07333E+02
-8.63599E+01	 9.07367E+02
-8.14648E+01	 9.07700E+02
-7.65724E+01	 9.07467E+02
-7.16827E+01	 9.06433E+02
-6.67956E+01	 9.08700E+02
-6.19111E+01	 9.08967E+02
-5.70293E+01	 9.06400E+02
-5.21502E+01	 9.08400E+02
-4.72737E+01	 9.08667E+02
-4.23998E+01	 9.08600E+02
-3.75286E+01	 9.09033E+02
-3.26600E+01	 9.08767E+02
-2.77941E+01	 9.09567E+02
-2.29308E+01	 9.10867E+02
-1.80701E+01	 9.12100E+02
-1.32121E+01	 9.15500E+02
-8.35667E+00	 9.17000E+02
-3.50389E+00	 9.21833E+02
 1.34626E+00	 9.41200E+02
 6.19379E+00	 1.16320E+03
 1.10387E+01	 3.29897E+03
 1.58810E+01	 5.41770E+03
 2.07207E+01	 3.23517E+03
 2.55577E+01	 1.09890E+03
 3.03922E+01	 9.26800E+02
 3.52240E+01	 9.16567E+02
 4.00532E+01	 9.12233E+02
 4.48798E+01	 9.12067E+02
 4.97038E+01	 9.11000E+02
 5.45252E+01	 9.10200E+02
 5.93440E+01	 9.10467E+02
 6.41602E+01	 9.09333E+02
 6.89738E+01	 9.10167E+02
 7.37848E+01	 9.16667E+02
 7.85932E+01	 9.28600E+02
 8.33991E+01	 9.69533E+02
 8.82023E+01	 1.06597E+03
 9.30029E+01	 1.16877E+03
 9.78010E+01	 1.23287E+03
 1.02596E+02	 1.27633E+03
 1.07389E+02	 1.29703E+03
 1.12180E+02	 1.30807E+03
 1.16967E+02	 1.29057E+03
 1.21753E+02	 1.27690E+03
 1.26535E+02	 1.25830E+03
 1.31315E+02	 1.24033E+03
 1.36093E+02	 1.24250E+03
 1.40867E+02	 1.23020E+03
 1.45640E+02	 1.22610E+03
 1.50409E+02	 1.20843E+03
 1.55177E+02	 1.19143E+03
 1.59941E+02	 1.18627E+03
 1.64703E+02	 1.18733E+03
 1.69463E+02	 1.17773E+03
 1.74220E+02	 1.16183E+03
 1.78974E+02	 1.16133E+03
 1.83726E+02	 1.16510E+03
 1.88475E+02	 1.14423E+03
 1.93222E+02	 1.14013E+03
 1.97966E+02	 1.12493E+03
 2.02708E+02	 1.13017E+03
 2.07447E+02	 1.13557E+03
 2.12184E+02	 1.11993E+03
 2.16918E+02	 1.13340E+03
 2.21649E+02	 1.13277E+03
 2.26378E+02	 1.12733E+03
 2.31105E+02	 1.11517E+03
 2.35829E+02	 1.11833E+03
 2.40550E+02	 1.10730E+03
 2.45269E+02	 1.11013E+03
 2.49985E+02	 1.10880E+03
 2.54699E+02	 1.11130E+03
 2.59410E+02	 1.10360E+03
 2.64119E+02	 1.10103E+03
 2.68825E+02	 1.09603E+03
 2.73529E+02	 1.09453E+03
 2.78230E+02	 1.10270E+03
 2.82929E+02	 1.09023E+03
 2.87625E+02	 1.08837E+03
 2.92319E+02	 1.08933E+03
 2.97010E+02	 1.08400E+03
 3.01699E+02	 1.09163E+03
 3.06385E+02	 1.09800E+03
 3.11069E+02	 1.09480E+03
 3.15750E+02	 1.08793E+03
 3.20428E+02	 1.09307E+03
 3.25105E+02	 1.09233E+03
 3.29778E+02	 1.09110E+03
 3.34450E+02	 1.07703E+03
 3.39118E+02	 1.07713E+03
 3.43785E+02	 1.08220E+03
 3.48448E+02	 1.08347E+03
 3.53110E+02	 1.08393E+03
 3.57768E+02	 1.07503E+03
 3.62425E+02	 1.07803E+03
 3.67079E+02	 1.07920E+03
 3.71730E+02	 1.08053E+03
 3.76379E+02	 1.07713E+03
 3.81025E+02	 1.07967E+03
 3.85669E+02	 1.07763E+03
 3.90311E+02	 1.08207E+03
 3.94950E+02	 1.07760E+03
 3.99586E+02	 1.08540E+03
 4.04220E+02	 1.08010E+03
 4.08852E+02	 1.08023E+03
 4.13481E+02	 1.08040E+03
 4.18108E+02	 1.08353E+03
 4.22732E+02	 1.09037E+03
 4.27354E+02	 1.08907E+03
 4.31973E+02	 1.09050E+03
 4.36590E+02	 1.09310E+03
 4.41205E+02	 1.09130E+03
