-1.40382E+02	 9.06967E+02
-1.35457E+02	 9.06433E+02
-1.30535E+02	 9.07000E+02
-1.25616E+02	 9.06433E+02
-1.20700E+02	 9.08133E+02
-1.15786E+02	 9.07667E+02
-1.10875E+02	 9.07633E+02
-1.05967E+02	 9.06400E+02
-1.01061E+02	 9.06567E+02
-9.61580E+01	 9.08133E+02
-9.12576E+01	 9.08467E+02
-8.63599E+01	 9.08833E+02
-8.14648E+01	 9.07267E+02
-7.65724E+01	 9.07233E+02
-7.16827E+01	 9.07033E+02
-6.67956E+01	 9.08133E+02
-6.19111E+01	 9.08467E+02
-5.70293E+01	 9.06833E+02
-5.21502E+01	 9.08567E+02
-4.72737E+01	 9.08167E+02
-4.23998E+01	 9.08333E+02
-3.75286E+01	 9.07533E+02
-3.26600E+01	 9.08033E+02
-2.77941E+01	 9.08133E+02
-2.29308E+01	 9.08433E+02
-1.80701E+01	 9.09300E+02
-1.32121E+01	 9.10133E+02
-8.35667E+00	 9.11633E+02
-3.50389E+00	 9.13667E+02
 1.34626E+00	 9.21600E+02
 6.19379E+00	 1.01563E+03
 1.10387E+01	 2.01060E+03
 1.58810E+01	 3.02330E+03
 2.07207E+01	 2.02790E+03
 2.55577E+01	 9.90933E+02
 3.03922E+01	 9.15533E+02
 3.52240E+01	 9.10733E+02
 4.00532E+01	 9.09167E+02
 4.48798E+01	 9.09067E+02
 4.97038E+01	 9.09367E+02
 5.45252E+01	 9.08233E+02
 5.93440E+01	 9.08667E+02
 6.41602E+01	 9.08867E+02
 6.89738E+01	 9.09000E+02
 7.37848E+01	 9.12833E+02
 7.85932E+01	 9.25667E+02
 8.33991E+01	 9.63200E+02
 8.82023E+01	 1.05313E+03
 9.30029E+01	 1.16580E+03
 9.78010E+01	 1.23407E+03
 1.02596E+02	 1.26670E+03
 1.07389E+02	 1.27560E+03
 1.12180E+02	 1.25330E+03
 1.16967E+02	 1.25177E+03
 1.21753E+02	 1.22907E+03
 1.26535E+02	 1.19370E+03
 1.31315E+02	 1.19230E+03
 1.36093E+02	 1.17283E+03
 1.40867E+02	 1.16257E+03
 1.45640E+02	 1.15923E+03
 1.50409E+02	 1.12533E+03
 1.55177E+02	 1.11410E+03
 1.59941E+02	 1.10890E+03
 1.64703E+02	 1.11007E+03
 1.69463E+02	 1.09690E+03
 1.74220E+02	 1.07777E+03
 1.78974E+02	 1.07873E+03
 1.83726E+02	 1.06727E+03
 1.88475E+02	 1.06293E+03
 1.93222E+02	 1.05780E+03
 1.97966E+02	 1.05083E+03
 2.02708E+02	 1.05400E+03
 2.07447E+02	 1.05440E+03
 2.12184E+02	 1.04487E+03
 2.16918E+02	 1.04457E+03
 2.21649E+02	 1.04450E+03
 2.26378E+02	 1.03357E+03
 2.31105E+02	 1.03030E+03
 2.35829E+02	 1.02990E+03
 2.40550E+02	 1.02217E+03
 2.45269E+02	 1.01840E+03
 2.49985E+02	 1.01803E+03
 2.54699E+02	 1.01690E+03
 2.59410E+02	 1.01470E+03
 2.64119E+02	 1.01353E+03
 2.68825E+02	 1.01383E+03
 2.73529E+02	 1.01203E+03
 2.78230E+02	 1.01020E+03
 2.82929E+02	 1.00463E+03
 2.87625E+02	 1.00297E+03
 2.92319E+02	 1.00220E+03
 2.97010E+02	 1.00207E+03
 3.01699E+02	 1.00553E+03
 3.06385E+02	 1.00443E+03
 3.11069E+02	 1.00143E+03
 3.15750E+02	 9.99367E+02
 3.20428E+02	 9.96500E+02
 3.25105E+02	 9.95500E+02
 3.29778E+02	 9.98700E+02
 3.34450E+02	 9.95167E+02
 3.39118E+02	 9.93200E+02
 3.43785E+02	 9.94767E+02
 3.48448E+02	 9.94067E+02
 3.53110E+02	 9.92567E+02
 3.57768E+02	 9.96700E+02
 3.62425E+02	 9.95600E+02
 3.67079E+02	 9.92067E+02
 3.71730E+02	 9.89633E+02
 3.76379E+02	 9.85533E+02
 3.81025E+02	 9.91667E+02
 3.85669E+02	 9.90833E+02
 3.90311E+02	 9.93133E+02
 3.94950E+02	 9.92100E+02
 3.99586E+02	 9.91833E+02
 4.04220E+02	 9.92967E+02
 4.08852E+02	 9.95767E+02
 4.13481E+02	 9.96367E+02
 4.18108E+02	 1.00170E+03
 4.22732E+02	 1.00107E+03
 4.27354E+02	 1.00980E+03
 4.31973E+02	 1.01783E+03
 4.36590E+02	 1.01887E+03
 4.41205E+02	 1.01500E+03
 4.45817E+02	 1.00750E+03
 4.50426E+02	 1.00193E+03
 4.55034E+02	 9.96600E+02
 4.59638E+02	 9.97567E+02
 4.64241E+02	 9.93067E+02
 4.68840E+02	 9.93100E+02
 4.73438E+02	 9.94633E+02
 4.78033E+02	 9.94100E+02
 4.82625E+02	 1.00017E+03
 4.87215E+02	 1.00293E+03
 4.91803E+02	 1.01530E+03
 4.96388E+02	 1.02367E+03
 5.00971E+02	 1.03437E+03
 5.05552E+02	 1.03070E+03
 5.10129E+02	 1.02600E+03
 5.14705E+02	 1.01913E+03
 5.19278E+02	 1.00753E+03
 5.23849E+02	 1.00153E+03
 5.28417E+02	 9.94367E+02
 5.32983E+02	 9.91633E+02
 5.37547E+02	 9.89567E+02
 5.42108E+02	 9.88400E+02
 5.46666E+02	 9.86867E+02
 5.51223E+02	 9.86667E+02
 5.55777E+02	 9.94300E+02
 5.60328E+02	 9.90967E+02
 5.64877E+02	 9.91867E+02
 5.69424E+02	 9.93500E+02
 5.73968E+02	 9.94633E+02
 5.78510E+02	 9.90267E+02
 5.83049E+02	 9.88933E+02
