-1.40382E+02	 9.05767E+02
-1.35457E+02	 9.06900E+02
-1.30535E+02	 9.05633E+02
-1.25616E+02	 9.05700E+02
-1.20700E+02	 9.06500E+02
-1.15786E+02	 9.05933E+02
-1.10875E+02	 9.07667E+02
-1.05967E+02	 9.07400E+02
-1.01061E+02	 9.06467E+02
-9.61580E+01	 9.09033E+02
-9.12576E+01	 9.06833E+02
-8.63599E+01	 9.06167E+02
-8.14648E+01	 9.06833E+02
-7.65724E+01	 9.06233E+02
-7.16827E+01	 9.06100E+02
-6.67956E+01	 9.07667E+02
-6.19111E+01	 9.06100E+02
-5.70293E+01	 9.05900E+02
-5.21502E+01	 9.06833E+02
-4.72737E+01	 9.07167E+02
-4.23998E+01	 9.07267E+02
-3.75286E+01	 9.06900E+02
-3.26600E+01	 9.07567E+02
-2.77941E+01	 9.06833E+02
-2.29308E+01	 9.07500E+02
-1.80701E+01	 9.07833E+02
-1.32121E+01	 9.09767E+02
-8.35667E+00	 9.09467E+02
-3.50389E+00	 9.09767E+02
 1.34626E+00	 9.17733E+02
 6.19379E+00	 9.84633E+02
 1.10387E+01	 1.82010E+03
 1.58810E+01	 2.58460E+03
 2.07207E+01	 1.60327E+03
 2.55577E+01	 9.64600E+02
 3.03922E+01	 9.12600E+02
 3.52240E+01	 9.09500E+02
 4.00532E+01	 9.08233E+02
 4.48798E+01	 9.08200E+02
 4.97038E+01	 9.08133E+02
 5.45252E+01	 9.07800E+02
 5.93440E+01	 9.08100E+02
 6.41602E+01	 9.08667E+02
 6.89738E+01	 9.08467E+02
 7.37848E+01	 9.12567E+02
 7.85932E+01	 9.21367E+02
 8.33991E+01	 9.50800E+02
 8.82023E+01	 1.01507E+03
 9.30029E+01	 1.08200E+03
 9.78010E+01	 1.12220E+03
 1.02596E+02	 1.13113E+03
 1.07389E+02	 1.14870E+03
 1.12180E+02	 1.14100E+03
 1.16967E+02	 1.12403E+03
 1.21753E+02	 1.11290E+03
 1.26535E+02	 1.08607E+03
 1.31315E+02	 1.08340E+03
 1.36093E+02	 1.07430E+03
 1.40867E+02	 1.06760E+03
 1.45640E+02	 1.05880E+03
 1.50409E+02	 1.05203E+03
 1.55177E+02	 1.04563E+03
 1.59941E+02	 1.04177E+03
 1.64703E+02	 1.03067E+03
 1.69463E+02	 1.01930E+03
 1.74220E+02	 1.02050E+03
 1.78974E+02	 1.01413E+03
 1.83726E+02	 1.01067E+03
 1.88475E+02	 1.00810E+03
 1.93222E+02	 9.99733E+02
 1.97966E+02	 9.98600E+02
 2.02708E+02	 9.97233E+02
 2.07447E+02	 9.96433E+02
 2.12184E+02	 9.96000E+02
 2.16918E+02	 9.93367E+02
 2.21649E+02	 9.90400E+02
 2.26378E+02	 9.88467E+02
 2.31105E+02	 9.82533E+02
 2.35829E+02	 9.80800E+02
 2.40550E+02	 9.81033E+02
 2.45269E+02	 9.79733E+02
 2.49985E+02	 9.76033E+02
 2.54699E+02	 9.74033E+02
 2.59410E+02	 9.69433E+02
 2.64119E+02	 9.67400E+02
 2.68825E+02	 9.68200E+02
 2.73529E+02	 9.65900E+02
 2.78230E+02	 9.65200E+02
 2.82929E+02	 9.63067E+02
 2.87625E+02	 9.63700E+02
 2.92319E+02	 9.61333E+02
 2.97010E+02	 9.61267E+02
 3.01699E+02	 9.60267E+02
 3.06385E+02	 9.60167E+02
 3.11069E+02	 9.61100E+02
 3.15750E+02	 9.60000E+02
 3.20428E+02	 9.56600E+02
 3.25105E+02	 9.57900E+02
 3.29778E+02	 9.58067E+02
 3.34450E+02	 9.58500E+02
 3.39118E+02	 9.55867E+02
 3.43785E+02	 9.57800E+02
 3.48448E+02	 9.55433E+02
 3.53110E+02	 9.55367E+02
 3.57768E+02	 9.55367E+02
 3.62425E+02	 9.57700E+02
 3.67079E+02	 9.54367E+02
 3.71730E+02	 9.54967E+02
 3.76379E+02	 9.55100E+02
 3.81025E+02	 9.55400E+02
 3.85669E+02	 9.55367E+02
 3.90311E+02	 9.56100E+02
 3.94950E+02	 9.53467E+02
 3.99586E+02	 9.56033E+02
 4.04220E+02	 9.58267E+02
 4.08852E+02	 9.54700E+02
 4.13481E+02	 9.55967E+02
 4.18108E+02	 9.59067E+02
 4.22732E+02	 9.59733E+02
 4.27354E+02	 9.66900E+02
 4.31973E+02	 9.68200E+02
 4.36590E+02	 9.71700E+02
 4.41205E+02	 9.65367E+02
 4.45817E+02	 9.62333E+02
 4.50426E+02	 9.63200E+02
 4.55034E+02	 9.56633E+02
 4.59638E+02	 9.58000E+02
 4.64241E+02	 9.56600E+02
 4.68840E+02	 9.56967E+02
