-1.40382E+02	 9.04233E+02
-1.35457E+02	 9.05333E+02
-1.30535E+02	 9.06300E+02
-1.25616E+02	 9.03733E+02
-1.20700E+02	 9.05800E+02
-1.15786E+02	 9.06367E+02
-1.10875E+02	 9.04367E+02
-1.05967E+02	 9.07467E+02
-1.01061E+02	 9.05667E+02
-9.61580E+01	 9.06567E+02
-9.12576E+01	 9.05933E+02
-8.63599E+01	 9.05067E+02
-8.14648E+01	 9.06500E+02
-7.65724E+01	 9.05567E+02
-7.16827E+01	 9.05000E+02
-6.67956E+01	 9.06033E+02
-6.19111E+01	 9.05600E+02
-5.70293E+01	 9.05067E+02
-5.21502E+01	 9.07000E+02
-4.72737E+01	 9.06567E+02
-4.23998E+01	 9.06467E+02
-3.75286E+01	 9.06100E+02
-3.26600E+01	 9.06533E+02
-2.77941E+01	 9.07267E+02
-2.29308E+01	 9.06400E+02
-1.80701E+01	 9.07633E+02
-1.32121E+01	 9.07867E+02
-8.35667E+00	 9.07867E+02
-3.50389E+00	 9.09433E+02
 1.34626E+00	 9.17633E+02
 6.19379E+00	 9.83467E+02
 1.10387E+01	 2.00107E+03
 1.58810E+01	 3.37417E+03
 2.07207E+01	 2.04883E+03
 2.55577E+01	 9.86500E+02
 3.03922E+01	 9.14833E+02
 3.52240E+01	 9.09633E+02
 4.00532E+01	 9.08833E+02
 4.48798E+01	 9.08067E+02
 4.97038E+01	 9.07267E+02
 5.45252E+01	 9.05933E+02
 5.93440E+01	 9.07267E+02
 6.41602E+01	 9.07733E+02
 6.89738E+01	 9.09067E+02
 7.37848E+01	 9.12933E+02
 7.85932E+01	 9.25300E+02
 8.33991E+01	 9.63067E+02
 8.82023E+01	 1.04737E+03
 9.30029E+01	 1.13727E+03
 9.78010E+01	 1.21907E+03
 1.02596E+02	 1.25873E+03
 1.07389E+02	 1.29137E+03
 1.12180E+02	 1.29370E+03
 1.16967E+02	 1.28007E+03
 1.21753E+02	 1.26687E+03
 1.26535E+02	 1.25590E+03
 1.31315E+02	 1.26300E+03
 1.36093E+02	 1.27507E+03
 1.40867E+02	 1.26847E+03
 1.45640E+02	 1.25563E+03
 1.50409E+02	 1.25553E+03
 1.55177E+02	 1.23857E+03
 1.59941E+02	 1.24120E+03
 1.64703E+02	 1.24700E+03
 1.69463E+02	 1.23663E+03
 1.74220E+02	 1.23073E+03
 1.78974E+02	 1.22773E+03
 1.83726E+02	 1.22117E+03
 1.88475E+02	 1.20503E+03
 1.93222E+02	 1.21597E+03
 1.97966E+02	 1.20753E+03
 2.02708E+02	 1.20590E+03
 2.07447E+02	 1.21420E+03
 2.12184E+02	 1.20730E+03
 2.16918E+02	 1.20290E+03
 2.21649E+02	 1.20520E+03
 2.26378E+02	 1.20173E+03
 2.31105E+02	 1.18663E+03
 2.35829E+02	 1.18770E+03
 2.40550E+02	 1.19307E+03
 2.45269E+02	 1.19500E+03
 2.49985E+02	 1.18580E+03
 2.54699E+02	 1.18830E+03
 2.59410E+02	 1.18537E+03
 2.64119E+02	 1.17593E+03
 2.68825E+02	 1.17293E+03
 2.73529E+02	 1.16757E+03
 2.78230E+02	 1.16150E+03
 2.82929E+02	 1.16490E+03
 2.87625E+02	 1.16287E+03
 2.92319E+02	 1.16293E+03
 2.97010E+02	 1.16093E+03
 3.01699E+02	 1.15790E+03
 3.06385E+02	 1.15373E+03
 3.11069E+02	 1.15547E+03
 3.15750E+02	 1.16483E+03
 3.20428E+02	 1.15290E+03
 3.25105E+02	 1.14963E+03
 3.29778E+02	 1.15487E+03
 3.34450E+02	 1.15397E+03
 3.39118E+02	 1.13903E+03
 3.43785E+02	 1.14587E+03
 3.48448E+02	 1.13620E+03
 3.53110E+02	 1.14097E+03
 3.57768E+02	 1.13740E+03
 3.62425E+02	 1.14010E+03
 3.67079E+02	 1.14410E+03
 3.71730E+02	 1.13980E+03
 3.76379E+02	 1.13587E+03
 3.81025E+02	 1.14107E+03
 3.85669E+02	 1.13550E+03
 3.90311E+02	 1.13393E+03
 3.94950E+02	 1.13603E+03
 3.99586E+02	 1.13863E+03
 4.04220E+02	 1.13860E+03
 4.08852E+02	 1.13240E+03
 4.13481E+02	 1.13357E+03
 4.18108E+02	 1.13710E+03
 4.22732E+02	 1.13843E+03
 4.27354E+02	 1.13773E+03
 4.31973E+02	 1.14060E+03
 4.36590E+02	 1.14817E+03
 4.41205E+02	 1.13843E+03
 4.45817E+02	 1.12857E+03
 4.50426E+02	 1.12840E+03
 4.55034E+02	 1.12507E+03
 4.59638E+02	 1.12193E+03
 4.64241E+02	 1.12527E+03
 4.68840E+02	 1.11687E+03
 4.73438E+02	 1.12157E+03
 4.78033E+02	 1.12140E+03
 4.82625E+02	 1.12583E+03
 4.87215E+02	 1.12460E+03
 4.91803E+02	 1.13063E+03
 4.96388E+02	 1.14113E+03
 5.00971E+02	 1.13480E+03
 5.05552E+02	 1.13343E+03
 5.10129E+02	 1.13707E+03
 5.14705E+02	 1.13660E+03
 5.19278E+02	 1.12677E+03
 5.23849E+02	 1.11917E+03
 5.28417E+02	 1.11807E+03
 5.32983E+02	 1.11560E+03
 5.37547E+02	 1.11973E+03
 5.42108E+02	 1.11780E+03
 5.46666E+02	 1.10650E+03
 5.51223E+02	 1.11027E+03
 5.55777E+02	 1.11583E+03
 5.60328E+02	 1.10717E+03
 5.64877E+02	 1.10863E+03
 5.69424E+02	 1.11073E+03
 5.73968E+02	 1.11137E+03
 5.78510E+02	 1.10323E+03
 5.83049E+02	 1.10683E+03
 5.87587E+02	 1.11077E+03
 5.92121E+02	 1.10503E+03
 5.96654E+02	 1.10777E+03
 6.01184E+02	 1.10223E+03
 6.05711E+02	 1.10733E+03
 6.10236E+02	 1.10603E+03
 6.14759E+02	 1.09923E+03
 6.19280E+02	 1.10063E+03
 6.23798E+02	 1.09783E+03
 6.28313E+02	 1.09150E+03
 6.32827E+02	 1.09987E+03
 6.37338E+02	 1.10103E+03
 6.41846E+02	 1.09570E+03
 6.46352E+02	 1.09690E+03
 6.50856E+02	 1.10023E+03
 6.55358E+02	 1.10130E+03
 6.59857E+02	 1.09657E+03
 6.64354E+02	 1.09197E+03
 6.68848E+02	 1.09897E+03
 6.73340E+02	 1.09663E+03
 6.77830E+02	 1.09123E+03
 6.82317E+02	 1.10140E+03
 6.86802E+02	 1.09783E+03
 6.91285E+02	 1.09937E+03
 6.95765E+02	 1.09680E+03
 7.00243E+02	 1.09320E+03
 7.04718E+02	 1.09723E+03
 7.09192E+02	 1.09200E+03
 7.13663E+02	 1.09027E+03
 7.18131E+02	 1.08790E+03
 7.22597E+02	 1.08447E+03
 7.27061E+02	 1.08267E+03
 7.31523E+02	 1.08820E+03
 7.35982E+02	 1.08773E+03
 7.40439E+02	 1.08193E+03
 7.44894E+02	 1.08703E+03
 7.49346E+02	 1.08477E+03
 7.53796E+02	 1.08387E+03
 7.58243E+02	 1.07947E+03
