-1.40382E+02	 9.04800E+02
-1.35457E+02	 9.03033E+02
-1.30535E+02	 9.04733E+02
-1.25616E+02	 9.03867E+02
-1.20700E+02	 9.04533E+02
-1.15786E+02	 9.04333E+02
-1.10875E+02	 9.06200E+02
-1.05967E+02	 9.05033E+02
-1.01061E+02	 9.04633E+02
-9.61580E+01	 9.05533E+02
-9.12576E+01	 9.05133E+02
-8.63599E+01	 9.05567E+02
-8.14648E+01	 9.04567E+02
-7.65724E+01	 9.04567E+02
-7.16827E+01	 9.04933E+02
-6.67956E+01	 9.06300E+02
-6.19111E+01	 9.04500E+02
-5.70293E+01	 9.04700E+02
-5.21502E+01	 9.05833E+02
-4.72737E+01	 9.04200E+02
-4.23998E+01	 9.05067E+02
-3.75286E+01	 9.05667E+02
-3.26600E+01	 9.06567E+02
-2.77941E+01	 9.06800E+02
-2.29308E+01	 9.05533E+02
-1.80701E+01	 9.06600E+02
-1.32121E+01	 9.09700E+02
-8.35667E+00	 9.09700E+02
-3.50389E+00	 9.10600E+02
 1.34626E+00	 9.18667E+02
 6.19379E+00	 1.00543E+03
 1.10387E+01	 2.15000E+03
 1.58810E+01	 3.73737E+03
 2.07207E+01	 2.37197E+03
 2.55577E+01	 1.01057E+03
 3.03922E+01	 9.18667E+02
 3.52240E+01	 9.11533E+02
 4.00532E+01	 9.09867E+02
 4.48798E+01	 9.07967E+02
 4.97038E+01	 9.07333E+02
 5.45252E+01	 9.06533E+02
 5.93440E+01	 9.06867E+02
 6.41602E+01	 9.07700E+02
 6.89738E+01	 9.07533E+02
 7.37848E+01	 9.13367E+02
 7.85932E+01	 9.27533E+02
 8.33991E+01	 9.65000E+02
 8.82023E+01	 1.04240E+03
 9.30029E+01	 1.13207E+03
 9.78010E+01	 1.20797E+03
 1.02596E+02	 1.24440E+03
 1.07389E+02	 1.26317E+03
 1.12180E+02	 1.24577E+03
 1.16967E+02	 1.22543E+03
 1.21753E+02	 1.20690E+03
 1.26535E+02	 1.19903E+03
 1.31315E+02	 1.20367E+03
 1.36093E+02	 1.20157E+03
 1.40867E+02	 1.18513E+03
 1.45640E+02	 1.18343E+03
 1.50409E+02	 1.16777E+03
 1.55177E+02	 1.16747E+03
 1.59941E+02	 1.14317E+03
 1.64703E+02	 1.14193E+03
 1.69463E+02	 1.13407E+03
 1.74220E+02	 1.12693E+03
