-1.40382E+02	 9.04667E+02
-1.35457E+02	 9.04900E+02
-1.30535E+02	 9.06000E+02
-1.25616E+02	 9.04367E+02
-1.20700E+02	 9.05967E+02
-1.15786E+02	 9.07067E+02
-1.10875E+02	 9.05000E+02
-1.05967E+02	 9.04833E+02
-1.01061E+02	 9.05000E+02
-9.61580E+01	 9.05400E+02
-9.12576E+01	 9.06400E+02
-8.63599E+01	 9.04833E+02
-8.14648E+01	 9.06100E+02
-7.65724E+01	 9.04833E+02
-7.16827E+01	 9.05933E+02
-6.67956E+01	 9.07167E+02
-6.19111E+01	 9.06067E+02
-5.70293E+01	 9.05467E+02
-5.21502E+01	 9.05867E+02
-4.72737E+01	 9.05333E+02
-4.23998E+01	 9.05767E+02
-3.75286E+01	 9.05400E+02
-3.26600E+01	 9.06500E+02
-2.77941E+01	 9.05833E+02
-2.29308E+01	 9.07067E+02
-1.80701E+01	 9.06900E+02
-1.32121E+01	 9.07100E+02
-8.35667E+00	 9.08067E+02
-3.50389E+00	 9.09200E+02
 1.34626E+00	 9.17567E+02
 6.19379E+00	 9.96867E+02
 1.10387E+01	 2.12640E+03
 1.58810E+01	 3.83393E+03
 2.07207E+01	 2.15803E+03
 2.55577E+01	 9.88967E+02
 3.03922E+01	 9.14000E+02
 3.52240E+01	 9.10067E+02
 4.00532E+01	 9.07800E+02
 4.48798E+01	 9.07200E+02
 4.97038E+01	 9.08300E+02
 5.45252E+01	 9.07500E+02
 5.93440E+01	 9.08067E+02
 6.41602E+01	 9.07900E+02
 6.89738E+01	 9.08700E+02
 7.37848E+01	 9.16033E+02
 7.85932E+01	 9.32500E+02
 8.33991E+01	 9.91533E+02
 8.82023E+01	 1.10470E+03
 9.30029E+01	 1.23427E+03
 9.78010E+01	 1.33700E+03
 1.02596E+02	 1.36953E+03
 1.07389E+02	 1.40220E+03
 1.12180E+02	 1.39297E+03
 1.16967E+02	 1.38650E+03
 1.21753E+02	 1.37087E+03
 1.26535E+02	 1.35520E+03
 1.31315E+02	 1.35770E+03
 1.36093E+02	 1.35900E+03
 1.40867E+02	 1.34027E+03
 1.45640E+02	 1.33420E+03
 1.50409E+02	 1.32093E+03
 1.55177E+02	 1.30967E+03
 1.59941E+02	 1.30420E+03
 1.64703E+02	 1.29360E+03
 1.69463E+02	 1.28120E+03
 1.74220E+02	 1.27673E+03
 1.78974E+02	 1.27107E+03
 1.83726E+02	 1.26067E+03
 1.88475E+02	 1.25053E+03
 1.93222E+02	 1.23630E+03
 1.97966E+02	 1.23200E+03
 2.02708E+02	 1.23510E+03
 2.07447E+02	 1.24083E+03
 2.12184E+02	 1.23420E+03
 2.16918E+02	 1.22053E+03
 2.21649E+02	 1.21453E+03
 2.26378E+02	 1.21530E+03
 2.31105E+02	 1.20860E+03
 2.35829E+02	 1.18723E+03
 2.40550E+02	 1.20133E+03
 2.45269E+02	 1.19013E+03
 2.49985E+02	 1.18737E+03
 2.54699E+02	 1.18657E+03
 2.59410E+02	 1.18310E+03
 2.64119E+02	 1.17370E+03
 2.68825E+02	 1.16620E+03
 2.73529E+02	 1.16297E+03
 2.78230E+02	 1.16283E+03
 2.82929E+02	 1.16220E+03
 2.87625E+02	 1.16107E+03
 2.92319E+02	 1.16060E+03
 2.97010E+02	 1.15380E+03
 3.01699E+02	 1.15557E+03
 3.06385E+02	 1.15767E+03
 3.11069E+02	 1.15510E+03
 3.15750E+02	 1.14770E+03
 3.20428E+02	 1.14807E+03
 3.25105E+02	 1.14583E+03
 3.29778E+02	 1.14180E+03
 3.34450E+02	 1.14973E+03
 3.39118E+02	 1.14370E+03
 3.43785E+02	 1.13297E+03
 3.48448E+02	 1.13787E+03
 3.53110E+02	 1.13627E+03
 3.57768E+02	 1.13617E+03
 3.62425E+02	 1.13653E+03
 3.67079E+02	 1.13240E+03
 3.71730E+02	 1.12930E+03
 3.76379E+02	 1.12947E+03
 3.81025E+02	 1.12833E+03
 3.85669E+02	 1.12733E+03
 3.90311E+02	 1.13237E+03
 3.94950E+02	 1.13677E+03
 3.99586E+02	 1.13887E+03
 4.04220E+02	 1.13040E+03
 4.08852E+02	 1.13190E+03
 4.13481E+02	 1.13370E+03
 4.18108E+02	 1.13903E+03
 4.22732E+02	 1.14330E+03
 4.27354E+02	 1.14500E+03
 4.31973E+02	 1.14700E+03
 4.36590E+02	 1.15967E+03
 4.41205E+02	 1.15397E+03
 4.45817E+02	 1.14107E+03
 4.50426E+02	 1.12983E+03
 4.55034E+02	 1.12733E+03
 4.59638E+02	 1.12403E+03
 4.64241E+02	 1.11930E+03
 4.68840E+02	 1.12340E+03
 4.73438E+02	 1.12263E+03
 4.78033E+02	 1.12613E+03
 4.82625E+02	 1.12620E+03
 4.87215E+02	 1.12417E+03
 4.91803E+02	 1.13753E+03
 4.96388E+02	 1.15307E+03
 5.00971E+02	 1.16480E+03
 5.05552E+02	 1.16470E+03
 5.10129E+02	 1.15833E+03
 5.14705E+02	 1.15003E+03
 5.19278E+02	 1.13893E+03
 5.23849E+02	 1.12510E+03
 5.28417E+02	 1.11723E+03
 5.32983E+02	 1.11280E+03
 5.37547E+02	 1.11193E+03
 5.42108E+02	 1.09910E+03
 5.46666E+02	 1.10310E+03
 5.51223E+02	 1.10380E+03
 5.55777E+02	 1.10577E+03
 5.60328E+02	 1.10800E+03
 5.64877E+02	 1.11560E+03
 5.69424E+02	 1.10623E+03
 5.73968E+02	 1.10807E+03
 5.78510E+02	 1.10490E+03
 5.83049E+02	 1.10140E+03
 5.87587E+02	 1.10483E+03
 5.92121E+02	 1.10297E+03
 5.96654E+02	 1.10213E+03
 6.01184E+02	 1.10047E+03
 6.05711E+02	 1.09630E+03
 6.10236E+02	 1.09623E+03
 6.14759E+02	 1.09170E+03
 6.19280E+02	 1.08733E+03
 6.23798E+02	 1.08630E+03
 6.28313E+02	 1.08997E+03
 6.32827E+02	 1.08987E+03
 6.37338E+02	 1.08560E+03
 6.41846E+02	 1.08210E+03
 6.46352E+02	 1.08330E+03
 6.50856E+02	 1.08810E+03
 6.55358E+02	 1.08857E+03
 6.59857E+02	 1.09117E+03
 6.64354E+02	 1.09510E+03
 6.68848E+02	 1.09007E+03
 6.73340E+02	 1.09783E+03
 6.77830E+02	 1.09620E+03
 6.82317E+02	 1.10277E+03
 6.86802E+02	 1.10287E+03
 6.91285E+02	 1.10110E+03
 6.95765E+02	 1.10647E+03
 7.00243E+02	 1.10820E+03
 7.04718E+02	 1.09973E+03
 7.09192E+02	 1.08857E+03
 7.13663E+02	 1.08367E+03
 7.18131E+02	 1.08220E+03
 7.22597E+02	 1.08347E+03
 7.27061E+02	 1.07883E+03
 7.31523E+02	 1.07827E+03
 7.35982E+02	 1.07523E+03
 7.40439E+02	 1.07853E+03
 7.44894E+02	 1.08000E+03
 7.49346E+02	 1.07177E+03
 7.53796E+02	 1.07793E+03
 7.58243E+02	 1.07603E+03
 7.62689E+02	 1.07317E+03
 7.67132E+02	 1.07183E+03
 7.71572E+02	 1.07307E+03
 7.76011E+02	 1.06883E+03
 7.80447E+02	 1.07500E+03
 7.84880E+02	 1.07593E+03
 7.89312E+02	 1.07280E+03
 7.93741E+02	 1.07193E+03
 7.98167E+02	 1.07910E+03
 8.02592E+02	 1.07953E+03
 8.07014E+02	 1.08040E+03
 8.11434E+02	 1.07973E+03
 8.15851E+02	 1.07923E+03
 8.20267E+02	 1.08133E+03
 8.24680E+02	 1.08767E+03
 8.29090E+02	 1.10013E+03
 8.33499E+02	 1.11250E+03
 8.37905E+02	 1.11790E+03
 8.42309E+02	 1.11610E+03
 8.46710E+02	 1.11527E+03
 8.51109E+02	 1.11047E+03
 8.55506E+02	 1.12040E+03
 8.59901E+02	 1.14160E+03
 8.64293E+02	 1.16253E+03
 8.68683E+02	 1.16500E+03
 8.73071E+02	 1.16917E+03
 8.77456E+02	 1.16443E+03
 8.81840E+02	 1.14767E+03
 8.86221E+02	 1.12767E+03
 8.90599E+02	 1.11007E+03
 8.94976E+02	 1.09373E+03
 8.99350E+02	 1.07500E+03
 9.03722E+02	 1.06807E+03
 9.08091E+02	 1.06670E+03
 9.12459E+02	 1.07483E+03
 9.16824E+02	 1.07690E+03
 9.21187E+02	 1.08207E+03
 9.25547E+02	 1.09030E+03
 9.29905E+02	 1.09707E+03
 9.34261E+02	 1.10190E+03
 9.38615E+02	 1.11140E+03
