-1.40382E+02	 9.04433E+02
-1.35457E+02	 9.05833E+02
-1.30535E+02	 9.04367E+02
-1.25616E+02	 9.04333E+02
-1.20700E+02	 9.05600E+02
-1.15786E+02	 9.04333E+02
-1.10875E+02	 9.05933E+02
-1.05967E+02	 9.06333E+02
-1.01061E+02	 9.04267E+02
-9.61580E+01	 9.06533E+02
-9.12576E+01	 9.05300E+02
-8.63599E+01	 9.05600E+02
-8.14648E+01	 9.06000E+02
-7.65724E+01	 9.06733E+02
-7.16827E+01	 9.04800E+02
-6.67956E+01	 9.06267E+02
-6.19111E+01	 9.05767E+02
-5.70293E+01	 9.04767E+02
-5.21502E+01	 9.07100E+02
-4.72737E+01	 9.05200E+02
-4.23998E+01	 9.06233E+02
-3.75286E+01	 9.06333E+02
-3.26600E+01	 9.06100E+02
-2.77941E+01	 9.06967E+02
-2.29308E+01	 9.06200E+02
-1.80701E+01	 9.07300E+02
-1.32121E+01	 9.09233E+02
-8.35667E+00	 9.09567E+02
-3.50389E+00	 9.11900E+02
 1.34626E+00	 9.17967E+02
 6.19379E+00	 9.81367E+02
 1.10387E+01	 1.96107E+03
 1.58810E+01	 3.17400E+03
 2.07207E+01	 1.87917E+03
 2.55577E+01	 9.77667E+02
 3.03922E+01	 9.13867E+02
 3.52240E+01	 9.09467E+02
 4.00532E+01	 9.09333E+02
 4.48798E+01	 9.07300E+02
 4.97038E+01	 9.07567E+02
 5.45252E+01	 9.07233E+02
 5.93440E+01	 9.07567E+02
 6.41602E+01	 9.07233E+02
 6.89738E+01	 9.07467E+02
 7.37848E+01	 9.12300E+02
 7.85932E+01	 9.23433E+02
 8.33991E+01	 9.56233E+02
 8.82023E+01	 1.03157E+03
 9.30029E+01	 1.12523E+03
 9.78010E+01	 1.18433E+03
 1.02596E+02	 1.20773E+03
 1.07389E+02	 1.22400E+03
 1.12180E+02	 1.23853E+03
 1.16967E+02	 1.22123E+03
 1.21753E+02	 1.20457E+03
 1.26535E+02	 1.18443E+03
 1.31315E+02	 1.18067E+03
 1.36093E+02	 1.17147E+03
 1.40867E+02	 1.16700E+03
 1.45640E+02	 1.16030E+03
 1.50409E+02	 1.15300E+03
 1.55177E+02	 1.13827E+03
 1.59941E+02	 1.12913E+03
 1.64703E+02	 1.12700E+03
 1.69463E+02	 1.13287E+03
 1.74220E+02	 1.10990E+03
 1.78974E+02	 1.11647E+03
 1.83726E+02	 1.10957E+03
