-1.40382E+02	 9.03833E+02
-1.35457E+02	 9.05933E+02
-1.30535E+02	 9.05367E+02
-1.25616E+02	 9.04333E+02
-1.20700E+02	 9.05533E+02
-1.15786E+02	 9.04733E+02
-1.10875E+02	 9.04467E+02
-1.05967E+02	 9.06067E+02
-1.01061E+02	 9.05200E+02
-9.61580E+01	 9.05400E+02
-9.12576E+01	 9.06067E+02
-8.63599E+01	 9.05833E+02
-8.14648E+01	 9.05800E+02
-7.65724E+01	 9.05000E+02
-7.16827E+01	 9.05267E+02
-6.67956E+01	 9.06033E+02
-6.19111E+01	 9.05900E+02
-5.70293E+01	 9.04667E+02
-5.21502E+01	 9.06700E+02
-4.72737E+01	 9.05200E+02
-4.23998E+01	 9.05300E+02
-3.75286E+01	 9.05733E+02
-3.26600E+01	 9.05933E+02
-2.77941E+01	 9.06233E+02
-2.29308E+01	 9.05733E+02
-1.80701E+01	 9.06300E+02
-1.32121E+01	 9.07500E+02
-8.35667E+00	 9.08300E+02
-3.50389E+00	 9.09533E+02
 1.34626E+00	 9.14233E+02
 6.19379E+00	 9.74400E+02
 1.10387E+01	 1.82807E+03
 1.58810E+01	 2.84113E+03
 2.07207E+01	 1.78310E+03
 2.55577E+01	 9.85433E+02
 3.03922E+01	 9.14567E+02
 3.52240E+01	 9.09633E+02
 4.00532E+01	 9.07867E+02
 4.48798E+01	 9.06200E+02
 4.97038E+01	 9.06700E+02
 5.45252E+01	 9.05600E+02
 5.93440E+01	 9.06933E+02
 6.41602E+01	 9.06800E+02
 6.89738E+01	 9.06900E+02
 7.37848E+01	 9.11367E+02
 7.85932E+01	 9.23833E+02
 8.33991E+01	 9.56333E+02
 8.82023E+01	 1.01830E+03
 9.30029E+01	 1.08263E+03
 9.78010E+01	 1.13747E+03
 1.02596E+02	 1.15583E+03
 1.07389E+02	 1.17360E+03
 1.12180E+02	 1.17420E+03
 1.16967E+02	 1.16420E+03
 1.21753E+02	 1.15677E+03
 1.26535E+02	 1.14173E+03
 1.31315E+02	 1.14847E+03
 1.36093E+02	 1.14637E+03
 1.40867E+02	 1.13857E+03
 1.45640E+02	 1.12590E+03
 1.50409E+02	 1.12453E+03
 1.55177E+02	 1.11780E+03
 1.59941E+02	 1.11387E+03
 1.64703E+02	 1.12013E+03
 1.69463E+02	 1.10920E+03
 1.74220E+02	 1.10220E+03
 1.78974E+02	 1.10150E+03
 1.83726E+02	 1.09217E+03
 1.88475E+02	 1.08887E+03
 1.93222E+02	 1.09307E+03
 1.97966E+02	 1.08687E+03
 2.02708E+02	 1.09030E+03
 2.07447E+02	 1.08843E+03
 2.12184E+02	 1.07847E+03
 2.16918E+02	 1.07900E+03
 2.21649E+02	 1.08070E+03
 2.26378E+02	 1.07653E+03
 2.31105E+02	 1.07487E+03
 2.35829E+02	 1.07093E+03
 2.40550E+02	 1.07327E+03
 2.45269E+02	 1.07263E+03
 2.49985E+02	 1.07243E+03
 2.54699E+02	 1.06540E+03
 2.59410E+02	 1.06277E+03
 2.64119E+02	 1.05537E+03
 2.68825E+02	 1.05703E+03
 2.73529E+02	 1.05503E+03
 2.78230E+02	 1.05457E+03
 2.82929E+02	 1.05617E+03
 2.87625E+02	 1.05217E+03
 2.92319E+02	 1.04997E+03
 2.97010E+02	 1.05293E+03
 3.01699E+02	 1.04853E+03
 3.06385E+02	 1.04703E+03
 3.11069E+02	 1.04783E+03
 3.15750E+02	 1.04940E+03
 3.20428E+02	 1.04830E+03
 3.25105E+02	 1.04777E+03
 3.29778E+02	 1.04727E+03
 3.34450E+02	 1.05023E+03
 3.39118E+02	 1.04360E+03
 3.43785E+02	 1.04170E+03
 3.48448E+02	 1.03937E+03
 3.53110E+02	 1.04153E+03
 3.57768E+02	 1.04240E+03
 3.62425E+02	 1.04800E+03
 3.67079E+02	 1.04130E+03
 3.71730E+02	 1.04110E+03
 3.76379E+02	 1.03883E+03
 3.81025E+02	 1.04223E+03
 3.85669E+02	 1.03940E+03
 3.90311E+02	 1.04203E+03
 3.94950E+02	 1.04620E+03
 3.99586E+02	 1.04233E+03
 4.04220E+02	 1.04197E+03
 4.08852E+02	 1.04310E+03
 4.13481E+02	 1.04147E+03
 4.18108E+02	 1.04293E+03
 4.22732E+02	 1.04617E+03
 4.27354E+02	 1.04360E+03
 4.31973E+02	 1.04577E+03
 4.36590E+02	 1.05357E+03
 4.41205E+02	 1.04570E+03
 4.45817E+02	 1.04027E+03
 4.50426E+02	 1.03863E+03
 4.55034E+02	 1.03830E+03
 4.59638E+02	 1.03453E+03
 4.64241E+02	 1.03480E+03
 4.68840E+02	 1.03087E+03
 4.73438E+02	 1.03183E+03
 4.78033E+02	 1.03270E+03
 4.82625E+02	 1.03440E+03
 4.87215E+02	 1.03687E+03
 4.91803E+02	 1.04420E+03
 4.96388E+02	 1.05020E+03
 5.00971E+02	 1.04930E+03
 5.05552E+02	 1.04490E+03
 5.10129E+02	 1.04900E+03
 5.14705E+02	 1.04393E+03
 5.19278E+02	 1.03997E+03
 5.23849E+02	 1.03400E+03
 5.28417E+02	 1.03000E+03
 5.32983E+02	 1.02800E+03
 5.37547E+02	 1.03107E+03
 5.42108E+02	 1.02893E+03
 5.46666E+02	 1.02563E+03
 5.51223E+02	 1.02647E+03
 5.55777E+02	 1.02783E+03
 5.60328E+02	 1.02447E+03
 5.64877E+02	 1.02753E+03
 5.69424E+02	 1.02753E+03
 5.73968E+02	 1.02650E+03
 5.78510E+02	 1.02360E+03
 5.83049E+02	 1.02320E+03
 5.87587E+02	 1.02337E+03
 5.92121E+02	 1.02337E+03
 5.96654E+02	 1.02433E+03
 6.01184E+02	 1.01780E+03
 6.05711E+02	 1.02233E+03
 6.10236E+02	 1.02343E+03
 6.14759E+02	 1.01740E+03
 6.19280E+02	 1.01823E+03
 6.23798E+02	 1.01890E+03
 6.28313E+02	 1.01547E+03
 6.32827E+02	 1.01757E+03
 6.37338E+02	 1.01967E+03
 6.41846E+02	 1.01607E+03
 6.46352E+02	 1.01547E+03
 6.50856E+02	 1.01757E+03
 6.55358E+02	 1.01643E+03
 6.59857E+02	 1.01803E+03
 6.64354E+02	 1.01823E+03
 6.68848E+02	 1.02120E+03
 6.73340E+02	 1.02020E+03
 6.77830E+02	 1.01700E+03
 6.82317E+02	 1.02217E+03
 6.86802E+02	 1.02003E+03
 6.91285E+02	 1.02080E+03
