-1.40382E+02	 9.04167E+02
-1.35457E+02	 9.04567E+02
-1.30535E+02	 9.04700E+02
-1.25616E+02	 9.03933E+02
-1.20700E+02	 9.05100E+02
-1.15786E+02	 9.04667E+02
-1.10875E+02	 9.04833E+02
-1.05967E+02	 9.04000E+02
-1.01061E+02	 9.04100E+02
-9.61580E+01	 9.05500E+02
-9.12576E+01	 9.04600E+02
-8.63599E+01	 9.04233E+02
-8.14648E+01	 9.04600E+02
-7.65724E+01	 9.04500E+02
-7.16827E+01	 9.04367E+02
-6.67956E+01	 9.06500E+02
-6.19111E+01	 9.05767E+02
-5.70293E+01	 9.04633E+02
-5.21502E+01	 9.05267E+02
-4.72737E+01	 9.05033E+02
-4.23998E+01	 9.05567E+02
-3.75286E+01	 9.05300E+02
-3.26600E+01	 9.06567E+02
-2.77941E+01	 9.05933E+02
-2.29308E+01	 9.05967E+02
-1.80701E+01	 9.06467E+02
-1.32121E+01	 9.06567E+02
-8.35667E+00	 9.07267E+02
-3.50389E+00	 9.09800E+02
 1.34626E+00	 9.16767E+02
 6.19379E+00	 9.84200E+02
 1.10387E+01	 1.90873E+03
 1.58810E+01	 3.15727E+03
 2.07207E+01	 2.17663E+03
 2.55577E+01	 9.90633E+02
 3.03922E+01	 9.14733E+02
 3.52240E+01	 9.08700E+02
 4.00532E+01	 9.06467E+02
 4.48798E+01	 9.06667E+02
 4.97038E+01	 9.06600E+02
 5.45252E+01	 9.06800E+02
 5.93440E+01	 9.07733E+02
 6.41602E+01	 9.07367E+02
 6.89738E+01	 9.07333E+02
 7.37848E+01	 9.12867E+02
 7.85932E+01	 9.22867E+02
 8.33991E+01	 9.54200E+02
 8.82023E+01	 1.02277E+03
 9.30029E+01	 1.09157E+03
 9.78010E+01	 1.13653E+03
 1.02596E+02	 1.15247E+03
 1.07389E+02	 1.15973E+03
 1.12180E+02	 1.16933E+03
 1.16967E+02	 1.14747E+03
 1.21753E+02	 1.13160E+03
 1.26535E+02	 1.12680E+03
 1.31315E+02	 1.13323E+03
 1.36093E+02	 1.12417E+03
 1.40867E+02	 1.10727E+03
 1.45640E+02	 1.10887E+03
 1.50409E+02	 1.10100E+03
 1.55177E+02	 1.09513E+03
 1.59941E+02	 1.08130E+03
 1.64703E+02	 1.07827E+03
 1.69463E+02	 1.07840E+03
 1.74220E+02	 1.07400E+03
 1.78974E+02	 1.06650E+03
 1.83726E+02	 1.06223E+03
 1.88475E+02	 1.05177E+03
 1.93222E+02	 1.04860E+03
 1.97966E+02	 1.05273E+03
 2.02708E+02	 1.04900E+03
 2.07447E+02	 1.04547E+03
 2.12184E+02	 1.04230E+03
 2.16918E+02	 1.04273E+03
 2.21649E+02	 1.03913E+03
 2.26378E+02	 1.03037E+03
 2.31105E+02	 1.03007E+03
 2.35829E+02	 1.03387E+03
 2.40550E+02	 1.02317E+03
 2.45269E+02	 1.02167E+03
 2.49985E+02	 1.02137E+03
 2.54699E+02	 1.01673E+03
 2.59410E+02	 1.01393E+03
 2.64119E+02	 1.01427E+03
 2.68825E+02	 1.01303E+03
 2.73529E+02	 1.00767E+03
 2.78230E+02	 1.00817E+03
 2.82929E+02	 1.00530E+03
 2.87625E+02	 1.00283E+03
 2.92319E+02	 1.00493E+03
 2.97010E+02	 1.00330E+03
 3.01699E+02	 1.00373E+03
 3.06385E+02	 1.00497E+03
 3.11069E+02	 1.00313E+03
 3.15750E+02	 1.00330E+03
 3.20428E+02	 9.99600E+02
 3.25105E+02	 1.00030E+03
 3.29778E+02	 9.96767E+02
 3.34450E+02	 9.98333E+02
 3.39118E+02	 9.99233E+02
 3.43785E+02	 9.96900E+02
 3.48448E+02	 9.94967E+02
 3.53110E+02	 9.94233E+02
 3.57768E+02	 9.98067E+02
 3.62425E+02	 9.96100E+02
 3.67079E+02	 9.95400E+02
 3.71730E+02	 9.90633E+02
 3.76379E+02	 9.91400E+02
 3.81025E+02	 9.93867E+02
 3.85669E+02	 9.94967E+02
 3.90311E+02	 9.98100E+02
 3.94950E+02	 9.97867E+02
 3.99586E+02	 9.98800E+02
 4.04220E+02	 9.97767E+02
 4.08852E+02	 9.96533E+02
 4.13481E+02	 9.99500E+02
 4.18108E+02	 1.00030E+03
 4.22732E+02	 1.00427E+03
 4.27354E+02	 1.01060E+03
 4.31973E+02	 1.00880E+03
 4.36590E+02	 1.01080E+03
 4.41205E+02	 1.01017E+03
 4.45817E+02	 1.00257E+03
 4.50426E+02	 9.99400E+02
 4.55034E+02	 9.97000E+02
 4.59638E+02	 9.99167E+02
 4.64241E+02	 9.93867E+02
 4.68840E+02	 9.93333E+02
 4.73438E+02	 9.91067E+02
 4.78033E+02	 9.96200E+02
 4.82625E+02	 9.98000E+02
 4.87215E+02	 1.00213E+03
 4.91803E+02	 1.00550E+03
 4.96388E+02	 1.01597E+03
 5.00971E+02	 1.02610E+03
 5.05552E+02	 1.01887E+03
 5.10129E+02	 1.01920E+03
 5.14705E+02	 1.01490E+03
 5.19278E+02	 1.00330E+03
 5.23849E+02	 9.97800E+02
 5.28417E+02	 9.95667E+02
 5.32983E+02	 9.93200E+02
 5.37547E+02	 9.88400E+02
 5.42108E+02	 9.89500E+02
 5.46666E+02	 9.87133E+02
 5.51223E+02	 9.85533E+02
 5.55777E+02	 9.87300E+02
 5.60328E+02	 9.89100E+02
 5.64877E+02	 9.92400E+02
 5.69424E+02	 9.93600E+02
 5.73968E+02	 9.92400E+02
 5.78510E+02	 9.87900E+02
 5.83049E+02	 9.87600E+02
 5.87587E+02	 9.85233E+02
 5.92121E+02	 9.83233E+02
 5.96654E+02	 9.87833E+02
 6.01184E+02	 9.83900E+02
 6.05711E+02	 9.82533E+02
 6.10236E+02	 9.83133E+02
 6.14759E+02	 9.80400E+02
 6.19280E+02	 9.82167E+02
 6.23798E+02	 9.83933E+02
 6.28313E+02	 9.78067E+02
 6.32827E+02	 9.80300E+02
 6.37338E+02	 9.82033E+02
 6.41846E+02	 9.82267E+02
 6.46352E+02	 9.80767E+02
 6.50856E+02	 9.81867E+02
 6.55358E+02	 9.84167E+02
 6.59857E+02	 9.80700E+02
 6.64354E+02	 9.84033E+02
 6.68848E+02	 9.86233E+02
 6.73340E+02	 9.85567E+02
 6.77830E+02	 9.85000E+02
 6.82317E+02	 9.90600E+02
 6.86802E+02	 9.89667E+02
 6.91285E+02	 9.98033E+02
 6.95765E+02	 9.96400E+02
 7.00243E+02	 9.94500E+02
 7.04718E+02	 9.87600E+02
 7.09192E+02	 9.82067E+02
 7.13663E+02	 9.77000E+02
 7.18131E+02	 9.78300E+02
 7.22597E+02	 9.78067E+02
 7.27061E+02	 9.79400E+02
 7.31523E+02	 9.78200E+02
 7.35982E+02	 9.78400E+02
 7.40439E+02	 9.77267E+02
 7.44894E+02	 9.79033E+02
 7.49346E+02	 9.78700E+02
 7.53796E+02	 9.74167E+02
 7.58243E+02	 9.77233E+02
 7.62689E+02	 9.72867E+02
 7.67132E+02	 9.73500E+02
 7.71572E+02	 9.75800E+02
 7.76011E+02	 9.75567E+02
 7.80447E+02	 9.75967E+02
 7.84880E+02	 9.76067E+02
 7.89312E+02	 9.75833E+02
 7.93741E+02	 9.76400E+02
 7.98167E+02	 9.79667E+02
 8.02592E+02	 9.81967E+02
 8.07014E+02	 9.79133E+02
 8.11434E+02	 9.78100E+02
 8.15851E+02	 9.79633E+02
 8.20267E+02	 9.78167E+02
 8.24680E+02	 9.80833E+02
 8.29090E+02	 9.94833E+02
 8.33499E+02	 1.00143E+03
 8.37905E+02	 1.00803E+03
 8.42309E+02	 1.00153E+03
 8.46710E+02	 1.00290E+03
 8.51109E+02	 1.00107E+03
 8.55506E+02	 1.01333E+03
 8.59901E+02	 1.02110E+03
 8.64293E+02	 1.03713E+03
 8.68683E+02	 1.04657E+03
 8.73071E+02	 1.03883E+03
 8.77456E+02	 1.03227E+03
 8.81840E+02	 1.02800E+03
 8.86221E+02	 1.01390E+03
 8.90599E+02	 1.00497E+03
 8.94976E+02	 9.92500E+02
 8.99350E+02	 9.79767E+02
 9.03722E+02	 9.74567E+02
 9.08091E+02	 9.75700E+02
 9.12459E+02	 9.77167E+02
 9.16824E+02	 9.79533E+02
 9.21187E+02	 9.85500E+02
 9.25547E+02	 9.92433E+02
 9.29905E+02	 9.95933E+02
 9.34261E+02	 1.00130E+03
 9.38615E+02	 1.00727E+03
 9.42967E+02	 1.01100E+03
 9.47316E+02	 1.00763E+03
 9.51663E+02	 1.00017E+03
 9.56008E+02	 9.87067E+02
 9.60350E+02	 9.75467E+02
 9.64691E+02	 9.76667E+02
 9.69029E+02	 9.74567E+02
 9.73364E+02	 9.73533E+02
 9.77698E+02	 9.73033E+02
 9.82029E+02	 9.70400E+02
 9.86358E+02	 9.76400E+02
 9.90685E+02	 9.82967E+02
 9.95010E+02	 9.85967E+02
 9.99332E+02	 9.83900E+02
 1.00365E+03	 9.81167E+02
 1.00797E+03	 9.77533E+02
 1.01229E+03	 9.71133E+02
 1.01660E+03	 9.72467E+02
 1.02091E+03	 9.76467E+02
 1.02522E+03	 9.75700E+02
 1.02953E+03	 9.75500E+02
 1.03383E+03	 9.79367E+02
 1.03813E+03	 9.80767E+02
 1.04243E+03	 9.84300E+02
 1.04673E+03	 9.93567E+02
 1.05103E+03	 1.00740E+03
 1.05532E+03	 1.01210E+03
 1.05961E+03	 1.03433E+03
 1.06390E+03	 1.05230E+03
 1.06819E+03	 1.06487E+03
 1.07247E+03	 1.06047E+03
 1.07676E+03	 1.05530E+03
 1.08104E+03	 1.04380E+03
 1.08531E+03	 1.03147E+03
 1.08959E+03	 1.02510E+03
 1.09386E+03	 1.02147E+03
 1.09813E+03	 1.01853E+03
 1.10240E+03	 1.01293E+03
 1.10667E+03	 1.01327E+03
 1.11094E+03	 1.01300E+03
 1.11520E+03	 1.01037E+03
 1.11946E+03	 1.01127E+03
 1.12372E+03	 1.01243E+03
 1.12797E+03	 1.01530E+03
 1.13223E+03	 1.01367E+03
