-1.40382E+02	 9.04767E+02
-1.35457E+02	 9.04100E+02
-1.30535E+02	 9.04500E+02
-1.25616E+02	 9.04733E+02
-1.20700E+02	 9.04967E+02
-1.15786E+02	 9.05067E+02
-1.10875E+02	 9.05433E+02
-1.05967E+02	 9.04367E+02
-1.01061E+02	 9.04933E+02
-9.61580E+01	 9.05167E+02
-9.12576E+01	 9.04900E+02
-8.63599E+01	 9.05000E+02
-8.14648E+01	 9.05200E+02
-7.65724E+01	 9.05367E+02
-7.16827E+01	 9.04600E+02
-6.67956E+01	 9.06400E+02
-6.19111E+01	 9.05333E+02
-5.70293E+01	 9.04767E+02
-5.21502E+01	 9.05400E+02
-4.72737E+01	 9.06433E+02
-4.23998E+01	 9.05500E+02
-3.75286E+01	 9.05067E+02
-3.26600E+01	 9.05967E+02
-2.77941E+01	 9.05467E+02
-2.29308E+01	 9.05667E+02
-1.80701E+01	 9.08200E+02
-1.32121E+01	 9.07833E+02
-8.35667E+00	 9.09700E+02
-3.50389E+00	 9.10767E+02
 1.34626E+00	 9.18667E+02
 6.19379E+00	 9.97033E+02
 1.10387E+01	 2.05213E+03
 1.58810E+01	 3.58750E+03
 2.07207E+01	 2.22957E+03
 2.55577E+01	 9.98367E+02
 3.03922E+01	 9.17200E+02
 3.52240E+01	 9.11400E+02
 4.00532E+01	 9.09300E+02
 4.48798E+01	 9.07867E+02
 4.97038E+01	 9.08000E+02
 5.45252E+01	 9.07100E+02
 5.93440E+01	 9.07200E+02
 6.41602E+01	 9.07200E+02
 6.89738E+01	 9.07700E+02
 7.37848E+01	 9.15233E+02
 7.85932E+01	 9.34833E+02
 8.33991E+01	 9.91267E+02
 8.82023E+01	 1.11463E+03
 9.30029E+01	 1.25400E+03
 9.78010E+01	 1.34820E+03
 1.02596E+02	 1.39017E+03
 1.07389E+02	 1.42137E+03
 1.12180E+02	 1.43690E+03
 1.16967E+02	 1.38413E+03
 1.21753E+02	 1.35433E+03
 1.26535E+02	 1.35057E+03
 1.31315E+02	 1.37013E+03
 1.36093E+02	 1.34797E+03
 1.40867E+02	 1.31437E+03
 1.45640E+02	 1.32533E+03
 1.50409E+02	 1.31353E+03
 1.55177E+02	 1.30147E+03
 1.59941E+02	 1.27240E+03
 1.64703E+02	 1.26937E+03
 1.69463E+02	 1.26750E+03
 1.74220E+02	 1.26057E+03
 1.78974E+02	 1.25067E+03
 1.83726E+02	 1.23337E+03
 1.88475E+02	 1.21460E+03
 1.93222E+02	 1.21020E+03
 1.97966E+02	 1.21673E+03
 2.02708E+02	 1.21503E+03
 2.07447E+02	 1.19917E+03
 2.12184E+02	 1.20543E+03
 2.16918E+02	 1.20220E+03
 2.21649E+02	 1.19033E+03
 2.26378E+02	 1.17417E+03
 2.31105E+02	 1.17550E+03
 2.35829E+02	 1.17683E+03
 2.40550E+02	 1.16497E+03
 2.45269E+02	 1.15610E+03
 2.49985E+02	 1.16213E+03
 2.54699E+02	 1.15163E+03
 2.59410E+02	 1.14317E+03
 2.64119E+02	 1.14943E+03
 2.68825E+02	 1.14447E+03
 2.73529E+02	 1.13247E+03
 2.78230E+02	 1.13690E+03
 2.82929E+02	 1.13123E+03
 2.87625E+02	 1.13080E+03
 2.92319E+02	 1.12537E+03
 2.97010E+02	 1.12463E+03
 3.01699E+02	 1.12557E+03
 3.06385E+02	 1.12643E+03
 3.11069E+02	 1.11863E+03
 3.15750E+02	 1.12420E+03
 3.20428E+02	 1.11897E+03
 3.25105E+02	 1.11423E+03
 3.29778E+02	 1.11197E+03
 3.34450E+02	 1.12193E+03
 3.39118E+02	 1.11607E+03
 3.43785E+02	 1.10830E+03
 3.48448E+02	 1.09870E+03
 3.53110E+02	 1.10697E+03
 3.57768E+02	 1.11280E+03
 3.62425E+02	 1.10970E+03
 3.67079E+02	 1.10570E+03
 3.71730E+02	 1.10077E+03
 3.76379E+02	 1.09627E+03
 3.81025E+02	 1.10110E+03
 3.85669E+02	 1.11073E+03
 3.90311E+02	 1.10593E+03
 3.94950E+02	 1.11123E+03
 3.99586E+02	 1.11133E+03
 4.04220E+02	 1.11230E+03
 4.08852E+02	 1.11120E+03
 4.13481E+02	 1.11123E+03
 4.18108E+02	 1.11277E+03
 4.22732E+02	 1.12090E+03
 4.27354E+02	 1.13330E+03
 4.31973E+02	 1.12960E+03
 4.36590E+02	 1.13370E+03
 4.41205E+02	 1.13307E+03
 4.45817E+02	 1.11303E+03
 4.50426E+02	 1.11093E+03
 4.55034E+02	 1.10430E+03
 4.59638E+02	 1.10783E+03
 4.64241E+02	 1.09630E+03
 4.68840E+02	 1.09483E+03
 4.73438E+02	 1.09897E+03
 4.78033E+02	 1.09717E+03
 4.82625E+02	 1.10563E+03
 4.87215E+02	 1.11133E+03
 4.91803E+02	 1.12630E+03
 4.96388E+02	 1.14503E+03
 5.00971E+02	 1.15450E+03
 5.05552E+02	 1.14447E+03
 5.10129E+02	 1.14640E+03
 5.14705E+02	 1.13590E+03
 5.19278E+02	 1.11450E+03
 5.23849E+02	 1.10583E+03
 5.28417E+02	 1.10703E+03
 5.32983E+02	 1.09467E+03
 5.37547E+02	 1.08760E+03
 5.42108E+02	 1.08420E+03
 5.46666E+02	 1.08007E+03
 5.51223E+02	 1.08003E+03
 5.55777E+02	 1.08617E+03
 5.60328E+02	 1.09067E+03
 5.64877E+02	 1.08903E+03
 5.69424E+02	 1.09193E+03
 5.73968E+02	 1.08823E+03
 5.78510E+02	 1.08690E+03
 5.83049E+02	 1.08760E+03
 5.87587E+02	 1.08687E+03
 5.92121E+02	 1.08463E+03
 5.96654E+02	 1.08027E+03
 6.01184E+02	 1.07347E+03
 6.05711E+02	 1.07380E+03
 6.10236E+02	 1.07563E+03
 6.14759E+02	 1.07383E+03
 6.19280E+02	 1.07517E+03
 6.23798E+02	 1.07173E+03
 6.28313E+02	 1.06863E+03
 6.32827E+02	 1.06517E+03
 6.37338E+02	 1.07300E+03
