-1.40382E+02	 9.06800E+02
-1.35457E+02	 9.07933E+02
-1.30535E+02	 9.07333E+02
-1.25616E+02	 9.06967E+02
-1.20700E+02	 9.08300E+02
-1.15786E+02	 9.07100E+02
-1.10875E+02	 9.08467E+02
-1.05967E+02	 9.07667E+02
-1.01061E+02	 9.07833E+02
-9.61580E+01	 9.09000E+02
-9.12576E+01	 9.08300E+02
-8.63599E+01	 9.07400E+02
-8.14648E+01	 9.08000E+02
-7.65724E+01	 9.07533E+02
-7.16827E+01	 9.07533E+02
-6.67956E+01	 9.08667E+02
-6.19111E+01	 9.08200E+02
-5.70293E+01	 9.07867E+02
-5.21502E+01	 9.07900E+02
-4.72737E+01	 9.07800E+02
-4.23998E+01	 9.09267E+02
-3.75286E+01	 9.08400E+02
-3.26600E+01	 9.08267E+02
-2.77941E+01	 9.08700E+02
-2.29308E+01	 9.09233E+02
-1.80701E+01	 9.09533E+02
-1.32121E+01	 9.11233E+02
-8.35667E+00	 9.12233E+02
-3.50389E+00	 9.13900E+02
 1.34626E+00	 9.20200E+02
 6.19379E+00	 9.89867E+02
 1.10387E+01	 2.06640E+03
 1.58810E+01	 4.02137E+03
 2.07207E+01	 2.47687E+03
 2.55577E+01	 1.04130E+03
 3.03922E+01	 9.19900E+02
 3.52240E+01	 9.13400E+02
 4.00532E+01	 9.11333E+02
 4.48798E+01	 9.10567E+02
 4.97038E+01	 9.10467E+02
 5.45252E+01	 9.09233E+02
 5.93440E+01	 9.10433E+02
 6.41602E+01	 9.09167E+02
 6.89738E+01	 9.08800E+02
 7.37848E+01	 9.12367E+02
 7.85932E+01	 9.17567E+02
 8.33991E+01	 9.33233E+02
 8.82023E+01	 9.73533E+02
 9.30029E+01	 1.02310E+03
 9.78010E+01	 1.07193E+03
 1.02596E+02	 1.10250E+03
 1.07389E+02	 1.11093E+03
 1.12180E+02	 1.11427E+03
 1.16967E+02	 1.10950E+03
 1.21753E+02	 1.10407E+03
 1.26535E+02	 1.09030E+03
 1.31315E+02	 1.09527E+03
 1.36093E+02	 1.09027E+03
 1.40867E+02	 1.09353E+03
 1.45640E+02	 1.10007E+03
 1.50409E+02	 1.08417E+03
 1.55177E+02	 1.08357E+03
 1.59941E+02	 1.08560E+03
 1.64703E+02	 1.07883E+03
 1.69463E+02	 1.07840E+03
 1.74220E+02	 1.07313E+03
 1.78974E+02	 1.07117E+03
