-1.40382E+02	 9.06267E+02
-1.35457E+02	 9.07400E+02
-1.30535E+02	 9.07933E+02
-1.25616E+02	 9.06633E+02
-1.20700E+02	 9.07700E+02
-1.15786E+02	 9.07167E+02
-1.10875E+02	 9.07333E+02
-1.05967E+02	 9.07300E+02
-1.01061E+02	 9.07100E+02
-9.61580E+01	 9.08033E+02
-9.12576E+01	 9.07067E+02
-8.63599E+01	 9.07400E+02
-8.14648E+01	 9.07867E+02
-7.65724E+01	 9.07900E+02
-7.16827E+01	 9.07433E+02
-6.67956E+01	 9.09633E+02
-6.19111E+01	 9.07900E+02
-5.70293E+01	 9.07733E+02
-5.21502E+01	 9.07800E+02
-4.72737E+01	 9.07800E+02
-4.23998E+01	 9.09300E+02
-3.75286E+01	 9.08567E+02
-3.26600E+01	 9.08167E+02
-2.77941E+01	 9.09567E+02
-2.29308E+01	 9.10200E+02
-1.80701E+01	 9.10233E+02
-1.32121E+01	 9.10900E+02
-8.35667E+00	 9.12033E+02
-3.50389E+00	 9.13200E+02
 1.34626E+00	 9.21167E+02
 6.19379E+00	 9.82933E+02
 1.10387E+01	 1.93530E+03
 1.58810E+01	 3.98220E+03
 2.07207E+01	 2.56210E+03
 2.55577E+01	 1.03530E+03
 3.03922E+01	 9.18267E+02
 3.52240E+01	 9.12533E+02
 4.00532E+01	 9.12000E+02
 4.48798E+01	 9.09933E+02
 4.97038E+01	 9.10033E+02
 5.45252E+01	 9.07900E+02
 5.93440E+01	 9.08700E+02
 6.41602E+01	 9.09733E+02
 6.89738E+01	 9.08633E+02
 7.37848E+01	 9.11233E+02
 7.85932E+01	 9.13600E+02
 8.33991E+01	 9.24767E+02
 8.82023E+01	 9.56333E+02
 9.30029E+01	 9.97833E+02
 9.78010E+01	 1.02693E+03
 1.02596E+02	 1.04477E+03
 1.07389E+02	 1.05120E+03
 1.12180E+02	 1.04707E+03
 1.16967E+02	 1.04583E+03
 1.21753E+02	 1.03423E+03
 1.26535E+02	 1.02470E+03
 1.31315E+02	 1.02243E+03
 1.36093E+02	 1.01737E+03
 1.40867E+02	 1.01830E+03
 1.45640E+02	 1.01583E+03
 1.50409E+02	 1.01187E+03
 1.55177E+02	 1.00970E+03
 1.59941E+02	 1.00337E+03
 1.64703E+02	 1.00033E+03
 1.69463E+02	 1.00020E+03
 1.74220E+02	 9.92567E+02
 1.78974E+02	 9.89767E+02
 1.83726E+02	 9.87833E+02
 1.88475E+02	 9.83767E+02
 1.93222E+02	 9.78900E+02
 1.97966E+02	 9.79767E+02
 2.02708E+02	 9.78533E+02
 2.07447E+02	 9.77967E+02
 2.12184E+02	 9.75100E+02
 2.16918E+02	 9.80900E+02
 2.21649E+02	 9.76133E+02
 2.26378E+02	 9.74400E+02
 2.31105E+02	 9.70467E+02
 2.35829E+02	 9.68300E+02
 2.40550E+02	 9.69000E+02
 2.45269E+02	 9.71033E+02
 2.49985E+02	 9.69167E+02
 2.54699E+02	 9.64900E+02
 2.59410E+02	 9.65267E+02
 2.64119E+02	 9.64867E+02
 2.68825E+02	 9.64133E+02
 2.73529E+02	 9.62500E+02
 2.78230E+02	 9.62100E+02
 2.82929E+02	 9.62900E+02
 2.87625E+02	 9.62500E+02
 2.92319E+02	 9.63933E+02
 2.97010E+02	 9.61167E+02
 3.01699E+02	 9.60233E+02
 3.06385E+02	 9.60467E+02
 3.11069E+02	 9.59500E+02
 3.15750E+02	 9.60500E+02
 3.20428E+02	 9.60500E+02
 3.25105E+02	 9.61200E+02
 3.29778E+02	 9.57300E+02
 3.34450E+02	 9.58700E+02
 3.39118E+02	 9.60400E+02
 3.43785E+02	 9.58567E+02
 3.48448E+02	 9.60367E+02
 3.53110E+02	 9.56800E+02
 3.57768E+02	 9.55433E+02
 3.62425E+02	 9.52333E+02
 3.67079E+02	 9.54133E+02
 3.71730E+02	 9.55433E+02
 3.76379E+02	 9.52633E+02
 3.81025E+02	 9.53200E+02
 3.85669E+02	 9.53033E+02
 3.90311E+02	 9.54533E+02
 3.94950E+02	 9.56533E+02
 3.99586E+02	 9.58933E+02
 4.04220E+02	 9.59733E+02
 4.08852E+02	 9.60167E+02
 4.13481E+02	 9.58300E+02
 4.18108E+02	 9.63867E+02
 4.22732E+02	 9.65600E+02
 4.27354E+02	 9.75300E+02
 4.31973E+02	 9.78667E+02
 4.36590E+02	 9.81967E+02
 4.41205E+02	 9.75800E+02
 4.45817E+02	 9.70667E+02
 4.50426E+02	 9.69533E+02
 4.55034E+02	 9.62367E+02
 4.59638E+02	 9.62233E+02
 4.64241E+02	 9.56300E+02
 4.68840E+02	 9.57633E+02
 4.73438E+02	 9.57700E+02
 4.78033E+02	 9.58467E+02
 4.82625E+02	 9.65267E+02
 4.87215E+02	 9.70933E+02
 4.91803E+02	 9.81033E+02
 4.96388E+02	 9.92067E+02
 5.00971E+02	 1.00200E+03
 5.05552E+02	 1.00377E+03
 5.10129E+02	 9.99733E+02
 5.14705E+02	 9.91367E+02
 5.19278E+02	 9.82333E+02
 5.23849E+02	 9.68400E+02
 5.28417E+02	 9.63000E+02
 5.32983E+02	 9.59200E+02
 5.37547E+02	 9.56800E+02
 5.42108E+02	 9.53067E+02
 5.46666E+02	 9.53467E+02
 5.51223E+02	 9.52200E+02
 5.55777E+02	 9.57867E+02
 5.60328E+02	 9.56533E+02
 5.64877E+02	 9.59500E+02
 5.69424E+02	 9.58267E+02
 5.73968E+02	 9.60733E+02
 5.78510E+02	 9.57500E+02
 5.83049E+02	 9.53933E+02
 5.87587E+02	 9.52767E+02
 5.92121E+02	 9.52233E+02
 5.96654E+02	 9.52033E+02
 6.01184E+02	 9.50733E+02
 6.05711E+02	 9.49900E+02
 6.10236E+02	 9.49433E+02
 6.14759E+02	 9.48933E+02
 6.19280E+02	 9.49433E+02
 6.23798E+02	 9.49400E+02
