-1.40382E+02	 9.05467E+02
-1.35457E+02	 9.07300E+02
-1.30535E+02	 9.07033E+02
-1.25616E+02	 9.06000E+02
-1.20700E+02	 9.06900E+02
-1.15786E+02	 9.06833E+02
-1.10875E+02	 9.06767E+02
-1.05967E+02	 9.07467E+02
-1.01061E+02	 9.07167E+02
-9.61580E+01	 9.06800E+02
-9.12576E+01	 9.06700E+02
-8.63599E+01	 9.07800E+02
-8.14648E+01	 9.06833E+02
-7.65724E+01	 9.06367E+02
-7.16827E+01	 9.06733E+02
-6.67956E+01	 9.08767E+02
-6.19111E+01	 9.07533E+02
-5.70293E+01	 9.06267E+02
-5.21502E+01	 9.07867E+02
-4.72737E+01	 9.07233E+02
-4.23998E+01	 9.07867E+02
-3.75286E+01	 9.07267E+02
-3.26600E+01	 9.07833E+02
-2.77941E+01	 9.06867E+02
-2.29308E+01	 9.07300E+02
-1.80701E+01	 9.08100E+02
-1.32121E+01	 9.08200E+02
-8.35667E+00	 9.08467E+02
-3.50389E+00	 9.09300E+02
 1.34626E+00	 9.14867E+02
 6.19379E+00	 9.45900E+02
 1.10387E+01	 1.46877E+03
 1.58810E+01	 2.64863E+03
 2.07207E+01	 2.11293E+03
 2.55577E+01	 1.01393E+03
 3.03922E+01	 9.14100E+02
 3.52240E+01	 9.09267E+02
 4.00532E+01	 9.08767E+02
 4.48798E+01	 9.08067E+02
 4.97038E+01	 9.08033E+02
 5.45252E+01	 9.08200E+02
 5.93440E+01	 9.09767E+02
 6.41602E+01	 9.06633E+02
 6.89738E+01	 9.08633E+02
 7.37848E+01	 9.12000E+02
 7.85932E+01	 9.18633E+02
 8.33991E+01	 9.45933E+02
 8.82023E+01	 1.00690E+03
 9.30029E+01	 1.08477E+03
 9.78010E+01	 1.13810E+03
 1.02596E+02	 1.15337E+03
 1.07389E+02	 1.18190E+03
 1.12180E+02	 1.16487E+03
 1.16967E+02	 1.15287E+03
 1.21753E+02	 1.13743E+03
 1.26535E+02	 1.12870E+03
 1.31315E+02	 1.12043E+03
 1.36093E+02	 1.12120E+03
 1.40867E+02	 1.12487E+03
 1.45640E+02	 1.11820E+03
 1.50409E+02	 1.10513E+03
 1.55177E+02	 1.10053E+03
 1.59941E+02	 1.09867E+03
 1.64703E+02	 1.09580E+03
 1.69463E+02	 1.08877E+03
 1.74220E+02	 1.08413E+03
 1.78974E+02	 1.07330E+03
 1.83726E+02	 1.06377E+03
 1.88475E+02	 1.06223E+03
 1.93222E+02	 1.06570E+03
 1.97966E+02	 1.05777E+03
 2.02708E+02	 1.05457E+03
 2.07447E+02	 1.04520E+03
 2.12184E+02	 1.04173E+03
 2.16918E+02	 1.03727E+03
 2.21649E+02	 1.03297E+03
 2.26378E+02	 1.03260E+03
 2.31105E+02	 1.02520E+03
 2.35829E+02	 1.02480E+03
 2.40550E+02	 1.02490E+03
 2.45269E+02	 1.01827E+03
 2.49985E+02	 1.01553E+03
