-1.40382E+02	 9.06633E+02
-1.35457E+02	 9.07167E+02
-1.30535E+02	 9.07600E+02
-1.25616E+02	 9.06600E+02
-1.20700E+02	 9.07733E+02
-1.15786E+02	 9.06433E+02
-1.10875E+02	 9.07333E+02
-1.05967E+02	 9.07900E+02
-1.01061E+02	 9.07167E+02
-9.61580E+01	 9.09267E+02
-9.12576E+01	 9.06733E+02
-8.63599E+01	 9.07467E+02
-8.14648E+01	 9.06500E+02
-7.65724E+01	 9.07400E+02
-7.16827E+01	 9.06867E+02
-6.67956E+01	 9.08567E+02
-6.19111E+01	 9.08000E+02
-5.70293E+01	 9.06233E+02
-5.21502E+01	 9.08000E+02
-4.72737E+01	 9.07000E+02
-4.23998E+01	 9.08100E+02
-3.75286E+01	 9.07767E+02
-3.26600E+01	 9.06367E+02
-2.77941E+01	 9.07933E+02
-2.29308E+01	 9.08067E+02
-1.80701E+01	 9.09433E+02
-1.32121E+01	 9.10133E+02
-8.35667E+00	 9.09100E+02
-3.50389E+00	 9.11300E+02
 1.34626E+00	 9.16833E+02
 6.19379E+00	 9.62500E+02
 1.10387E+01	 1.61033E+03
 1.58810E+01	 2.96533E+03
 2.07207E+01	 2.63173E+03
 2.55577E+01	 1.08767E+03
 3.03922E+01	 9.20667E+02
 3.52240E+01	 9.11233E+02
 4.00532E+01	 9.09700E+02
 4.48798E+01	 9.09567E+02
 4.97038E+01	 9.08400E+02
 5.45252E+01	 9.07333E+02
 5.93440E+01	 9.08833E+02
 6.41602E+01	 9.09233E+02
 6.89738E+01	 9.09833E+02
 7.37848E+01	 9.14133E+02
 7.85932E+01	 9.22500E+02
 8.33991E+01	 9.50400E+02
 8.82023E+01	 1.01093E+03
 9.30029E+01	 1.08420E+03
 9.78010E+01	 1.13950E+03
 1.02596E+02	 1.15640E+03
 1.07389E+02	 1.16327E+03
 1.12180E+02	 1.15890E+03
 1.16967E+02	 1.15333E+03
 1.21753E+02	 1.14457E+03
 1.26535E+02	 1.14427E+03
 1.31315E+02	 1.13513E+03
 1.36093E+02	 1.13253E+03
 1.40867E+02	 1.12787E+03
 1.45640E+02	 1.11437E+03
 1.50409E+02	 1.10940E+03
 1.55177E+02	 1.11497E+03
 1.59941E+02	 1.10767E+03
 1.64703E+02	 1.09737E+03
 1.69463E+02	 1.09273E+03
 1.74220E+02	 1.08653E+03
 1.78974E+02	 1.07540E+03
 1.83726E+02	 1.07317E+03
 1.88475E+02	 1.06907E+03
 1.93222E+02	 1.06600E+03
 1.97966E+02	 1.06417E+03
 2.02708E+02	 1.06007E+03
 2.07447E+02	 1.05953E+03
 2.12184E+02	 1.05827E+03
 2.16918E+02	 1.05360E+03
 2.21649E+02	 1.05257E+03
 2.26378E+02	 1.04807E+03
 2.31105E+02	 1.04443E+03
 2.35829E+02	 1.04427E+03
 2.40550E+02	 1.03853E+03
 2.45269E+02	 1.03657E+03
 2.49985E+02	 1.02990E+03
 2.54699E+02	 1.02870E+03
 2.59410E+02	 1.03000E+03
 2.64119E+02	 1.02913E+03
 2.68825E+02	 1.02630E+03
 2.73529E+02	 1.02333E+03
 2.78230E+02	 1.02523E+03
 2.82929E+02	 1.02270E+03
 2.87625E+02	 1.01503E+03
 2.92319E+02	 1.01640E+03
 2.97010E+02	 1.01970E+03
 3.01699E+02	 1.01903E+03
 3.06385E+02	 1.01703E+03
 3.11069E+02	 1.01597E+03
 3.15750E+02	 1.01267E+03
 3.20428E+02	 1.00863E+03
 3.25105E+02	 1.01307E+03
 3.29778E+02	 1.01393E+03
 3.34450E+02	 1.01123E+03
 3.39118E+02	 1.01230E+03
 3.43785E+02	 1.01383E+03
 3.48448E+02	 1.00700E+03
 3.53110E+02	 1.00447E+03
 3.57768E+02	 1.00667E+03
 3.62425E+02	 1.01287E+03
 3.67079E+02	 1.00553E+03
 3.71730E+02	 1.00420E+03
 3.76379E+02	 1.00193E+03
 3.81025E+02	 1.00183E+03
 3.85669E+02	 1.00210E+03
 3.90311E+02	 1.00667E+03
 3.94950E+02	 1.00573E+03
 3.99586E+02	 1.00370E+03
 4.04220E+02	 1.00980E+03
 4.08852E+02	 1.00927E+03
 4.13481E+02	 1.00643E+03
 4.18108E+02	 1.01120E+03
 4.22732E+02	 1.01433E+03
 4.27354E+02	 1.01893E+03
 4.31973E+02	 1.01940E+03
 4.36590E+02	 1.02327E+03
 4.41205E+02	 1.02383E+03
 4.45817E+02	 1.01990E+03
 4.50426E+02	 1.01400E+03
 4.55034E+02	 1.00660E+03
 4.59638E+02	 1.00423E+03
 4.64241E+02	 1.00343E+03
 4.68840E+02	 9.99800E+02
 4.73438E+02	 1.00050E+03
 4.78033E+02	 1.00110E+03
 4.82625E+02	 1.00920E+03
 4.87215E+02	 1.01290E+03
 4.91803E+02	 1.01930E+03
 4.96388E+02	 1.02617E+03
 5.00971E+02	 1.03143E+03
 5.05552E+02	 1.03580E+03
 5.10129E+02	 1.03853E+03
 5.14705E+02	 1.02997E+03
 5.19278E+02	 1.01937E+03
 5.23849E+02	 1.01357E+03
 5.28417E+02	 1.00277E+03
 5.32983E+02	 9.99067E+02
 5.37547E+02	 1.00133E+03
 5.42108E+02	 9.98633E+02
 5.46666E+02	 9.96933E+02
 5.51223E+02	 9.98600E+02
 5.55777E+02	 9.98000E+02
 5.60328E+02	 9.96967E+02
 5.64877E+02	 9.99733E+02
 5.69424E+02	 9.97600E+02
 5.73968E+02	 9.99833E+02
 5.78510E+02	 9.99500E+02
 5.83049E+02	 9.97800E+02
 5.87587E+02	 9.93700E+02
 5.92121E+02	 9.96267E+02
 5.96654E+02	 9.98200E+02
 6.01184E+02	 9.93200E+02
 6.05711E+02	 9.93200E+02
 6.10236E+02	 9.91100E+02
 6.14759E+02	 9.93367E+02
 6.19280E+02	 9.92667E+02
 6.23798E+02	 9.92700E+02
 6.28313E+02	 9.91233E+02
 6.32827E+02	 9.90867E+02
 6.37338E+02	 9.94367E+02
 6.41846E+02	 9.92567E+02
 6.46352E+02	 9.93067E+02
 6.50856E+02	 9.88667E+02
 6.55358E+02	 9.96000E+02
 6.59857E+02	 9.97267E+02
 6.64354E+02	 9.95233E+02
 6.68848E+02	 1.00060E+03
 6.73340E+02	 9.99667E+02
 6.77830E+02	 9.98767E+02
 6.82317E+02	 1.00337E+03
 6.86802E+02	 1.00303E+03
 6.91285E+02	 1.00930E+03
 6.95765E+02	 1.00537E+03
 7.00243E+02	 1.00570E+03
 7.04718E+02	 1.00100E+03
 7.09192E+02	 9.99600E+02
 7.13663E+02	 9.91833E+02
 7.18131E+02	 9.92333E+02
 7.22597E+02	 9.91700E+02
 7.27061E+02	 9.87100E+02
 7.31523E+02	 9.86867E+02
 7.35982E+02	 9.88033E+02
 7.40439E+02	 9.90733E+02
 7.44894E+02	 9.88833E+02
 7.49346E+02	 9.87800E+02
 7.53796E+02	 9.90233E+02
 7.58243E+02	 9.87267E+02
 7.62689E+02	 9.85033E+02
 7.67132E+02	 9.88367E+02
 7.71572E+02	 9.86333E+02
 7.76011E+02	 9.86700E+02
 7.80447E+02	 9.86367E+02
 7.84880E+02	 9.90567E+02
 7.89312E+02	 9.90933E+02
 7.93741E+02	 9.86000E+02
 7.98167E+02	 9.91833E+02
 8.02592E+02	 9.93500E+02
 8.07014E+02	 9.94967E+02
 8.11434E+02	 9.92567E+02
 8.15851E+02	 9.93000E+02
 8.20267E+02	 9.95667E+02
 8.24680E+02	 1.00137E+03
 8.29090E+02	 1.01080E+03
 8.33499E+02	 1.01727E+03
 8.37905E+02	 1.02503E+03
 8.42309E+02	 1.02980E+03
 8.46710E+02	 1.02400E+03
 8.51109E+02	 1.02633E+03
 8.55506E+02	 1.02583E+03
 8.59901E+02	 1.04037E+03
 8.64293E+02	 1.05497E+03
 8.68683E+02	 1.06827E+03
 8.73071E+02	 1.06777E+03
 8.77456E+02	 1.06120E+03
 8.81840E+02	 1.05243E+03
 8.86221E+02	 1.04053E+03
 8.90599E+02	 1.03073E+03
 8.94976E+02	 1.01470E+03
 8.99350E+02	 1.00493E+03
 9.03722E+02	 9.96267E+02
 9.08091E+02	 9.91933E+02
 9.12459E+02	 9.95267E+02
 9.16824E+02	 9.96700E+02
 9.21187E+02	 1.00587E+03
 9.25547E+02	 1.00930E+03
 9.29905E+02	 1.01503E+03
 9.34261E+02	 1.02340E+03
 9.38615E+02	 1.03323E+03
 9.42967E+02	 1.04093E+03
 9.47316E+02	 1.04400E+03
 9.51663E+02	 1.03300E+03
 9.56008E+02	 1.01913E+03
 9.60350E+02	 9.99600E+02
 9.64691E+02	 9.92100E+02
 9.69029E+02	 9.84433E+02
 9.73364E+02	 9.86200E+02
 9.77698E+02	 9.90300E+02
 9.82029E+02	 9.88667E+02
 9.86358E+02	 9.90767E+02
 9.90685E+02	 9.97133E+02
 9.95010E+02	 1.00620E+03
 9.99332E+02	 1.00290E+03
 1.00365E+03	 9.96300E+02
 1.00797E+03	 9.93900E+02
 1.01229E+03	 9.90200E+02
 1.01660E+03	 9.90833E+02
 1.02091E+03	 9.88467E+02
 1.02522E+03	 9.90667E+02
 1.02953E+03	 9.92833E+02
 1.03383E+03	 9.95200E+02
 1.03813E+03	 9.99233E+02
 1.04243E+03	 1.00310E+03
 1.04673E+03	 1.00790E+03
 1.05103E+03	 1.01893E+03
 1.05532E+03	 1.02853E+03
 1.05961E+03	 1.04787E+03
 1.06390E+03	 1.05607E+03
 1.06819E+03	 1.06660E+03
 1.07247E+03	 1.07527E+03
 1.07676E+03	 1.07827E+03
 1.08104E+03	 1.07633E+03
 1.08531E+03	 1.07643E+03
 1.08959E+03	 1.07033E+03
 1.09386E+03	 1.06600E+03
 1.09813E+03	 1.05877E+03
 1.10240E+03	 1.05643E+03
 1.10667E+03	 1.05227E+03
 1.11094E+03	 1.04957E+03
 1.11520E+03	 1.04517E+03
 1.11946E+03	 1.03913E+03
 1.12372E+03	 1.03900E+03
 1.12797E+03	 1.04180E+03
 1.13223E+03	 1.04177E+03
 1.13648E+03	 1.03727E+03
 1.14073E+03	 1.02613E+03
 1.14498E+03	 1.01930E+03
 1.14922E+03	 1.00703E+03
 1.15347E+03	 9.96267E+02
 1.15771E+03	 9.89967E+02
 1.16194E+03	 9.88533E+02
 1.16618E+03	 9.87667E+02
 1.17042E+03	 9.81733E+02
 1.17465E+03	 9.82033E+02
 1.17888E+03	 9.82533E+02
 1.18311E+03	 9.85433E+02
 1.18733E+03	 9.83133E+02
 1.19156E+03	 9.82867E+02
 1.19578E+03	 9.88000E+02
 1.20000E+03	 9.83533E+02
 1.20421E+03	 9.86033E+02
 1.20843E+03	 9.87467E+02
 1.21264E+03	 9.89667E+02
 1.21685E+03	 9.95500E+02
 1.22106E+03	 9.95000E+02
 1.22527E+03	 9.98200E+02
 1.22947E+03	 1.00423E+03
 1.23367E+03	 1.00590E+03
 1.23787E+03	 1.00683E+03
 1.24207E+03	 1.01030E+03
 1.24627E+03	 1.01127E+03
 1.25046E+03	 1.01420E+03
 1.25465E+03	 1.01493E+03
 1.25884E+03	 1.02143E+03
 1.26303E+03	 1.02173E+03
 1.26721E+03	 1.02503E+03
 1.27140E+03	 1.02913E+03
 1.27558E+03	 1.02860E+03
 1.27975E+03	 1.02670E+03
 1.28393E+03	 1.02447E+03
 1.28811E+03	 1.02290E+03
 1.29228E+03	 1.02357E+03
 1.29645E+03	 1.02160E+03
 1.30062E+03	 1.01603E+03
 1.30478E+03	 1.01610E+03
 1.30895E+03	 1.01760E+03
 1.31311E+03	 1.01567E+03
 1.31727E+03	 1.01780E+03
 1.32142E+03	 1.01240E+03
 1.32558E+03	 1.01697E+03
 1.32973E+03	 1.01813E+03
 1.33388E+03	 1.02140E+03
 1.33803E+03	 1.02433E+03
 1.34218E+03	 1.02607E+03
 1.34632E+03	 1.02727E+03
 1.35047E+03	 1.02913E+03
 1.35461E+03	 1.03543E+03
 1.35875E+03	 1.04213E+03
 1.36288E+03	 1.05473E+03
 1.36702E+03	 1.06293E+03
 1.37115E+03	 1.06783E+03
 1.37528E+03	 1.05610E+03
 1.37941E+03	 1.04560E+03
 1.38353E+03	 1.03280E+03
 1.38766E+03	 1.02803E+03
 1.39178E+03	 1.02283E+03
 1.39590E+03	 1.01970E+03
 1.40001E+03	 1.02287E+03
 1.40413E+03	 1.02597E+03
 1.40824E+03	 1.02073E+03
 1.41235E+03	 1.01807E+03
 1.41646E+03	 1.01487E+03
 1.42057E+03	 1.01603E+03
 1.42468E+03	 1.01567E+03
 1.42878E+03	 1.01697E+03
 1.43288E+03	 1.01707E+03
 1.43698E+03	 1.01463E+03
 1.44107E+03	 1.00953E+03
 1.44517E+03	 1.01243E+03
 1.44926E+03	 1.01370E+03
 1.45335E+03	 1.01267E+03
 1.45744E+03	 1.01427E+03
 1.46153E+03	 1.02120E+03
 1.46561E+03	 1.02230E+03
 1.46969E+03	 1.03573E+03
 1.47377E+03	 1.05467E+03
 1.47785E+03	 1.06030E+03
 1.48193E+03	 1.07387E+03
 1.48600E+03	 1.07877E+03
 1.49007E+03	 1.06913E+03
 1.49414E+03	 1.04913E+03
 1.49821E+03	 1.02953E+03
 1.50228E+03	 1.01177E+03
 1.50634E+03	 9.96367E+02
 1.51040E+03	 9.88667E+02
 1.51446E+03	 9.87400E+02
 1.51852E+03	 9.82200E+02
 1.52258E+03	 9.79367E+02
 1.52663E+03	 9.76933E+02
 1.53068E+03	 9.77400E+02
 1.53473E+03	 9.77233E+02
 1.53878E+03	 9.76333E+02
 1.54282E+03	 9.80000E+02
 1.54687E+03	 9.76433E+02
 1.55091E+03	 9.76667E+02
 1.55495E+03	 9.77067E+02
 1.55899E+03	 9.75500E+02
 1.56302E+03	 9.74033E+02
 1.56705E+03	 9.75067E+02
 1.57109E+03	 9.77100E+02
 1.57512E+03	 9.75767E+02
 1.57914E+03	 9.74733E+02
 1.58317E+03	 9.77433E+02
 1.58719E+03	 9.78000E+02
 1.59121E+03	 9.75300E+02
 1.59523E+03	 9.73967E+02
 1.59925E+03	 9.73367E+02
 1.60326E+03	 9.79667E+02
 1.60728E+03	 9.77133E+02
 1.61129E+03	 9.76100E+02
 1.61530E+03	 9.76000E+02
 1.61930E+03	 9.74400E+02
 1.62331E+03	 9.73767E+02
 1.62731E+03	 9.75300E+02
 1.63131E+03	 9.74267E+02
 1.63531E+03	 9.72233E+02
 1.63931E+03	 9.72900E+02
 1.64330E+03	 9.71167E+02
 1.64730E+03	 9.74233E+02
 1.65129E+03	 9.74900E+02
 1.65528E+03	 9.71733E+02
 1.65926E+03	 9.72233E+02
 1.66325E+03	 9.74467E+02
 1.66723E+03	 9.72700E+02
 1.67121E+03	 9.75233E+02
 1.67519E+03	 9.76367E+02
 1.67917E+03	 9.73133E+02
 1.68314E+03	 9.73667E+02
 1.68712E+03	 9.72567E+02
 1.69109E+03	 9.72200E+02
 1.69506E+03	 9.70100E+02
 1.69903E+03	 9.70300E+02
 1.70299E+03	 9.70400E+02
 1.70695E+03	 9.69100E+02
 1.71092E+03	 9.68733E+02
 1.71487E+03	 9.67900E+02
 1.71883E+03	 9.67833E+02
 1.72279E+03	 9.66433E+02
 1.72674E+03	 9.67900E+02
 1.73069E+03	 9.67467E+02
 1.73464E+03	 9.66900E+02
 1.73859E+03	 9.67533E+02
 1.74253E+03	 9.67600E+02
 1.74648E+03	 9.67033E+02
 1.75042E+03	 9.63767E+02
 1.75436E+03	 9.65267E+02
 1.75830E+03	 9.68133E+02
 1.76223E+03	 9.68000E+02
 1.76617E+03	 9.66700E+02
 1.77010E+03	 9.70400E+02
 1.77403E+03	 9.64367E+02
 1.77796E+03	 9.64467E+02
 1.78188E+03	 9.65100E+02
 1.78581E+03	 9.64933E+02
 1.78973E+03	 9.67167E+02
