-1.40382E+02	 9.05333E+02
-1.35457E+02	 9.07000E+02
-1.30535E+02	 9.07733E+02
-1.25616E+02	 9.06133E+02
-1.20700E+02	 9.07200E+02
-1.15786E+02	 9.07233E+02
-1.10875E+02	 9.08200E+02
-1.05967E+02	 9.06500E+02
-1.01061E+02	 9.06733E+02
-9.61580E+01	 9.08100E+02
-9.12576E+01	 9.07233E+02
-8.63599E+01	 9.07667E+02
-8.14648E+01	 9.08867E+02
-7.65724E+01	 9.07533E+02
-7.16827E+01	 9.07300E+02
-6.67956E+01	 9.08633E+02
-6.19111E+01	 9.07100E+02
-5.70293E+01	 9.07433E+02
-5.21502E+01	 9.07367E+02
-4.72737E+01	 9.07333E+02
-4.23998E+01	 9.07500E+02
-3.75286E+01	 9.07800E+02
-3.26600E+01	 9.08200E+02
-2.77941E+01	 9.07700E+02
-2.29308E+01	 9.07433E+02
-1.80701E+01	 9.08700E+02
-1.32121E+01	 9.08467E+02
-8.35667E+00	 9.09433E+02
-3.50389E+00	 9.09633E+02
 1.34626E+00	 9.14500E+02
 6.19379E+00	 9.49367E+02
 1.10387E+01	 1.52970E+03
 1.58810E+01	 2.75700E+03
 2.07207E+01	 2.07320E+03
 2.55577E+01	 1.02527E+03
 3.03922E+01	 9.15567E+02
 3.52240E+01	 9.11067E+02
 4.00532E+01	 9.09033E+02
 4.48798E+01	 9.07733E+02
 4.97038E+01	 9.08733E+02
 5.45252E+01	 9.07200E+02
 5.93440E+01	 9.08533E+02
 6.41602E+01	 9.09100E+02
 6.89738E+01	 9.08633E+02
 7.37848E+01	 9.12767E+02
 7.85932E+01	 9.20033E+02
 8.33991E+01	 9.49433E+02
 8.82023E+01	 1.01407E+03
 9.30029E+01	 1.08930E+03
 9.78010E+01	 1.14210E+03
 1.02596E+02	 1.15883E+03
 1.07389E+02	 1.16487E+03
 1.12180E+02	 1.16210E+03
 1.16967E+02	 1.15410E+03
 1.21753E+02	 1.15057E+03
 1.26535E+02	 1.13350E+03
 1.31315E+02	 1.13107E+03
 1.36093E+02	 1.12157E+03
 1.40867E+02	 1.12000E+03
 1.45640E+02	 1.11447E+03
 1.50409E+02	 1.10643E+03
 1.55177E+02	 1.10393E+03
 1.59941E+02	 1.10143E+03
 1.64703E+02	 1.10267E+03
 1.69463E+02	 1.09487E+03
 1.74220E+02	 1.08067E+03
 1.78974E+02	 1.07677E+03
 1.83726E+02	 1.06503E+03
 1.88475E+02	 1.06097E+03
 1.93222E+02	 1.05723E+03
 1.97966E+02	 1.06057E+03
 2.02708E+02	 1.05313E+03
 2.07447E+02	 1.04613E+03
 2.12184E+02	 1.04667E+03
 2.16918E+02	 1.04513E+03
 2.21649E+02	 1.03990E+03
 2.26378E+02	 1.03520E+03
 2.31105E+02	 1.02817E+03
 2.35829E+02	 1.03217E+03
 2.40550E+02	 1.02583E+03
 2.45269E+02	 1.02150E+03
 2.49985E+02	 1.01833E+03
 2.54699E+02	 1.01567E+03
 2.59410E+02	 1.01603E+03
 2.64119E+02	 1.01153E+03
 2.68825E+02	 1.00843E+03
 2.73529E+02	 1.00760E+03
 2.78230E+02	 1.00443E+03
 2.82929E+02	 1.00207E+03
 2.87625E+02	 1.00343E+03
 2.92319E+02	 1.00277E+03
 2.97010E+02	 1.00273E+03
 3.01699E+02	 9.99967E+02
 3.06385E+02	 1.00150E+03
 3.11069E+02	 9.99900E+02
 3.15750E+02	 9.96600E+02
 3.20428E+02	 9.91700E+02
 3.25105E+02	 9.92700E+02
 3.29778E+02	 9.89633E+02
 3.34450E+02	 9.90800E+02
 3.39118E+02	 9.92900E+02
 3.43785E+02	 9.91400E+02
 3.48448E+02	 9.89100E+02
 3.53110E+02	 9.87533E+02
 3.57768E+02	 9.89500E+02
 3.62425E+02	 9.88433E+02
