-1.40382E+02	 9.05867E+02
-1.35457E+02	 9.06533E+02
-1.30535E+02	 9.06000E+02
-1.25616E+02	 9.05767E+02
-1.20700E+02	 9.06067E+02
-1.15786E+02	 9.06600E+02
-1.10875E+02	 9.06467E+02
-1.05967E+02	 9.06967E+02
-1.01061E+02	 9.06200E+02
-9.61580E+01	 9.07167E+02
-9.12576E+01	 9.07267E+02
-8.63599E+01	 9.05367E+02
-8.14648E+01	 9.08167E+02
-7.65724E+01	 9.07433E+02
-7.16827E+01	 9.05433E+02
-6.67956E+01	 9.07567E+02
-6.19111E+01	 9.06933E+02
-5.70293E+01	 9.05967E+02
-5.21502E+01	 9.08133E+02
-4.72737E+01	 9.06700E+02
-4.23998E+01	 9.08333E+02
-3.75286E+01	 9.07433E+02
-3.26600E+01	 9.07967E+02
-2.77941E+01	 9.07700E+02
-2.29308E+01	 9.08800E+02
-1.80701E+01	 9.08467E+02
-1.32121E+01	 9.08633E+02
-8.35667E+00	 9.08767E+02
-3.50389E+00	 9.10833E+02
 1.34626E+00	 9.17167E+02
 6.19379E+00	 9.66600E+02
 1.10387E+01	 1.76907E+03
 1.58810E+01	 4.34727E+03
 2.07207E+01	 3.50590E+03
 2.55577E+01	 1.28893E+03
 3.03922E+01	 9.26567E+02
 3.52240E+01	 9.12700E+02
 4.00532E+01	 9.10167E+02
 4.48798E+01	 9.08767E+02
 4.97038E+01	 9.09567E+02
 5.45252E+01	 9.07800E+02
 5.93440E+01	 9.09033E+02
 6.41602E+01	 9.09633E+02
 6.89738E+01	 9.10467E+02
 7.37848E+01	 9.16867E+02
 7.85932E+01	 9.38367E+02
 8.33991E+01	 9.96500E+02
 8.82023E+01	 1.12783E+03
 9.30029E+01	 1.29913E+03
 9.78010E+01	 1.40883E+03
 1.02596E+02	 1.43270E+03
 1.07389E+02	 1.45767E+03
 1.12180E+02	 1.46987E+03
 1.16967E+02	 1.45090E+03
 1.21753E+02	 1.41040E+03
 1.26535E+02	 1.38890E+03
 1.31315E+02	 1.38917E+03
 1.36093E+02	 1.36807E+03
 1.40867E+02	 1.34960E+03
 1.45640E+02	 1.34190E+03
 1.50409E+02	 1.31427E+03
 1.55177E+02	 1.31410E+03
 1.59941E+02	 1.31327E+03
 1.64703E+02	 1.29990E+03
 1.69463E+02	 1.27887E+03
 1.74220E+02	 1.26473E+03
 1.78974E+02	 1.24770E+03
 1.83726E+02	 1.23740E+03
 1.88475E+02	 1.22477E+03
 1.93222E+02	 1.21843E+03
 1.97966E+02	 1.21767E+03
 2.02708E+02	 1.21017E+03
 2.07447E+02	 1.19040E+03
 2.12184E+02	 1.19613E+03
 2.16918E+02	 1.19283E+03
 2.21649E+02	 1.17943E+03
 2.26378E+02	 1.16563E+03
 2.31105E+02	 1.16323E+03
 2.35829E+02	 1.15227E+03
 2.40550E+02	 1.13347E+03
 2.45269E+02	 1.14127E+03
 2.49985E+02	 1.13653E+03
 2.54699E+02	 1.12960E+03
 2.59410E+02	 1.12113E+03
 2.64119E+02	 1.11327E+03
 2.68825E+02	 1.11020E+03
 2.73529E+02	 1.10973E+03
 2.78230E+02	 1.10633E+03
 2.82929E+02	 1.10320E+03
 2.87625E+02	 1.09520E+03
 2.92319E+02	 1.09440E+03
 2.97010E+02	 1.09817E+03
 3.01699E+02	 1.09367E+03
 3.06385E+02	 1.08640E+03
 3.11069E+02	 1.08217E+03
 3.15750E+02	 1.08593E+03
 3.20428E+02	 1.08257E+03
 3.25105E+02	 1.08637E+03
 3.29778E+02	 1.08050E+03
 3.34450E+02	 1.07990E+03
 3.39118E+02	 1.07370E+03
 3.43785E+02	 1.07530E+03
 3.48448E+02	 1.07507E+03
 3.53110E+02	 1.07357E+03
 3.57768E+02	 1.07527E+03
 3.62425E+02	 1.07187E+03
 3.67079E+02	 1.06857E+03
 3.71730E+02	 1.06990E+03
 3.76379E+02	 1.06987E+03
 3.81025E+02	 1.06270E+03
 3.85669E+02	 1.05703E+03
 3.90311E+02	 1.06797E+03
 3.94950E+02	 1.07543E+03
 3.99586E+02	 1.07097E+03
 4.04220E+02	 1.07413E+03
 4.08852E+02	 1.07283E+03
 4.13481E+02	 1.07457E+03
 4.18108E+02	 1.08310E+03
 4.22732E+02	 1.09627E+03
 4.27354E+02	 1.10707E+03
 4.31973E+02	 1.12053E+03
 4.36590E+02	 1.11993E+03
 4.41205E+02	 1.11800E+03
 4.45817E+02	 1.10993E+03
 4.50426E+02	 1.08910E+03
 4.55034E+02	 1.08273E+03
 4.59638E+02	 1.07867E+03
 4.64241E+02	 1.07490E+03
 4.68840E+02	 1.06953E+03
 4.73438E+02	 1.07113E+03
 4.78033E+02	 1.06820E+03
 4.82625E+02	 1.08273E+03
 4.87215E+02	 1.10247E+03
 4.91803E+02	 1.11880E+03
 4.96388E+02	 1.14153E+03
