-1.40382E+02	 9.05600E+02
-1.35457E+02	 9.06533E+02
-1.30535E+02	 9.05133E+02
-1.25616E+02	 9.06333E+02
-1.20700E+02	 9.50133E+02
-1.15786E+02	 9.13967E+02
-1.10875E+02	 9.07100E+02
-1.05967E+02	 9.07167E+02
-1.01061E+02	 9.08733E+02
-9.61580E+01	 9.07633E+02
-9.12576E+01	 9.07733E+02
-8.63599E+01	 9.06267E+02
-8.14648E+01	 9.07167E+02
-7.65724E+01	 9.07267E+02
-7.16827E+01	 9.06867E+02
-6.67956E+01	 9.08067E+02
-6.19111E+01	 9.06233E+02
-5.70293E+01	 9.06233E+02
-5.21502E+01	 9.07200E+02
-4.72737E+01	 9.06067E+02
-4.23998E+01	 9.08267E+02
-3.75286E+01	 9.06133E+02
-3.26600E+01	 9.08000E+02
-2.77941E+01	 9.06900E+02
-2.29308E+01	 9.07667E+02
-1.80701E+01	 9.08367E+02
-1.32121E+01	 9.08767E+02
-8.35667E+00	 9.09167E+02
-3.50389E+00	 9.10533E+02
 1.34626E+00	 9.15200E+02
 6.19379E+00	 9.53367E+02
 1.10387E+01	 1.55220E+03
 1.58810E+01	 2.71523E+03
 2.07207E+01	 2.05033E+03
 2.55577E+01	 1.02097E+03
 3.03922E+01	 9.15600E+02
 3.52240E+01	 9.11200E+02
 4.00532E+01	 9.08700E+02
 4.48798E+01	 9.07333E+02
 4.97038E+01	 9.07933E+02
 5.45252E+01	 9.07000E+02
 5.93440E+01	 9.07700E+02
 6.41602E+01	 9.08500E+02
 6.89738E+01	 9.09267E+02
 7.37848E+01	 9.11100E+02
 7.85932E+01	 9.18633E+02
 8.33991E+01	 9.46433E+02
 8.82023E+01	 1.00693E+03
 9.30029E+01	 1.08277E+03
 9.78010E+01	 1.12820E+03
 1.02596E+02	 1.15973E+03
 1.07389E+02	 1.16900E+03
 1.12180E+02	 1.16283E+03
 1.16967E+02	 1.15217E+03
 1.21753E+02	 1.14060E+03
 1.26535E+02	 1.13183E+03
 1.31315E+02	 1.12910E+03
 1.36093E+02	 1.11053E+03
 1.40867E+02	 1.11457E+03
 1.45640E+02	 1.10433E+03
 1.50409E+02	 1.09123E+03
 1.55177E+02	 1.09540E+03
 1.59941E+02	 1.09853E+03
 1.64703E+02	 1.08943E+03
 1.69463E+02	 1.08607E+03
 1.74220E+02	 1.08653E+03
 1.78974E+02	 1.07063E+03
 1.83726E+02	 1.06683E+03
 1.88475E+02	 1.06310E+03
 1.93222E+02	 1.05567E+03
 1.97966E+02	 1.05513E+03
 2.02708E+02	 1.04283E+03
 2.07447E+02	 1.04227E+03
 2.12184E+02	 1.04330E+03
 2.16918E+02	 1.03967E+03
 2.21649E+02	 1.03173E+03
 2.26378E+02	 1.02870E+03
 2.31105E+02	 1.02707E+03
 2.35829E+02	 1.02450E+03
 2.40550E+02	 1.02497E+03
 2.45269E+02	 1.01820E+03
 2.49985E+02	 1.01843E+03
 2.54699E+02	 1.01400E+03
 2.59410E+02	 1.01007E+03
 2.64119E+02	 1.00390E+03
 2.68825E+02	 1.00203E+03
 2.73529E+02	 1.00210E+03
 2.78230E+02	 1.00293E+03
 2.82929E+02	 1.00073E+03
 2.87625E+02	 1.00263E+03
 2.92319E+02	 1.00233E+03
 2.97010E+02	 1.00023E+03
 3.01699E+02	 9.95500E+02
 3.06385E+02	 9.95167E+02
 3.11069E+02	 9.93867E+02
 3.15750E+02	 9.94533E+02
 3.20428E+02	 9.93700E+02
 3.25105E+02	 9.90133E+02
 3.29778E+02	 9.88833E+02
 3.34450E+02	 9.91333E+02
 3.39118E+02	 9.90133E+02
 3.43785E+02	 9.90367E+02
 3.48448E+02	 9.87800E+02
 3.53110E+02	 9.83100E+02
 3.57768E+02	 9.83433E+02
 3.62425E+02	 9.87633E+02
 3.67079E+02	 9.82833E+02
 3.71730E+02	 9.84167E+02
 3.76379E+02	 9.83500E+02
 3.81025E+02	 9.82300E+02
 3.85669E+02	 9.82133E+02
 3.90311E+02	 9.84000E+02
 3.94950E+02	 9.83200E+02
 3.99586E+02	 9.84267E+02
 4.04220E+02	 9.87400E+02
 4.08852E+02	 9.85367E+02
 4.13481E+02	 9.85233E+02
 4.18108E+02	 9.87300E+02
 4.22732E+02	 9.89433E+02
 4.27354E+02	 9.91000E+02
 4.31973E+02	 9.97567E+02
 4.36590E+02	 1.00040E+03
 4.41205E+02	 9.95400E+02
 4.45817E+02	 9.92233E+02
 4.50426E+02	 9.89833E+02
 4.55034E+02	 9.86067E+02
 4.59638E+02	 9.82700E+02
 4.64241E+02	 9.81733E+02
 4.68840E+02	 9.80000E+02
 4.73438E+02	 9.75933E+02
 4.78033E+02	 9.77433E+02
 4.82625E+02	 9.83800E+02
 4.87215E+02	 9.85333E+02
 4.91803E+02	 9.91167E+02
 4.96388E+02	 1.00267E+03
 5.00971E+02	 1.00457E+03
 5.05552E+02	 1.00790E+03
 5.10129E+02	 1.00167E+03
 5.14705E+02	 9.98267E+02
 5.19278E+02	 9.92900E+02
 5.23849E+02	 9.88500E+02
 5.28417E+02	 9.81867E+02
 5.32983E+02	 9.77000E+02
 5.37547E+02	 9.73833E+02
 5.42108E+02	 9.73767E+02
 5.46666E+02	 9.74100E+02
 5.51223E+02	 9.70700E+02
 5.55777E+02	 9.75767E+02
 5.60328E+02	 9.75333E+02
 5.64877E+02	 9.72000E+02
 5.69424E+02	 9.72933E+02
 5.73968E+02	 9.75833E+02
 5.78510E+02	 9.73733E+02
 5.83049E+02	 9.73100E+02
 5.87587E+02	 9.69900E+02
 5.92121E+02	 9.71367E+02
 5.96654E+02	 9.71767E+02
 6.01184E+02	 9.71267E+02
 6.05711E+02	 9.67967E+02
 6.10236E+02	 9.65300E+02
 6.14759E+02	 9.68467E+02
 6.19280E+02	 9.68367E+02
 6.23798E+02	 9.67433E+02
 6.28313E+02	 9.65700E+02
 6.32827E+02	 9.65533E+02
 6.37338E+02	 9.67333E+02
 6.41846E+02	 9.65233E+02
 6.46352E+02	 9.63733E+02
 6.50856E+02	 9.67700E+02
 6.55358E+02	 9.65833E+02
 6.59857E+02	 9.67967E+02
 6.64354E+02	 9.68800E+02
 6.68848E+02	 9.74267E+02
 6.73340E+02	 9.72733E+02
 6.77830E+02	 9.71800E+02
 6.82317E+02	 9.73400E+02
 6.86802E+02	 9.75033E+02
 6.91285E+02	 9.79433E+02
 6.95765E+02	 9.78167E+02
 7.00243E+02	 9.76767E+02
 7.04718E+02	 9.73033E+02
 7.09192E+02	 9.69100E+02
 7.13663E+02	 9.67200E+02
 7.18131E+02	 9.66767E+02
 7.22597E+02	 9.60033E+02
 7.27061E+02	 9.64400E+02
 7.31523E+02	 9.62500E+02
 7.35982E+02	 9.61167E+02
 7.40439E+02	 9.63133E+02
 7.44894E+02	 9.62633E+02
 7.49346E+02	 9.62367E+02
 7.53796E+02	 9.59933E+02
 7.58243E+02	 9.61600E+02
 7.62689E+02	 9.60733E+02
 7.67132E+02	 9.64233E+02
 7.71572E+02	 9.63233E+02
 7.76011E+02	 9.63233E+02
 7.80447E+02	 9.61700E+02
 7.84880E+02	 9.63867E+02
 7.89312E+02	 9.63700E+02
 7.93741E+02	 9.61400E+02
 7.98167E+02	 9.61567E+02
 8.02592E+02	 9.63800E+02
 8.07014E+02	 9.65800E+02
 8.11434E+02	 9.65733E+02
 8.15851E+02	 9.66333E+02
 8.20267E+02	 9.66333E+02
 8.24680E+02	 9.67867E+02
 8.29090E+02	 9.73533E+02
 8.33499E+02	 9.79200E+02
 8.37905E+02	 9.89267E+02
 8.42309E+02	 9.90367E+02
 8.46710E+02	 9.86367E+02
 8.51109E+02	 9.89533E+02
 8.55506E+02	 9.90733E+02
 8.59901E+02	 9.99533E+02
 8.64293E+02	 1.00570E+03
 8.68683E+02	 1.01750E+03
 8.73071E+02	 1.01683E+03
 8.77456E+02	 1.01667E+03
 8.81840E+02	 1.00680E+03
 8.86221E+02	 9.97500E+02
 8.90599E+02	 9.85033E+02
 8.94976E+02	 9.77867E+02
 8.99350E+02	 9.69600E+02
 9.03722E+02	 9.64600E+02
 9.08091E+02	 9.61500E+02
 9.12459E+02	 9.62833E+02
 9.16824E+02	 9.65133E+02
 9.21187E+02	 9.67633E+02
 9.25547E+02	 9.74433E+02
 9.29905E+02	 9.76733E+02
 9.34261E+02	 9.81933E+02
 9.38615E+02	 9.91600E+02
