-1.40382E+02	 9.05467E+02
-1.35457E+02	 9.06267E+02
-1.30535E+02	 9.06333E+02
-1.25616E+02	 9.05067E+02
-1.20700E+02	 9.07100E+02
-1.15786E+02	 9.06433E+02
-1.10875E+02	 9.06633E+02
-1.05967E+02	 9.06700E+02
-1.01061E+02	 9.06733E+02
-9.61580E+01	 9.06700E+02
-9.12576E+01	 9.07667E+02
-8.63599E+01	 9.07200E+02
-8.14648E+01	 9.06667E+02
-7.65724E+01	 9.06700E+02
-7.16827E+01	 9.06467E+02
-6.67956E+01	 9.07133E+02
-6.19111E+01	 9.07800E+02
-5.70293E+01	 9.06233E+02
-5.21502E+01	 9.07933E+02
-4.72737E+01	 9.06833E+02
-4.23998E+01	 9.07733E+02
-3.75286E+01	 9.06833E+02
-3.26600E+01	 9.06300E+02
-2.77941E+01	 9.08600E+02
-2.29308E+01	 9.07967E+02
-1.80701E+01	 9.08733E+02
-1.32121E+01	 9.09200E+02
-8.35667E+00	 9.10467E+02
-3.50389E+00	 9.11567E+02
 1.34626E+00	 9.17300E+02
 6.19379E+00	 9.60433E+02
 1.10387E+01	 1.67827E+03
 1.58810E+01	 3.75053E+03
 2.07207E+01	 3.10530E+03
 2.55577E+01	 1.14683E+03
 3.03922E+01	 9.22633E+02
 3.52240E+01	 9.12400E+02
 4.00532E+01	 9.10000E+02
 4.48798E+01	 9.09667E+02
 4.97038E+01	 9.10000E+02
 5.45252E+01	 9.08233E+02
 5.93440E+01	 9.08800E+02
 6.41602E+01	 9.09967E+02
 6.89738E+01	 9.09533E+02
 7.37848E+01	 9.14633E+02
 7.85932E+01	 9.28967E+02
 8.33991E+01	 9.64567E+02
 8.82023E+01	 1.04700E+03
 9.30029E+01	 1.13317E+03
 9.78010E+01	 1.19143E+03
 1.02596E+02	 1.22443E+03
 1.07389E+02	 1.24487E+03
 1.12180E+02	 1.25570E+03
 1.16967E+02	 1.23410E+03
 1.21753E+02	 1.21913E+03
 1.26535E+02	 1.20677E+03
 1.31315E+02	 1.19750E+03
 1.36093E+02	 1.18003E+03
 1.40867E+02	 1.18030E+03
 1.45640E+02	 1.16837E+03
 1.50409E+02	 1.15983E+03
 1.55177E+02	 1.16107E+03
 1.59941E+02	 1.15260E+03
 1.64703E+02	 1.15187E+03
 1.69463E+02	 1.14393E+03
 1.74220E+02	 1.13330E+03
 1.78974E+02	 1.12790E+03
 1.83726E+02	 1.11600E+03
 1.88475E+02	 1.11013E+03
 1.93222E+02	 1.11277E+03
 1.97966E+02	 1.10110E+03
 2.02708E+02	 1.10387E+03
 2.07447E+02	 1.10263E+03
 2.12184E+02	 1.09533E+03
 2.16918E+02	 1.09443E+03
 2.21649E+02	 1.08770E+03
 2.26378E+02	 1.07990E+03
 2.31105E+02	 1.07253E+03
 2.35829E+02	 1.07080E+03
 2.40550E+02	 1.06823E+03
 2.45269E+02	 1.06603E+03
 2.49985E+02	 1.06183E+03
 2.54699E+02	 1.05663E+03
 2.59410E+02	 1.05313E+03
 2.64119E+02	 1.05003E+03
 2.68825E+02	 1.04807E+03
 2.73529E+02	 1.05240E+03
 2.78230E+02	 1.05127E+03
 2.82929E+02	 1.04287E+03
 2.87625E+02	 1.04160E+03
 2.92319E+02	 1.04750E+03
 2.97010E+02	 1.04143E+03
 3.01699E+02	 1.03703E+03
 3.06385E+02	 1.03420E+03
 3.11069E+02	 1.03503E+03
 3.15750E+02	 1.03227E+03
 3.20428E+02	 1.03037E+03
 3.25105E+02	 1.03580E+03
 3.29778E+02	 1.03233E+03
 3.34450E+02	 1.03077E+03
 3.39118E+02	 1.03097E+03
 3.43785E+02	 1.03003E+03
 3.48448E+02	 1.02693E+03
 3.53110E+02	 1.02440E+03
 3.57768E+02	 1.02827E+03
 3.62425E+02	 1.02573E+03
 3.67079E+02	 1.02490E+03
 3.71730E+02	 1.02790E+03
 3.76379E+02	 1.02290E+03
 3.81025E+02	 1.01887E+03
 3.85669E+02	 1.02050E+03
 3.90311E+02	 1.02500E+03
 3.94950E+02	 1.02453E+03
 3.99586E+02	 1.02393E+03
 4.04220E+02	 1.02653E+03
 4.08852E+02	 1.02673E+03
 4.13481E+02	 1.03010E+03
 4.18108E+02	 1.02810E+03
 4.22732E+02	 1.03247E+03
 4.27354E+02	 1.03830E+03
 4.31973E+02	 1.04177E+03
 4.36590E+02	 1.04610E+03
 4.41205E+02	 1.04907E+03
 4.45817E+02	 1.03567E+03
 4.50426E+02	 1.03203E+03
 4.55034E+02	 1.02687E+03
 4.59638E+02	 1.02710E+03
 4.64241E+02	 1.02280E+03
 4.68840E+02	 1.01970E+03
 4.73438E+02	 1.01733E+03
 4.78033E+02	 1.01920E+03
 4.82625E+02	 1.02780E+03
 4.87215E+02	 1.03447E+03
 4.91803E+02	 1.03870E+03
 4.96388E+02	 1.05500E+03
 5.00971E+02	 1.06070E+03
