-1.40382E+02	 9.05533E+02
-1.35457E+02	 9.06600E+02
-1.30535E+02	 9.06867E+02
-1.25616E+02	 9.05133E+02
-1.20700E+02	 9.06400E+02
-1.15786E+02	 9.06200E+02
-1.10875E+02	 9.05567E+02
-1.05967E+02	 9.06467E+02
-1.01061E+02	 9.05600E+02
-9.61580E+01	 9.07833E+02
-9.12576E+01	 9.06967E+02
-8.63599E+01	 9.05867E+02
-8.14648E+01	 9.07300E+02
-7.65724E+01	 9.06200E+02
-7.16827E+01	 9.06700E+02
-6.67956E+01	 9.08467E+02
-6.19111E+01	 9.06433E+02
-5.70293E+01	 9.06733E+02
-5.21502E+01	 9.07300E+02
-4.72737E+01	 9.06933E+02
-4.23998E+01	 9.07600E+02
-3.75286E+01	 9.07533E+02
-3.26600E+01	 9.06133E+02
-2.77941E+01	 9.07600E+02
-2.29308E+01	 9.07900E+02
-1.80701E+01	 9.08700E+02
-1.32121E+01	 9.08733E+02
-8.35667E+00	 9.09467E+02
-3.50389E+00	 9.10900E+02
 1.34626E+00	 9.18333E+02
 6.19379E+00	 9.84200E+02
 1.10387E+01	 1.98680E+03
 1.58810E+01	 4.21143E+03
 2.07207E+01	 2.94913E+03
 2.55577E+01	 1.11613E+03
 3.03922E+01	 9.22700E+02
 3.52240E+01	 9.12233E+02
 4.00532E+01	 9.09067E+02
 4.48798E+01	 9.07800E+02
 4.97038E+01	 9.08800E+02
 5.45252E+01	 9.06767E+02
 5.93440E+01	 9.09333E+02
 6.41602E+01	 9.08967E+02
 6.89738E+01	 9.07767E+02
 7.37848E+01	 9.12400E+02
 7.85932E+01	 9.22467E+02
 8.33991E+01	 9.45667E+02
 8.82023E+01	 9.89533E+02
 9.30029E+01	 1.03907E+03
 9.78010E+01	 1.07353E+03
 1.02596E+02	 1.08970E+03
 1.07389E+02	 1.10210E+03
 1.12180E+02	 1.09940E+03
 1.16967E+02	 1.09317E+03
 1.21753E+02	 1.08317E+03
 1.26535E+02	 1.07200E+03
 1.31315E+02	 1.07287E+03
 1.36093E+02	 1.07350E+03
 1.40867E+02	 1.07217E+03
 1.45640E+02	 1.06107E+03
 1.50409E+02	 1.06433E+03
 1.55177E+02	 1.05667E+03
 1.59941E+02	 1.04957E+03
 1.64703E+02	 1.05087E+03
 1.69463E+02	 1.05253E+03
 1.74220E+02	 1.04603E+03
 1.78974E+02	 1.03550E+03
 1.83726E+02	 1.02853E+03
 1.88475E+02	 1.02567E+03
 1.93222E+02	 1.02463E+03
 1.97966E+02	 1.02280E+03
 2.02708E+02	 1.02390E+03
 2.07447E+02	 1.01993E+03
 2.12184E+02	 1.02000E+03
 2.16918E+02	 1.01260E+03
 2.21649E+02	 1.01140E+03
 2.26378E+02	 1.01347E+03
 2.31105E+02	 1.01107E+03
 2.35829E+02	 1.00453E+03
 2.40550E+02	 1.00093E+03
 2.45269E+02	 9.96467E+02
 2.49985E+02	 9.96233E+02
 2.54699E+02	 9.95100E+02
 2.59410E+02	 9.94333E+02
 2.64119E+02	 9.93167E+02
 2.68825E+02	 9.90967E+02
 2.73529E+02	 9.92100E+02
 2.78230E+02	 9.87733E+02
 2.82929E+02	 9.85400E+02
 2.87625E+02	 9.87967E+02
 2.92319E+02	 9.94067E+02
 2.97010E+02	 9.88267E+02
 3.01699E+02	 9.87300E+02
 3.06385E+02	 9.82467E+02
 3.11069E+02	 9.82367E+02
 3.15750E+02	 9.82967E+02
 3.20428E+02	 9.82100E+02
 3.25105E+02	 9.86000E+02
 3.29778E+02	 9.85000E+02
 3.34450E+02	 9.80967E+02
 3.39118E+02	 9.81900E+02
 3.43785E+02	 9.79533E+02
 3.48448E+02	 9.79300E+02
 3.53110E+02	 9.81467E+02
 3.57768E+02	 9.80433E+02
 3.62425E+02	 9.78133E+02
 3.67079E+02	 9.79300E+02
 3.71730E+02	 9.80300E+02
 3.76379E+02	 9.77467E+02
 3.81025E+02	 9.76133E+02
 3.85669E+02	 9.78633E+02
 3.90311E+02	 9.79300E+02
 3.94950E+02	 9.77067E+02
 3.99586E+02	 9.80300E+02
 4.04220E+02	 9.78833E+02
 4.08852E+02	 9.78567E+02
 4.13481E+02	 9.80333E+02
 4.18108E+02	 9.80633E+02
 4.22732E+02	 9.88100E+02
 4.27354E+02	 9.89800E+02
 4.31973E+02	 9.89033E+02
 4.36590E+02	 9.95167E+02
 4.41205E+02	 9.94500E+02
 4.45817E+02	 9.93233E+02
 4.50426E+02	 9.86133E+02
 4.55034E+02	 9.82400E+02
 4.59638E+02	 9.81900E+02
 4.64241E+02	 9.81133E+02
 4.68840E+02	 9.78167E+02
 4.73438E+02	 9.76233E+02
 4.78033E+02	 9.76500E+02
 4.82625E+02	 9.80533E+02
 4.87215E+02	 9.83167E+02
 4.91803E+02	 9.92833E+02
 4.96388E+02	 9.98500E+02
 5.00971E+02	 1.00303E+03
 5.05552E+02	 1.00897E+03
 5.10129E+02	 1.01160E+03
 5.14705E+02	 9.98767E+02
 5.19278E+02	 9.90867E+02
 5.23849E+02	 9.86767E+02
 5.28417E+02	 9.82367E+02
 5.32983E+02	 9.78367E+02
 5.37547E+02	 9.78267E+02
 5.42108E+02	 9.72967E+02
 5.46666E+02	 9.76767E+02
 5.51223E+02	 9.71800E+02
 5.55777E+02	 9.72700E+02
 5.60328E+02	 9.74533E+02
 5.64877E+02	 9.77167E+02
 5.69424E+02	 9.76567E+02
 5.73968E+02	 9.76333E+02
 5.78510E+02	 9.77200E+02
 5.83049E+02	 9.75933E+02
 5.87587E+02	 9.76467E+02
 5.92121E+02	 9.73167E+02
 5.96654E+02	 9.72100E+02
 6.01184E+02	 9.73400E+02
 6.05711E+02	 9.72067E+02
 6.10236E+02	 9.68867E+02
 6.14759E+02	 9.71800E+02
 6.19280E+02	 9.73067E+02
 6.23798E+02	 9.68167E+02
 6.28313E+02	 9.70200E+02
 6.32827E+02	 9.70867E+02
 6.37338E+02	 9.69367E+02
 6.41846E+02	 9.69167E+02
 6.46352E+02	 9.72600E+02
 6.50856E+02	 9.72500E+02
 6.55358E+02	 9.71867E+02
 6.59857E+02	 9.73600E+02
 6.64354E+02	 9.79000E+02
 6.68848E+02	 9.78233E+02
 6.73340E+02	 9.77433E+02
 6.77830E+02	 9.80300E+02
 6.82317E+02	 9.82700E+02
 6.86802E+02	 9.83767E+02
 6.91285E+02	 9.84667E+02
 6.95765E+02	 9.87400E+02
 7.00243E+02	 9.86833E+02
 7.04718E+02	 9.80433E+02
 7.09192E+02	 9.75967E+02
 7.13663E+02	 9.73467E+02
 7.18131E+02	 9.72500E+02
 7.22597E+02	 9.68133E+02
 7.27061E+02	 9.70633E+02
 7.31523E+02	 9.72467E+02
 7.35982E+02	 9.69667E+02
 7.40439E+02	 9.67800E+02
 7.44894E+02	 9.69733E+02
 7.49346E+02	 9.71067E+02
 7.53796E+02	 9.65267E+02
 7.58243E+02	 9.72733E+02
 7.62689E+02	 9.70600E+02
 7.67132E+02	 9.68567E+02
 7.71572E+02	 9.69667E+02
 7.76011E+02	 9.68267E+02
 7.80447E+02	 9.69100E+02
 7.84880E+02	 9.72067E+02
 7.89312E+02	 9.73133E+02
 7.93741E+02	 9.72667E+02
