-1.40382E+02	 9.05200E+02
-1.35457E+02	 9.06467E+02
-1.30535E+02	 9.05767E+02
-1.25616E+02	 9.05500E+02
-1.20700E+02	 9.06467E+02
-1.15786E+02	 9.05467E+02
-1.10875E+02	 9.06000E+02
-1.05967E+02	 9.06067E+02
-1.01061E+02	 9.06200E+02
-9.61580E+01	 9.07533E+02
-9.12576E+01	 9.06167E+02
-8.63599E+01	 9.06533E+02
-8.14648E+01	 9.06000E+02
-7.65724E+01	 9.05700E+02
-7.16827E+01	 9.06000E+02
-6.67956E+01	 9.07600E+02
-6.19111E+01	 9.07500E+02
-5.70293E+01	 9.05700E+02
-5.21502E+01	 9.07367E+02
-4.72737E+01	 9.06000E+02
-4.23998E+01	 9.06733E+02
-3.75286E+01	 9.06600E+02
-3.26600E+01	 9.07833E+02
-2.77941E+01	 9.07300E+02
-2.29308E+01	 9.07467E+02
-1.80701E+01	 9.08100E+02
-1.32121E+01	 9.09067E+02
-8.35667E+00	 9.09033E+02
-3.50389E+00	 9.09333E+02
 1.34626E+00	 9.16333E+02
 6.19379E+00	 9.62900E+02
 1.10387E+01	 1.77223E+03
 1.58810E+01	 3.82807E+03
 2.07207E+01	 3.14313E+03
 2.55577E+01	 1.16540E+03
 3.03922E+01	 9.21000E+02
 3.52240E+01	 9.10333E+02
 4.00532E+01	 9.08967E+02
 4.48798E+01	 9.08100E+02
 4.97038E+01	 9.08267E+02
 5.45252E+01	 9.07767E+02
 5.93440E+01	 9.09000E+02
 6.41602E+01	 9.07633E+02
 6.89738E+01	 9.10867E+02
 7.37848E+01	 9.16333E+02
 7.85932E+01	 9.31200E+02
 8.33991E+01	 9.74567E+02
 8.82023E+01	 1.08110E+03
 9.30029E+01	 1.21907E+03
 9.78010E+01	 1.30460E+03
 1.02596E+02	 1.31953E+03
 1.07389E+02	 1.34650E+03
 1.12180E+02	 1.37167E+03
 1.16967E+02	 1.36323E+03
 1.21753E+02	 1.32583E+03
 1.26535E+02	 1.30087E+03
 1.31315E+02	 1.31187E+03
 1.36093E+02	 1.28673E+03
 1.40867E+02	 1.28887E+03
 1.45640E+02	 1.27570E+03
 1.50409E+02	 1.24553E+03
 1.55177E+02	 1.24557E+03
 1.59941E+02	 1.24510E+03
 1.64703E+02	 1.24087E+03
 1.69463E+02	 1.23243E+03
 1.74220E+02	 1.22100E+03
 1.78974E+02	 1.20483E+03
 1.83726E+02	 1.19843E+03
 1.88475E+02	 1.17010E+03
 1.93222E+02	 1.17130E+03
 1.97966E+02	 1.17893E+03
 2.02708E+02	 1.17070E+03
 2.07447E+02	 1.15903E+03
 2.12184E+02	 1.16040E+03
 2.16918E+02	 1.15993E+03
 2.21649E+02	 1.14707E+03
 2.26378E+02	 1.13877E+03
 2.31105E+02	 1.13343E+03
 2.35829E+02	 1.13243E+03
 2.40550E+02	 1.12193E+03
 2.45269E+02	 1.12547E+03
 2.49985E+02	 1.11740E+03
 2.54699E+02	 1.10860E+03
 2.59410E+02	 1.09970E+03
 2.64119E+02	 1.09400E+03
 2.68825E+02	 1.09327E+03
 2.73529E+02	 1.09857E+03
 2.78230E+02	 1.09387E+03
 2.82929E+02	 1.09437E+03
 2.87625E+02	 1.08917E+03
 2.92319E+02	 1.08710E+03
 2.97010E+02	 1.08883E+03
 3.01699E+02	 1.07730E+03
 3.06385E+02	 1.07250E+03
 3.11069E+02	 1.07170E+03
 3.15750E+02	 1.07577E+03
 3.20428E+02	 1.07550E+03
 3.25105E+02	 1.08373E+03
 3.29778E+02	 1.07317E+03
 3.34450E+02	 1.07047E+03
 3.39118E+02	 1.06937E+03
 3.43785E+02	 1.06910E+03
 3.48448E+02	 1.06377E+03
 3.53110E+02	 1.06060E+03
 3.57768E+02	 1.06797E+03
 3.62425E+02	 1.06020E+03
 3.67079E+02	 1.05673E+03
 3.71730E+02	 1.06487E+03
 3.76379E+02	 1.06607E+03
 3.81025E+02	 1.05413E+03
 3.85669E+02	 1.05273E+03
 3.90311E+02	 1.05803E+03
 3.94950E+02	 1.06363E+03
 3.99586E+02	 1.05410E+03
 4.04220E+02	 1.05910E+03
 4.08852E+02	 1.06447E+03
 4.13481E+02	 1.06147E+03
 4.18108E+02	 1.06803E+03
