-1.40382E+02	 9.04567E+02
-1.35457E+02	 9.06033E+02
-1.30535E+02	 9.05767E+02
-1.25616E+02	 9.05567E+02
-1.20700E+02	 9.07133E+02
-1.15786E+02	 9.06167E+02
-1.10875E+02	 9.06467E+02
-1.05967E+02	 9.07067E+02
-1.01061E+02	 9.05967E+02
-9.61580E+01	 9.07700E+02
-9.12576E+01	 9.06133E+02
-8.63599E+01	 9.05700E+02
-8.14648E+01	 9.06567E+02
-7.65724E+01	 9.07133E+02
-7.16827E+01	 9.05400E+02
-6.67956E+01	 9.07500E+02
-6.19111E+01	 9.06400E+02
-5.70293E+01	 9.06700E+02
-5.21502E+01	 9.07433E+02
-4.72737E+01	 9.06200E+02
-4.23998E+01	 9.06967E+02
-3.75286E+01	 9.07033E+02
-3.26600E+01	 9.07200E+02
-2.77941E+01	 9.08667E+02
-2.29308E+01	 9.08233E+02
-1.80701E+01	 9.08300E+02
-1.32121E+01	 9.09667E+02
-8.35667E+00	 9.09600E+02
-3.50389E+00	 9.11833E+02
 1.34626E+00	 9.19367E+02
 6.19379E+00	 9.77700E+02
 1.10387E+01	 1.93073E+03
 1.58810E+01	 4.00640E+03
 2.07207E+01	 3.21983E+03
 2.55577E+01	 1.16807E+03
 3.03922E+01	 9.22433E+02
 3.52240E+01	 9.12200E+02
 4.00532E+01	 9.09767E+02
 4.48798E+01	 9.08067E+02
 4.97038E+01	 9.09267E+02
 5.45252E+01	 9.07300E+02
 5.93440E+01	 9.08433E+02
 6.41602E+01	 9.09300E+02
 6.89738E+01	 9.08733E+02
 7.37848E+01	 9.15267E+02
 7.85932E+01	 9.29900E+02
 8.33991E+01	 9.71533E+02
 8.82023E+01	 1.05627E+03
 9.30029E+01	 1.16377E+03
 9.78010E+01	 1.21867E+03
 1.02596E+02	 1.26900E+03
 1.07389E+02	 1.28390E+03
 1.12180E+02	 1.27690E+03
 1.16967E+02	 1.26990E+03
 1.21753E+02	 1.26023E+03
 1.26535E+02	 1.24713E+03
 1.31315E+02	 1.22647E+03
 1.36093E+02	 1.22023E+03
 1.40867E+02	 1.21390E+03
 1.45640E+02	 1.20067E+03
 1.50409E+02	 1.19153E+03
 1.55177E+02	 1.21433E+03
 1.59941E+02	 1.19157E+03
 1.64703E+02	 1.18033E+03
 1.69463E+02	 1.18230E+03
 1.74220E+02	 1.16690E+03
 1.78974E+02	 1.15043E+03
 1.83726E+02	 1.14897E+03
 1.88475E+02	 1.14013E+03
 1.93222E+02	 1.12923E+03
 1.97966E+02	 1.12700E+03
 2.02708E+02	 1.12540E+03
 2.07447E+02	 1.11370E+03
 2.12184E+02	 1.11543E+03
 2.16918E+02	 1.11890E+03
 2.21649E+02	 1.11543E+03
 2.26378E+02	 1.11093E+03
 2.31105E+02	 1.10180E+03
 2.35829E+02	 1.09323E+03
 2.40550E+02	 1.08783E+03
 2.45269E+02	 1.08243E+03
 2.49985E+02	 1.07693E+03
 2.54699E+02	 1.07243E+03
 2.59410E+02	 1.07463E+03
 2.64119E+02	 1.07317E+03
 2.68825E+02	 1.06907E+03
 2.73529E+02	 1.06600E+03
 2.78230E+02	 1.06237E+03
 2.82929E+02	 1.05717E+03
 2.87625E+02	 1.05900E+03
 2.92319E+02	 1.06390E+03
 2.97010E+02	 1.05513E+03
 3.01699E+02	 1.05513E+03
 3.06385E+02	 1.04663E+03
 3.11069E+02	 1.05043E+03
 3.15750E+02	 1.05010E+03
 3.20428E+02	 1.05037E+03
 3.25105E+02	 1.05117E+03
 3.29778E+02	 1.04703E+03
 3.34450E+02	 1.04177E+03
 3.39118E+02	 1.04020E+03
 3.43785E+02	 1.03947E+03
 3.48448E+02	 1.04380E+03
 3.53110E+02	 1.04100E+03
 3.57768E+02	 1.03890E+03
 3.62425E+02	 1.03083E+03
 3.67079E+02	 1.03497E+03
 3.71730E+02	 1.03313E+03
 3.76379E+02	 1.03347E+03
 3.81025E+02	 1.03257E+03
 3.85669E+02	 1.02840E+03
 3.90311E+02	 1.03557E+03
 3.94950E+02	 1.03523E+03
 3.99586E+02	 1.03377E+03
 4.04220E+02	 1.03430E+03
 4.08852E+02	 1.03720E+03
 4.13481E+02	 1.03887E+03
 4.18108E+02	 1.03787E+03
 4.22732E+02	 1.03703E+03
 4.27354E+02	 1.05057E+03
 4.31973E+02	 1.05240E+03
 4.36590E+02	 1.06230E+03
 4.41205E+02	 1.05493E+03
 4.45817E+02	 1.04593E+03
 4.50426E+02	 1.04663E+03
 4.55034E+02	 1.03917E+03
 4.59638E+02	 1.03350E+03
 4.64241E+02	 1.02807E+03
 4.68840E+02	 1.02923E+03
 4.73438E+02	 1.02727E+03
 4.78033E+02	 1.02937E+03
 4.82625E+02	 1.03333E+03
 4.87215E+02	 1.03947E+03
 4.91803E+02	 1.04963E+03
 4.96388E+02	 1.06377E+03
 5.00971E+02	 1.06673E+03
 5.05552E+02	 1.07697E+03
 5.10129E+02	 1.07487E+03
 5.14705E+02	 1.05770E+03
 5.19278E+02	 1.04980E+03
 5.23849E+02	 1.03613E+03
 5.28417E+02	 1.03017E+03
 5.32983E+02	 1.02527E+03
 5.37547E+02	 1.02250E+03
 5.42108E+02	 1.01830E+03
 5.46666E+02	 1.01847E+03
 5.51223E+02	 1.01990E+03
 5.55777E+02	 1.01740E+03
 5.60328E+02	 1.01897E+03
 5.64877E+02	 1.02527E+03
 5.69424E+02	 1.02410E+03
 5.73968E+02	 1.02767E+03
 5.78510E+02	 1.01990E+03
 5.83049E+02	 1.01157E+03
 5.87587E+02	 1.01393E+03
 5.92121E+02	 1.01607E+03
 5.96654E+02	 1.01640E+03
 6.01184E+02	 1.01367E+03
 6.05711E+02	 1.00863E+03
 6.10236E+02	 1.00883E+03
 6.14759E+02	 1.00943E+03
 6.19280E+02	 1.01007E+03
 6.23798E+02	 1.01073E+03
 6.28313E+02	 1.00803E+03
 6.32827E+02	 1.01023E+03
 6.37338E+02	 1.01097E+03
 6.41846E+02	 1.00733E+03
 6.46352E+02	 1.01030E+03
 6.50856E+02	 1.01197E+03
 6.55358E+02	 1.01197E+03
 6.59857E+02	 1.01303E+03
 6.64354E+02	 1.01723E+03
 6.68848E+02	 1.01997E+03
 6.73340E+02	 1.01823E+03
 6.77830E+02	 1.01710E+03
 6.82317E+02	 1.02790E+03
 6.86802E+02	 1.02300E+03
 6.91285E+02	 1.02770E+03
 6.95765E+02	 1.02887E+03
 7.00243E+02	 1.02357E+03
 7.04718E+02	 1.02503E+03
