-1.40382E+02	 9.06033E+02
-1.35457E+02	 9.07433E+02
-1.30535E+02	 9.06733E+02
-1.25616E+02	 9.06533E+02
-1.20700E+02	 9.09267E+02
-1.15786E+02	 9.07767E+02
-1.10875E+02	 9.07700E+02
-1.05967E+02	 9.08000E+02
-1.01061E+02	 9.07033E+02
-9.61580E+01	 9.08067E+02
-9.12576E+01	 9.07567E+02
-8.63599E+01	 9.06500E+02
-8.14648E+01	 9.07367E+02
-7.65724E+01	 9.07767E+02
-7.16827E+01	 9.06700E+02
-6.67956E+01	 9.09800E+02
-6.19111E+01	 9.07967E+02
-5.70293E+01	 9.07233E+02
-5.21502E+01	 9.08200E+02
-4.72737E+01	 9.07767E+02
-4.23998E+01	 9.07500E+02
-3.75286E+01	 9.08733E+02
-3.26600E+01	 9.08400E+02
-2.77941E+01	 9.08267E+02
-2.29308E+01	 9.08167E+02
-1.80701E+01	 9.08700E+02
-1.32121E+01	 9.10700E+02
-8.35667E+00	 9.09367E+02
-3.50389E+00	 9.11300E+02
 1.34626E+00	 9.16667E+02
 6.19379E+00	 9.64533E+02
 1.10387E+01	 1.77230E+03
 1.58810E+01	 3.56083E+03
 2.07207E+01	 2.30987E+03
 2.55577E+01	 1.04867E+03
 3.03922E+01	 9.16367E+02
 3.52240E+01	 9.11433E+02
 4.00532E+01	 9.08500E+02
 4.48798E+01	 9.09733E+02
 4.97038E+01	 9.08600E+02
 5.45252E+01	 9.09133E+02
 5.93440E+01	 9.09233E+02
 6.41602E+01	 9.08633E+02
 6.89738E+01	 9.10267E+02
 7.37848E+01	 9.12967E+02
 7.85932E+01	 9.24333E+02
 8.33991E+01	 9.62433E+02
 8.82023E+01	 1.04190E+03
 9.30029E+01	 1.14157E+03
 9.78010E+01	 1.21380E+03
 1.02596E+02	 1.24943E+03
 1.07389E+02	 1.24653E+03
 1.12180E+02	 1.24470E+03
 1.16967E+02	 1.23963E+03
 1.21753E+02	 1.22607E+03
 1.26535E+02	 1.20533E+03
 1.31315E+02	 1.19900E+03
 1.36093E+02	 1.18870E+03
 1.40867E+02	 1.18743E+03
 1.45640E+02	 1.19207E+03
