-1.40382E+02	 9.05733E+02
-1.35457E+02	 9.06333E+02
-1.30535E+02	 9.07267E+02
-1.25616E+02	 9.06333E+02
-1.20700E+02	 9.07533E+02
-1.15786E+02	 9.07367E+02
-1.10875E+02	 9.07100E+02
-1.05967E+02	 9.07600E+02
-1.01061E+02	 9.06500E+02
-9.61580E+01	 9.07433E+02
-9.12576E+01	 9.07300E+02
-8.63599E+01	 9.06300E+02
-8.14648E+01	 9.07867E+02
-7.65724E+01	 9.07233E+02
-7.16827E+01	 9.06333E+02
-6.67956E+01	 9.08267E+02
-6.19111E+01	 9.06667E+02
-5.70293E+01	 9.06433E+02
-5.21502E+01	 9.08433E+02
-4.72737E+01	 9.06167E+02
-4.23998E+01	 9.08033E+02
-3.75286E+01	 9.07833E+02
-3.26600E+01	 9.07433E+02
-2.77941E+01	 9.07633E+02
-2.29308E+01	 9.08267E+02
-1.80701E+01	 9.08733E+02
-1.32121E+01	 9.09300E+02
-8.35667E+00	 9.09767E+02
-3.50389E+00	 9.11100E+02
 1.34626E+00	 9.16633E+02
 6.19379E+00	 9.70600E+02
 1.10387E+01	 1.80493E+03
 1.58810E+01	 3.32830E+03
 2.07207E+01	 2.69000E+03
 2.55577E+01	 1.10207E+03
 3.03922E+01	 9.18633E+02
 3.52240E+01	 9.12400E+02
 4.00532E+01	 9.09833E+02
 4.48798E+01	 9.09733E+02
 4.97038E+01	 9.09100E+02
 5.45252E+01	 9.08033E+02
 5.93440E+01	 9.07867E+02
 6.41602E+01	 9.07967E+02
 6.89738E+01	 9.08633E+02
 7.37848E+01	 9.15533E+02
 7.85932E+01	 9.25867E+02
 8.33991E+01	 9.59967E+02
 8.82023E+01	 1.03080E+03
 9.30029E+01	 1.11147E+03
 9.78010E+01	 1.17127E+03
 1.02596E+02	 1.20273E+03
 1.07389E+02	 1.21887E+03
 1.12180E+02	 1.21077E+03
 1.16967E+02	 1.20000E+03
 1.21753E+02	 1.18083E+03
 1.26535E+02	 1.16943E+03
 1.31315E+02	 1.16140E+03
 1.36093E+02	 1.16693E+03
 1.40867E+02	 1.15270E+03
 1.45640E+02	 1.14900E+03
 1.50409E+02	 1.14597E+03
 1.55177E+02	 1.13593E+03
 1.59941E+02	 1.12813E+03
 1.64703E+02	 1.12930E+03
 1.69463E+02	 1.12357E+03
 1.74220E+02	 1.10683E+03
 1.78974E+02	 1.09800E+03
 1.83726E+02	 1.09947E+03
 1.88475E+02	 1.09147E+03
 1.93222E+02	 1.08227E+03
 1.97966E+02	 1.08193E+03
 2.02708E+02	 1.07547E+03
 2.07447E+02	 1.07117E+03
 2.12184E+02	 1.06893E+03
 2.16918E+02	 1.06357E+03
 2.21649E+02	 1.05763E+03
 2.26378E+02	 1.05850E+03
 2.31105E+02	 1.04973E+03
 2.35829E+02	 1.04493E+03
 2.40550E+02	 1.04490E+03
 2.45269E+02	 1.04167E+03
 2.49985E+02	 1.03590E+03
 2.54699E+02	 1.03047E+03
 2.59410E+02	 1.02713E+03
 2.64119E+02	 1.02360E+03
 2.68825E+02	 1.02397E+03
 2.73529E+02	 1.02417E+03
 2.78230E+02	 1.01820E+03
 2.82929E+02	 1.01680E+03
 2.87625E+02	 1.01997E+03
 2.92319E+02	 1.02440E+03
 2.97010E+02	 1.01557E+03
 3.01699E+02	 1.01370E+03
 3.06385E+02	 1.01047E+03
 3.11069E+02	 1.01160E+03
 3.15750E+02	 1.00583E+03
 3.20428E+02	 1.01200E+03
 3.25105E+02	 1.00897E+03
 3.29778E+02	 1.01040E+03
 3.34450E+02	 1.00813E+03
 3.39118E+02	 1.00227E+03
 3.43785E+02	 1.00240E+03
 3.48448E+02	 1.00620E+03
 3.53110E+02	 1.00507E+03
 3.57768E+02	 1.00640E+03
 3.62425E+02	 1.00090E+03
 3.67079E+02	 9.99800E+02
 3.71730E+02	 1.00030E+03
 3.76379E+02	 9.97833E+02
 3.81025E+02	 9.96067E+02
 3.85669E+02	 9.96400E+02
 3.90311E+02	 9.98433E+02
 3.94950E+02	 9.96267E+02
 3.99586E+02	 1.00477E+03
 4.04220E+02	 1.00597E+03
 4.08852E+02	 1.00130E+03
 4.13481E+02	 1.00260E+03
 4.18108E+02	 1.00370E+03
 4.22732E+02	 1.01533E+03
 4.27354E+02	 1.02127E+03
 4.31973E+02	 1.02197E+03
 4.36590E+02	 1.03257E+03
 4.41205E+02	 1.02573E+03
 4.45817E+02	 1.01967E+03
 4.50426E+02	 1.00830E+03
 4.55034E+02	 1.00443E+03
 4.59638E+02	 1.00550E+03
 4.64241E+02	 1.00003E+03
 4.68840E+02	 9.98000E+02
 4.73438E+02	 9.92967E+02
 4.78033E+02	 9.97700E+02
 4.82625E+02	 1.00490E+03
 4.87215E+02	 1.01140E+03
 4.91803E+02	 1.01973E+03
 4.96388E+02	 1.03693E+03
 5.00971E+02	 1.04337E+03
 5.05552E+02	 1.04767E+03
 5.10129E+02	 1.04613E+03
 5.14705E+02	 1.02913E+03
 5.19278E+02	 1.01977E+03
 5.23849E+02	 1.01263E+03
 5.28417E+02	 1.00187E+03
 5.32983E+02	 9.97933E+02
 5.37547E+02	 9.96367E+02
 5.42108E+02	 9.93100E+02
 5.46666E+02	 9.90467E+02
 5.51223E+02	 9.93000E+02
 5.55777E+02	 9.94967E+02
 5.60328E+02	 9.94133E+02
 5.64877E+02	 9.98633E+02
 5.69424E+02	 9.93900E+02
 5.73968E+02	 9.94933E+02
 5.78510E+02	 9.92067E+02
 5.83049E+02	 9.94133E+02
 5.87587E+02	 9.92367E+02
 5.92121E+02	 9.89367E+02
 5.96654E+02	 9.86367E+02
 6.01184E+02	 9.87133E+02
 6.05711E+02	 9.83867E+02
 6.10236E+02	 9.82367E+02
