-1.40382E+02	 9.04233E+02
-1.35457E+02	 9.05300E+02
-1.30535E+02	 9.05333E+02
-1.25616E+02	 9.03700E+02
-1.20700E+02	 9.06133E+02
-1.15786E+02	 9.06033E+02
-1.10875E+02	 9.06167E+02
-1.05967E+02	 9.04533E+02
-1.01061E+02	 9.05267E+02
-9.61580E+01	 9.06267E+02
-9.12576E+01	 9.05900E+02
-8.63599E+01	 9.04933E+02
-8.14648E+01	 9.06800E+02
-7.65724E+01	 9.05200E+02
-7.16827E+01	 9.04900E+02
-6.67956E+01	 9.07067E+02
-6.19111E+01	 9.05233E+02
-5.70293E+01	 9.04933E+02
-5.21502E+01	 9.05900E+02
-4.72737E+01	 9.05767E+02
-4.23998E+01	 9.05333E+02
-3.75286E+01	 9.07433E+02
-3.26600E+01	 9.07133E+02
-2.77941E+01	 9.06400E+02
-2.29308E+01	 9.06567E+02
-1.80701E+01	 9.07567E+02
-1.32121E+01	 9.08500E+02
-8.35667E+00	 9.09367E+02
-3.50389E+00	 9.10300E+02
 1.34626E+00	 9.17300E+02
 6.19379E+00	 9.84133E+02
 1.10387E+01	 1.76587E+03
 1.58810E+01	 3.13723E+03
 2.07207E+01	 2.07620E+03
 2.55577E+01	 1.04860E+03
 3.03922E+01	 9.19067E+02
 3.52240E+01	 9.11800E+02
 4.00532E+01	 9.08867E+02
 4.48798E+01	 9.07633E+02
 4.97038E+01	 9.07700E+02
 5.45252E+01	 9.07633E+02
 5.93440E+01	 9.07167E+02
 6.41602E+01	 9.06067E+02
 6.89738E+01	 9.06700E+02
 7.37848E+01	 9.12033E+02
 7.85932E+01	 9.17933E+02
 8.33991E+01	 9.41400E+02
 8.82023E+01	 9.84200E+02
 9.30029E+01	 1.03020E+03
 9.78010E+01	 1.06090E+03
 1.02596E+02	 1.07083E+03
 1.07389E+02	 1.08440E+03
 1.12180E+02	 1.08380E+03
 1.16967E+02	 1.07230E+03
 1.21753E+02	 1.06280E+03
 1.26535E+02	 1.05910E+03
 1.31315E+02	 1.05847E+03
 1.36093E+02	 1.05700E+03
 1.40867E+02	 1.05223E+03
 1.45640E+02	 1.04797E+03
 1.50409E+02	 1.04667E+03
 1.55177E+02	 1.03930E+03
 1.59941E+02	 1.03560E+03
 1.64703E+02	 1.03173E+03
 1.69463E+02	 1.02487E+03
 1.74220E+02	 1.02867E+03
 1.78974E+02	 1.02613E+03
 1.83726E+02	 1.02307E+03
 1.88475E+02	 1.02083E+03
 1.93222E+02	 1.01863E+03
 1.97966E+02	 1.01287E+03
 2.02708E+02	 1.01773E+03
 2.07447E+02	 1.01027E+03
 2.12184E+02	 1.01127E+03
 2.16918E+02	 1.00717E+03
 2.21649E+02	 1.00880E+03
 2.26378E+02	 1.00783E+03
 2.31105E+02	 1.00307E+03
 2.35829E+02	 1.00530E+03
 2.40550E+02	 1.00273E+03
 2.45269E+02	 9.98267E+02
 2.49985E+02	 1.00240E+03
