-1.40382E+02	 9.04467E+02
-1.35457E+02	 9.05567E+02
-1.30535E+02	 9.06167E+02
-1.25616E+02	 9.04633E+02
-1.20700E+02	 9.06567E+02
-1.15786E+02	 9.07433E+02
-1.10875E+02	 9.06533E+02
-1.05967E+02	 9.06033E+02
-1.01061E+02	 9.06400E+02
-9.61580E+01	 9.07333E+02
-9.12576E+01	 9.07100E+02
-8.63599E+01	 9.06333E+02
-8.14648E+01	 9.06133E+02
-7.65724E+01	 9.06233E+02
-7.16827E+01	 9.06400E+02
-6.67956E+01	 9.07833E+02
-6.19111E+01	 9.07533E+02
-5.70293E+01	 9.06067E+02
-5.21502E+01	 9.06900E+02
-4.72737E+01	 9.06333E+02
-4.23998E+01	 9.06900E+02
-3.75286E+01	 9.07167E+02
-3.26600E+01	 9.06967E+02
-2.77941E+01	 9.06633E+02
-2.29308E+01	 9.06867E+02
-1.80701E+01	 9.08767E+02
-1.32121E+01	 9.08900E+02
-8.35667E+00	 9.08700E+02
-3.50389E+00	 9.10300E+02
 1.34626E+00	 9.17400E+02
 6.19379E+00	 9.72200E+02
 1.10387E+01	 1.73173E+03
 1.58810E+01	 3.08460E+03
 2.07207E+01	 2.20073E+03
 2.55577E+01	 1.03787E+03
 3.03922E+01	 9.18033E+02
 3.52240E+01	 9.11067E+02
 4.00532E+01	 9.09133E+02
 4.48798E+01	 9.09267E+02
 4.97038E+01	 9.08967E+02
 5.45252E+01	 9.06867E+02
 5.93440E+01	 9.07667E+02
 6.41602E+01	 9.07900E+02
 6.89738E+01	 9.07867E+02
 7.37848E+01	 9.12333E+02
 7.85932E+01	 9.23467E+02
 8.33991E+01	 9.54167E+02
 8.82023E+01	 1.02887E+03
 9.30029E+01	 1.10387E+03
 9.78010E+01	 1.16130E+03
 1.02596E+02	 1.18167E+03
 1.07389E+02	 1.18433E+03
 1.12180E+02	 1.17903E+03
 1.16967E+02	 1.16980E+03
 1.21753E+02	 1.16123E+03
 1.26535E+02	 1.14427E+03
 1.31315E+02	 1.14270E+03
 1.36093E+02	 1.13963E+03
 1.40867E+02	 1.12893E+03
 1.45640E+02	 1.11853E+03
