-1.40382E+02	 9.05000E+02
-1.35457E+02	 9.06100E+02
-1.30535E+02	 9.05100E+02
-1.25616E+02	 9.05767E+02
-1.20700E+02	 9.07167E+02
-1.15786E+02	 9.05867E+02
-1.10875E+02	 9.05200E+02
-1.05967E+02	 9.05700E+02
-1.01061E+02	 9.05033E+02
-9.61580E+01	 9.07000E+02
-9.12576E+01	 9.06467E+02
-8.63599E+01	 9.05333E+02
-8.14648E+01	 9.06300E+02
-7.65724E+01	 9.05800E+02
-7.16827E+01	 9.06300E+02
-6.67956E+01	 9.07733E+02
-6.19111E+01	 9.07633E+02
-5.70293E+01	 9.05533E+02
-5.21502E+01	 9.07100E+02
-4.72737E+01	 9.05633E+02
-4.23998E+01	 9.05767E+02
-3.75286E+01	 9.06600E+02
-3.26600E+01	 9.07500E+02
-2.77941E+01	 9.07100E+02
-2.29308E+01	 9.07633E+02
-1.80701E+01	 9.08200E+02
-1.32121E+01	 9.07900E+02
-8.35667E+00	 9.08433E+02
-3.50389E+00	 9.10200E+02
 1.34626E+00	 9.14900E+02
 6.19379E+00	 9.80100E+02
 1.10387E+01	 1.85787E+03
 1.58810E+01	 3.22397E+03
 2.07207E+01	 2.39233E+03
 2.55577E+01	 1.06143E+03
 3.03922E+01	 9.16600E+02
 3.52240E+01	 9.09600E+02
 4.00532E+01	 9.07967E+02
 4.48798E+01	 9.07733E+02
 4.97038E+01	 9.07733E+02
 5.45252E+01	 9.06933E+02
 5.93440E+01	 9.08000E+02
 6.41602E+01	 9.08133E+02
 6.89738E+01	 9.08367E+02
 7.37848E+01	 9.14867E+02
 7.85932E+01	 9.31733E+02
 8.33991E+01	 9.75400E+02
 8.82023E+01	 1.06697E+03
 9.30029E+01	 1.16883E+03
 9.78010E+01	 1.24667E+03
 1.02596E+02	 1.25130E+03
 1.07389E+02	 1.26010E+03
 1.12180E+02	 1.26877E+03
 1.16967E+02	 1.25300E+03
 1.21753E+02	 1.23663E+03
 1.26535E+02	 1.23010E+03
 1.31315E+02	 1.23077E+03
 1.36093E+02	 1.21360E+03
 1.40867E+02	 1.21227E+03
 1.45640E+02	 1.21030E+03
 1.50409E+02	 1.20500E+03
 1.55177E+02	 1.18433E+03
 1.59941E+02	 1.17610E+03
 1.64703E+02	 1.17240E+03
 1.69463E+02	 1.15970E+03
 1.74220E+02	 1.14890E+03
 1.78974E+02	 1.14723E+03
 1.83726E+02	 1.13987E+03
 1.88475E+02	 1.13460E+03
 1.93222E+02	 1.12867E+03
 1.97966E+02	 1.13027E+03
 2.02708E+02	 1.12030E+03
 2.07447E+02	 1.11667E+03
 2.12184E+02	 1.11857E+03
 2.16918E+02	 1.10793E+03
 2.21649E+02	 1.11347E+03
 2.26378E+02	 1.11527E+03
 2.31105E+02	 1.10097E+03
 2.35829E+02	 1.10240E+03
 2.40550E+02	 1.09597E+03
 2.45269E+02	 1.10117E+03
 2.49985E+02	 1.09123E+03
 2.54699E+02	 1.09187E+03
 2.59410E+02	 1.09417E+03
 2.64119E+02	 1.09267E+03
 2.68825E+02	 1.08130E+03
 2.73529E+02	 1.08307E+03
 2.78230E+02	 1.08523E+03
 2.82929E+02	 1.08640E+03
 2.87625E+02	 1.07557E+03
