-1.40382E+02	 9.04600E+02
-1.35457E+02	 9.06200E+02
-1.30535E+02	 9.05633E+02
-1.25616E+02	 9.05100E+02
-1.20700E+02	 9.05833E+02
-1.15786E+02	 9.05567E+02
-1.10875E+02	 9.05933E+02
-1.05967E+02	 9.06467E+02
-1.01061E+02	 9.05500E+02
-9.61580E+01	 9.06500E+02
-9.12576E+01	 9.06900E+02
-8.63599E+01	 9.06067E+02
-8.14648E+01	 9.06200E+02
-7.65724E+01	 9.05900E+02
-7.16827E+01	 9.06800E+02
-6.67956E+01	 9.07167E+02
-6.19111E+01	 9.05900E+02
-5.70293E+01	 9.05333E+02
-5.21502E+01	 9.06533E+02
-4.72737E+01	 9.06967E+02
-4.23998E+01	 9.07800E+02
-3.75286E+01	 9.07567E+02
-3.26600E+01	 9.07500E+02
-2.77941E+01	 9.07633E+02
-2.29308E+01	 9.07800E+02
-1.80701E+01	 9.08267E+02
-1.32121E+01	 9.09700E+02
-8.35667E+00	 9.10400E+02
-3.50389E+00	 9.12133E+02
 1.34626E+00	 9.19833E+02
 6.19379E+00	 9.93767E+02
 1.10387E+01	 1.92050E+03
 1.58810E+01	 3.83380E+03
 2.07207E+01	 2.90257E+03
 2.55577E+01	 1.14970E+03
 3.03922E+01	 9.25033E+02
 3.52240E+01	 9.12567E+02
 4.00532E+01	 9.11433E+02
 4.48798E+01	 9.08733E+02
 4.97038E+01	 9.09500E+02
 5.45252E+01	 9.07867E+02
 5.93440E+01	 9.08267E+02
 6.41602E+01	 9.08867E+02
 6.89738E+01	 9.08567E+02
 7.37848E+01	 9.13767E+02
 7.85932E+01	 9.26933E+02
 8.33991E+01	 9.58467E+02
 8.82023E+01	 1.01623E+03
 9.30029E+01	 1.08947E+03
 9.78010E+01	 1.13350E+03
 1.02596E+02	 1.15817E+03
 1.07389E+02	 1.16363E+03
 1.12180E+02	 1.17073E+03
 1.16967E+02	 1.16513E+03
 1.21753E+02	 1.14547E+03
 1.26535E+02	 1.13700E+03
 1.31315E+02	 1.13820E+03
 1.36093E+02	 1.13397E+03
