-1.40382E+02	 9.03700E+02
-1.35457E+02	 9.04800E+02
-1.30535E+02	 9.04200E+02
-1.25616E+02	 9.05000E+02
-1.20700E+02	 9.06333E+02
-1.15786E+02	 9.04867E+02
-1.10875E+02	 9.06133E+02
-1.05967E+02	 9.04500E+02
-1.01061E+02	 9.04300E+02
-9.61580E+01	 9.05533E+02
-9.12576E+01	 9.05100E+02
-8.63599E+01	 9.04433E+02
-8.14648E+01	 9.05900E+02
-7.65724E+01	 9.04867E+02
-7.16827E+01	 9.05000E+02
-6.67956E+01	 9.06367E+02
-6.19111E+01	 9.06633E+02
-5.70293E+01	 9.05100E+02
-5.21502E+01	 9.06400E+02
-4.72737E+01	 9.06467E+02
-4.23998E+01	 9.05267E+02
-3.75286E+01	 9.05600E+02
-3.26600E+01	 9.05900E+02
-2.77941E+01	 9.07033E+02
-2.29308E+01	 9.06500E+02
-1.80701E+01	 9.30933E+02
-1.32121E+01	 1.00943E+03
-8.35667E+00	 9.12000E+02
-3.50389E+00	 9.09967E+02
 1.34626E+00	 9.15833E+02
 6.19379E+00	 9.93867E+02
 1.10387E+01	 1.92620E+03
 1.58810E+01	 3.24957E+03
 2.07207E+01	 2.04773E+03
 2.55577E+01	 1.05393E+03
 3.03922E+01	 9.18800E+02
 3.52240E+01	 9.10100E+02
 4.00532E+01	 9.08667E+02
 4.48798E+01	 9.06900E+02
 4.97038E+01	 9.07467E+02
 5.45252E+01	 9.06667E+02
 5.93440E+01	 9.08267E+02
 6.41602E+01	 9.06400E+02
 6.89738E+01	 9.07267E+02
 7.37848E+01	 9.11800E+02
 7.85932E+01	 9.23100E+02
 8.33991E+01	 9.57833E+02
 8.82023E+01	 1.02293E+03
 9.30029E+01	 1.10047E+03
 9.78010E+01	 1.15137E+03
 1.02596E+02	 1.15967E+03
 1.07389E+02	 1.16877E+03
 1.12180E+02	 1.16523E+03
 1.16967E+02	 1.15527E+03
 1.21753E+02	 1.13870E+03
 1.26535E+02	 1.13880E+03
 1.31315E+02	 1.13347E+03
 1.36093E+02	 1.13087E+03
 1.40867E+02	 1.12650E+03
 1.45640E+02	 1.11487E+03
 1.50409E+02	 1.10730E+03
 1.55177E+02	 1.09833E+03
 1.59941E+02	 1.09597E+03
 1.64703E+02	 1.09350E+03
 1.69463E+02	 1.08463E+03
 1.74220E+02	 1.08797E+03
 1.78974E+02	 1.08153E+03
 1.83726E+02	 1.07443E+03
 1.88475E+02	 1.07203E+03
 1.93222E+02	 1.06900E+03
 1.97966E+02	 1.06300E+03
