-1.40382E+02	 9.05533E+02
-1.35457E+02	 9.06900E+02
-1.30535E+02	 9.05800E+02
-1.25616E+02	 9.06633E+02
-1.20700E+02	 9.06900E+02
-1.15786E+02	 9.07400E+02
-1.10875E+02	 9.06000E+02
-1.05967E+02	 9.06933E+02
-1.01061E+02	 9.06133E+02
-9.61580E+01	 9.07467E+02
-9.12576E+01	 9.06433E+02
-8.63599E+01	 9.07333E+02
-8.14648E+01	 9.06067E+02
-7.65724E+01	 9.07133E+02
-7.16827E+01	 9.07033E+02
-6.67956E+01	 9.07733E+02
-6.19111E+01	 9.07467E+02
-5.70293E+01	 9.07433E+02
-5.21502E+01	 9.08400E+02
-4.72737E+01	 9.07567E+02
-4.23998E+01	 9.07033E+02
-3.75286E+01	 9.07400E+02
-3.26600E+01	 9.08000E+02
-2.77941E+01	 9.07400E+02
-2.29308E+01	 9.08467E+02
-1.80701E+01	 9.08200E+02
-1.32121E+01	 9.10500E+02
-8.35667E+00	 9.10600E+02
-3.50389E+00	 9.11367E+02
 1.34626E+00	 9.19133E+02
 6.19379E+00	 9.94000E+02
 1.10387E+01	 1.82983E+03
 1.58810E+01	 3.42370E+03
 2.07207E+01	 2.32297E+03
 2.55577E+01	 1.04480E+03
 3.03922E+01	 9.18400E+02
 3.52240E+01	 9.10833E+02
 4.00532E+01	 9.09267E+02
 4.48798E+01	 9.08533E+02
 4.97038E+01	 9.08367E+02
 5.45252E+01	 9.07800E+02
 5.93440E+01	 9.08500E+02
 6.41602E+01	 9.08533E+02
 6.89738E+01	 9.08967E+02
 7.37848E+01	 9.14367E+02
 7.85932E+01	 9.25800E+02
 8.33991E+01	 9.63100E+02
 8.82023E+01	 1.03880E+03
 9.30029E+01	 1.11627E+03
 9.78010E+01	 1.18577E+03
 1.02596E+02	 1.20140E+03
 1.07389E+02	 1.21703E+03
 1.12180E+02	 1.21110E+03
 1.16967E+02	 1.18757E+03
 1.21753E+02	 1.17180E+03
 1.26535E+02	 1.15777E+03
 1.31315E+02	 1.15553E+03
 1.36093E+02	 1.14707E+03
 1.40867E+02	 1.15257E+03
 1.45640E+02	 1.14293E+03
 1.50409E+02	 1.13060E+03
 1.55177E+02	 1.12640E+03
 1.59941E+02	 1.11790E+03
 1.64703E+02	 1.11380E+03
 1.69463E+02	 1.11030E+03
 1.74220E+02	 1.10227E+03
 1.78974E+02	 1.10190E+03
 1.83726E+02	 1.09077E+03
 1.88475E+02	 1.08580E+03
 1.93222E+02	 1.07627E+03
 1.97966E+02	 1.06663E+03
 2.02708E+02	 1.07080E+03
 2.07447E+02	 1.07153E+03
 2.12184E+02	 1.06877E+03
 2.16918E+02	 1.06193E+03
 2.21649E+02	 1.05807E+03
 2.26378E+02	 1.06113E+03
 2.31105E+02	 1.05413E+03
 2.35829E+02	 1.04980E+03
 2.40550E+02	 1.04930E+03
 2.45269E+02	 1.04410E+03
 2.49985E+02	 1.04410E+03
 2.54699E+02	 1.03763E+03
 2.59410E+02	 1.03413E+03
 2.64119E+02	 1.03600E+03
 2.68825E+02	 1.03827E+03
 2.73529E+02	 1.03513E+03
 2.78230E+02	 1.03237E+03
 2.82929E+02	 1.02827E+03
 2.87625E+02	 1.02900E+03
 2.92319E+02	 1.02893E+03
 2.97010E+02	 1.02717E+03
 3.01699E+02	 1.02917E+03
 3.06385E+02	 1.02523E+03
 3.11069E+02	 1.02663E+03
 3.15750E+02	 1.02527E+03
 3.20428E+02	 1.02387E+03
 3.25105E+02	 1.02693E+03
 3.29778E+02	 1.01930E+03
 3.34450E+02	 1.02463E+03
 3.39118E+02	 1.02370E+03
 3.43785E+02	 1.02483E+03
