-1.40382E+02	 9.04933E+02
-1.35457E+02	 9.04867E+02
-1.30535E+02	 9.05167E+02
-1.25616E+02	 9.04200E+02
-1.20700E+02	 9.04533E+02
-1.15786E+02	 9.04400E+02
-1.10875E+02	 9.04833E+02
-1.05967E+02	 9.05367E+02
-1.01061E+02	 9.04933E+02
-9.61580E+01	 9.05433E+02
-9.12576E+01	 9.05467E+02
-8.63599E+01	 9.04333E+02
-8.14648E+01	 9.05933E+02
-7.65724E+01	 9.04600E+02
-7.16827E+01	 9.04967E+02
-6.67956E+01	 9.06933E+02
-6.19111E+01	 9.06200E+02
-5.70293E+01	 9.05633E+02
-5.21502E+01	 9.05800E+02
-4.72737E+01	 9.05700E+02
-4.23998E+01	 9.06067E+02
-3.75286E+01	 9.06967E+02
-3.26600E+01	 9.06500E+02
-2.77941E+01	 9.06767E+02
-2.29308E+01	 9.06900E+02
-1.80701E+01	 9.07400E+02
-1.32121E+01	 9.08000E+02
-8.35667E+00	 9.08000E+02
-3.50389E+00	 9.08900E+02
 1.34626E+00	 9.15900E+02
 6.19379E+00	 9.81433E+02
 1.10387E+01	 1.76080E+03
 1.58810E+01	 3.42327E+03
 2.07207E+01	 2.26267E+03
 2.55577E+01	 1.07563E+03
 3.03922E+01	 9.20533E+02
 3.52240E+01	 9.11967E+02
 4.00532E+01	 9.09567E+02
 4.48798E+01	 9.07767E+02
 4.97038E+01	 9.07433E+02
 5.45252E+01	 9.07100E+02
 5.93440E+01	 9.07067E+02
 6.41602E+01	 9.07633E+02
 6.89738E+01	 9.07033E+02
 7.37848E+01	 9.13400E+02
 7.85932E+01	 9.27933E+02
 8.33991E+01	 9.65333E+02
 8.82023E+01	 1.04993E+03
 9.30029E+01	 1.14987E+03
 9.78010E+01	 1.22303E+03
 1.02596E+02	 1.23667E+03
 1.07389E+02	 1.24820E+03
 1.12180E+02	 1.24477E+03
 1.16967E+02	 1.23180E+03
 1.21753E+02	 1.21093E+03
 1.26535E+02	 1.21960E+03
 1.31315E+02	 1.21160E+03
 1.36093E+02	 1.19630E+03
 1.40867E+02	 1.19260E+03
 1.45640E+02	 1.18200E+03
 1.50409E+02	 1.17023E+03
 1.55177E+02	 1.15673E+03
 1.59941E+02	 1.15150E+03
 1.64703E+02	 1.15570E+03
 1.69463E+02	 1.14680E+03
 1.74220E+02	 1.13653E+03
 1.78974E+02	 1.13007E+03
 1.83726E+02	 1.11833E+03
 1.88475E+02	 1.11847E+03
 1.93222E+02	 1.11303E+03
 1.97966E+02	 1.10977E+03
 2.02708E+02	 1.10407E+03
 2.07447E+02	 1.10430E+03
 2.12184E+02	 1.09983E+03
 2.16918E+02	 1.09510E+03
 2.21649E+02	 1.09640E+03
 2.26378E+02	 1.08867E+03
 2.31105E+02	 1.07903E+03
 2.35829E+02	 1.07893E+03
 2.40550E+02	 1.07560E+03
 2.45269E+02	 1.07510E+03
 2.49985E+02	 1.07687E+03
 2.54699E+02	 1.07353E+03
 2.59410E+02	 1.06637E+03
 2.64119E+02	 1.06077E+03
 2.68825E+02	 1.05923E+03
 2.73529E+02	 1.05017E+03
 2.78230E+02	 1.05503E+03
 2.82929E+02	 1.05760E+03
 2.87625E+02	 1.06087E+03
 2.92319E+02	 1.05670E+03
 2.97010E+02	 1.05113E+03
 3.01699E+02	 1.04783E+03
 3.06385E+02	 1.05267E+03
 3.11069E+02	 1.04550E+03
 3.15750E+02	 1.04447E+03
 3.20428E+02	 1.04277E+03
 3.25105E+02	 1.05007E+03
 3.29778E+02	 1.04730E+03
 3.34450E+02	 1.04093E+03
 3.39118E+02	 1.04963E+03
 3.43785E+02	 1.04460E+03
 3.48448E+02	 1.04207E+03
 3.53110E+02	 1.04353E+03
 3.57768E+02	 1.03533E+03
 3.62425E+02	 1.03473E+03
 3.67079E+02	 1.03250E+03
 3.71730E+02	 1.02723E+03
 3.76379E+02	 1.02820E+03
 3.81025E+02	 1.03267E+03
 3.85669E+02	 1.02947E+03
 3.90311E+02	 1.03433E+03
 3.94950E+02	 1.04610E+03
 3.99586E+02	 1.04283E+03
 4.04220E+02	 1.03787E+03
 4.08852E+02	 1.03963E+03
 4.13481E+02	 1.04527E+03
 4.18108E+02	 1.05267E+03
 4.22732E+02	 1.06543E+03
 4.27354E+02	 1.08067E+03
 4.31973E+02	 1.08143E+03
 4.36590E+02	 1.09277E+03
 4.41205E+02	 1.08870E+03
 4.45817E+02	 1.07150E+03
 4.50426E+02	 1.05763E+03
 4.55034E+02	 1.04817E+03
 4.59638E+02	 1.04527E+03
 4.64241E+02	 1.04403E+03
 4.68840E+02	 1.04030E+03
 4.73438E+02	 1.03607E+03
 4.78033E+02	 1.04253E+03
 4.82625E+02	 1.05280E+03
 4.87215E+02	 1.06880E+03
 4.91803E+02	 1.09530E+03
 4.96388E+02	 1.12217E+03
 5.00971E+02	 1.13677E+03
 5.05552E+02	 1.13567E+03
 5.10129E+02	 1.12313E+03
 5.14705E+02	 1.10333E+03
 5.19278E+02	 1.08087E+03
 5.23849E+02	 1.05857E+03
 5.28417E+02	 1.04390E+03
 5.32983E+02	 1.03903E+03
 5.37547E+02	 1.03093E+03
 5.42108E+02	 1.02850E+03
 5.46666E+02	 1.02630E+03
 5.51223E+02	 1.02303E+03
 5.55777E+02	 1.02773E+03
 5.60328E+02	 1.03133E+03
 5.64877E+02	 1.03073E+03
 5.69424E+02	 1.03430E+03
 5.73968E+02	 1.03027E+03
 5.78510E+02	 1.02980E+03
 5.83049E+02	 1.02460E+03
 5.87587E+02	 1.02407E+03
 5.92121E+02	 1.01920E+03
 5.96654E+02	 1.01873E+03
 6.01184E+02	 1.01437E+03
 6.05711E+02	 1.01613E+03
 6.10236E+02	 1.01323E+03
 6.14759E+02	 1.01250E+03
 6.19280E+02	 1.00953E+03
 6.23798E+02	 1.00820E+03
 6.28313E+02	 1.00910E+03
 6.32827E+02	 1.01520E+03
 6.37338E+02	 1.01313E+03
 6.41846E+02	 1.00700E+03
 6.46352E+02	 1.00910E+03
 6.50856E+02	 1.01187E+03
 6.55358E+02	 1.01503E+03
 6.59857E+02	 1.01513E+03
 6.64354E+02	 1.01967E+03
 6.68848E+02	 1.02277E+03
 6.73340E+02	 1.02257E+03
 6.77830E+02	 1.02410E+03
 6.82317E+02	 1.03463E+03
 6.86802E+02	 1.03953E+03
 6.91285E+02	 1.04430E+03
 6.95765E+02	 1.04743E+03
 7.00243E+02	 1.04047E+03
 7.04718E+02	 1.02907E+03
 7.09192E+02	 1.01867E+03
 7.13663E+02	 1.01303E+03
 7.18131E+02	 1.01147E+03
 7.22597E+02	 1.00503E+03
 7.27061E+02	 1.01013E+03
 7.31523E+02	 1.00407E+03
 7.35982E+02	 1.00270E+03
 7.40439E+02	 1.00003E+03
 7.44894E+02	 1.00143E+03
 7.49346E+02	 1.00203E+03
 7.53796E+02	 1.00060E+03
 7.58243E+02	 9.97933E+02
 7.62689E+02	 9.96433E+02
 7.67132E+02	 9.97533E+02
 7.71572E+02	 9.97767E+02
 7.76011E+02	 1.00160E+03
 7.80447E+02	 9.99700E+02
