-1.40382E+02	 9.02033E+02
-1.35457E+02	 9.03367E+02
-1.30535E+02	 9.03700E+02
-1.25616E+02	 9.04433E+02
-1.20700E+02	 9.04200E+02
-1.15786E+02	 9.04267E+02
-1.10875E+02	 9.04167E+02
-1.05967E+02	 9.04533E+02
-1.01061E+02	 9.04200E+02
-9.61580E+01	 9.05000E+02
-9.12576E+01	 9.05233E+02
-8.63599E+01	 9.03900E+02
-8.14648E+01	 9.03633E+02
-7.65724E+01	 9.04900E+02
-7.16827E+01	 9.04100E+02
-6.67956E+01	 9.05067E+02
-6.19111E+01	 9.05600E+02
-5.70293E+01	 9.03200E+02
-5.21502E+01	 9.05267E+02
-4.72737E+01	 9.05600E+02
-4.23998E+01	 9.04733E+02
-3.75286E+01	 9.04633E+02
-3.26600E+01	 9.04767E+02
-2.77941E+01	 9.06033E+02
-2.29308E+01	 9.04600E+02
-1.80701E+01	 9.06267E+02
-1.32121E+01	 9.06867E+02
-8.35667E+00	 9.07200E+02
-3.50389E+00	 9.08967E+02
 1.34626E+00	 9.17267E+02
 6.19379E+00	 1.00783E+03
 1.10387E+01	 1.93417E+03
 1.58810E+01	 3.41423E+03
 2.07207E+01	 2.26643E+03
 2.55577E+01	 1.02907E+03
 3.03922E+01	 9.16200E+02
 3.52240E+01	 9.09500E+02
 4.00532E+01	 9.06400E+02
 4.48798E+01	 9.06100E+02
 4.97038E+01	 9.05567E+02
 5.45252E+01	 9.05400E+02
 5.93440E+01	 9.05733E+02
 6.41602E+01	 9.06667E+02
 6.89738E+01	 9.06100E+02
 7.37848E+01	 9.08833E+02
 7.85932E+01	 9.18533E+02
 8.33991E+01	 9.41633E+02
 8.82023E+01	 9.90833E+02
 9.30029E+01	 1.03370E+03
 9.78010E+01	 1.06337E+03
 1.02596E+02	 1.07410E+03
 1.07389E+02	 1.09023E+03
 1.12180E+02	 1.09437E+03
 1.16967E+02	 1.08583E+03
 1.21753E+02	 1.08527E+03
 1.26535E+02	 1.07853E+03
 1.31315E+02	 1.07697E+03
 1.36093E+02	 1.07943E+03
 1.40867E+02	 1.07827E+03
 1.45640E+02	 1.07523E+03
 1.50409E+02	 1.07257E+03
 1.55177E+02	 1.07053E+03
 1.59941E+02	 1.06460E+03
 1.64703E+02	 1.05947E+03
 1.69463E+02	 1.06053E+03
 1.74220E+02	 1.06237E+03
 1.78974E+02	 1.05617E+03
 1.83726E+02	 1.05720E+03
 1.88475E+02	 1.05647E+03
 1.93222E+02	 1.06037E+03
 1.97966E+02	 1.05513E+03
 2.02708E+02	 1.05317E+03
 2.07447E+02	 1.04830E+03
 2.12184E+02	 1.05350E+03
 2.16918E+02	 1.05883E+03
 2.21649E+02	 1.05587E+03
 2.26378E+02	 1.05263E+03
 2.31105E+02	 1.05020E+03
 2.35829E+02	 1.04593E+03
 2.40550E+02	 1.04893E+03
 2.45269E+02	 1.04317E+03
 2.49985E+02	 1.04760E+03
 2.54699E+02	 1.04983E+03
 2.59410E+02	 1.04840E+03
 2.64119E+02	 1.04787E+03
 2.68825E+02	 1.04427E+03
 2.73529E+02	 1.03780E+03
 2.78230E+02	 1.03767E+03
 2.82929E+02	 1.04333E+03
 2.87625E+02	 1.03970E+03
 2.92319E+02	 1.04087E+03
 2.97010E+02	 1.04140E+03
 3.01699E+02	 1.04077E+03
 3.06385E+02	 1.04093E+03
 3.11069E+02	 1.03897E+03
 3.15750E+02	 1.03807E+03
 3.20428E+02	 1.03423E+03
 3.25105E+02	 1.04090E+03
 3.29778E+02	 1.03123E+03
 3.34450E+02	 1.03493E+03
 3.39118E+02	 1.03513E+03
 3.43785E+02	 1.03307E+03
 3.48448E+02	 1.03337E+03
 3.53110E+02	 1.03090E+03
 3.57768E+02	 1.03570E+03
 3.62425E+02	 1.03260E+03
 3.67079E+02	 1.03197E+03
 3.71730E+02	 1.03060E+03
 3.76379E+02	 1.02807E+03
 3.81025E+02	 1.04990E+03
 3.85669E+02	 1.06670E+03
 3.90311E+02	 1.03540E+03
 3.94950E+02	 1.03093E+03
 3.99586E+02	 1.02970E+03
 4.04220E+02	 1.03220E+03
 4.08852E+02	 1.03237E+03
 4.13481E+02	 1.02827E+03
 4.18108E+02	 1.02843E+03
 4.22732E+02	 1.03423E+03
 4.27354E+02	 1.03363E+03
 4.31973E+02	 1.03273E+03
 4.36590E+02	 1.03313E+03
 4.41205E+02	 1.03167E+03
 4.45817E+02	 1.03057E+03
 4.50426E+02	 1.03010E+03
 4.55034E+02	 1.02793E+03
 4.59638E+02	 1.02593E+03
 4.64241E+02	 1.02870E+03
 4.68840E+02	 1.02897E+03
 4.73438E+02	 1.02277E+03
