-1.40382E+02	 9.04033E+02
-1.35457E+02	 9.05267E+02
-1.30535E+02	 9.04400E+02
-1.25616E+02	 9.03600E+02
-1.20700E+02	 9.05467E+02
-1.15786E+02	 9.04433E+02
-1.10875E+02	 9.04833E+02
-1.05967E+02	 9.05167E+02
-1.01061E+02	 9.05200E+02
-9.61580E+01	 9.05167E+02
-9.12576E+01	 9.05567E+02
-8.63599E+01	 9.05067E+02
-8.14648E+01	 9.04800E+02
-7.65724E+01	 9.05833E+02
-7.16827E+01	 9.05200E+02
-6.67956E+01	 9.06000E+02
-6.19111E+01	 9.05667E+02
-5.70293E+01	 9.03200E+02
-5.21502E+01	 9.06433E+02
-4.72737E+01	 9.05733E+02
-4.23998E+01	 9.05433E+02
-3.75286E+01	 9.06000E+02
-3.26600E+01	 9.05200E+02
-2.77941E+01	 9.05767E+02
-2.29308E+01	 9.06033E+02
-1.80701E+01	 9.07333E+02
-1.32121E+01	 9.08100E+02
-8.35667E+00	 9.08267E+02
-3.50389E+00	 9.09933E+02
 1.34626E+00	 9.18433E+02
 6.19379E+00	 9.95400E+02
 1.10387E+01	 1.94090E+03
 1.58810E+01	 3.48050E+03
 2.07207E+01	 2.30483E+03
 2.55577E+01	 1.03443E+03
 3.03922E+01	 9.14667E+02
 3.52240E+01	 9.10100E+02
 4.00532E+01	 9.07800E+02
 4.48798E+01	 9.06367E+02
 4.97038E+01	 9.06300E+02
 5.45252E+01	 9.05667E+02
 5.93440E+01	 9.06233E+02
 6.41602E+01	 9.07333E+02
 6.89738E+01	 9.07400E+02
 7.37848E+01	 9.11167E+02
 7.85932E+01	 9.23567E+02
 8.33991E+01	 9.60067E+02
 8.82023E+01	 1.03547E+03
 9.30029E+01	 1.12717E+03
 9.78010E+01	 1.18100E+03
 1.02596E+02	 1.18710E+03
 1.07389E+02	 1.20420E+03
 1.12180E+02	 1.21587E+03
 1.16967E+02	 1.20920E+03
 1.21753E+02	 1.18750E+03
 1.26535E+02	 1.17140E+03
 1.31315E+02	 1.17793E+03
 1.36093E+02	 1.17950E+03
 1.40867E+02	 1.15797E+03
 1.45640E+02	 1.14253E+03
 1.50409E+02	 1.14037E+03
 1.55177E+02	 1.12987E+03
 1.59941E+02	 1.12063E+03
 1.64703E+02	 1.12313E+03
 1.69463E+02	 1.10897E+03
 1.74220E+02	 1.11140E+03
 1.78974E+02	 1.10200E+03
 1.83726E+02	 1.09180E+03
 1.88475E+02	 1.09263E+03
 1.93222E+02	 1.08427E+03
 1.97966E+02	 1.08290E+03
 2.02708E+02	 1.07267E+03
 2.07447E+02	 1.07737E+03
 2.12184E+02	 1.07960E+03
 2.16918E+02	 1.07633E+03
 2.21649E+02	 1.06857E+03
 2.26378E+02	 1.06567E+03
 2.31105E+02	 1.06037E+03
 2.35829E+02	 1.05617E+03
 2.40550E+02	 1.05473E+03
 2.45269E+02	 1.05817E+03
 2.49985E+02	 1.06157E+03
 2.54699E+02	 1.05540E+03
 2.59410E+02	 1.04810E+03
 2.64119E+02	 1.04467E+03
 2.68825E+02	 1.04427E+03
 2.73529E+02	 1.04347E+03
 2.78230E+02	 1.04133E+03
 2.82929E+02	 1.04003E+03
 2.87625E+02	 1.04250E+03
 2.92319E+02	 1.03627E+03
 2.97010E+02	 1.03407E+03
 3.01699E+02	 1.03423E+03
 3.06385E+02	 1.03673E+03
 3.11069E+02	 1.03497E+03
 3.15750E+02	 1.03407E+03
 3.20428E+02	 1.02993E+03
 3.25105E+02	 1.03487E+03
 3.29778E+02	 1.02993E+03
 3.34450E+02	 1.02753E+03
 3.39118E+02	 1.02877E+03
 3.43785E+02	 1.02793E+03
 3.48448E+02	 1.02703E+03
 3.53110E+02	 1.02967E+03
 3.57768E+02	 1.02597E+03
 3.62425E+02	 1.02713E+03
 3.67079E+02	 1.02117E+03
 3.71730E+02	 1.01917E+03
 3.76379E+02	 1.01410E+03
 3.81025E+02	 1.01493E+03
 3.85669E+02	 1.01600E+03
 3.90311E+02	 1.02257E+03
 3.94950E+02	 1.02570E+03
 3.99586E+02	 1.03087E+03
 4.04220E+02	 1.03007E+03
 4.08852E+02	 1.02667E+03
 4.13481E+02	 1.02800E+03
 4.18108E+02	 1.03720E+03
 4.22732E+02	 1.04743E+03
 4.27354E+02	 1.06267E+03
 4.31973E+02	 1.06733E+03
 4.36590E+02	 1.07503E+03
 4.41205E+02	 1.07070E+03
 4.45817E+02	 1.05810E+03
 4.50426E+02	 1.04413E+03
 4.55034E+02	 1.03900E+03
 4.59638E+02	 1.03673E+03
 4.64241E+02	 1.03237E+03
 4.68840E+02	 1.02683E+03
 4.73438E+02	 1.02790E+03
 4.78033E+02	 1.02873E+03
 4.82625E+02	 1.03703E+03
 4.87215E+02	 1.05587E+03
 4.91803E+02	 1.07847E+03
 4.96388E+02	 1.10370E+03
 5.00971E+02	 1.11590E+03
 5.05552E+02	 1.11557E+03
 5.10129E+02	 1.11590E+03
 5.14705E+02	 1.08467E+03
 5.19278E+02	 1.06950E+03
 5.23849E+02	 1.04733E+03
 5.28417E+02	 1.03723E+03
 5.32983E+02	 1.02410E+03
 5.37547E+02	 1.01413E+03
 5.42108E+02	 1.01817E+03
 5.46666E+02	 1.01363E+03
 5.51223E+02	 1.01597E+03
 5.55777E+02	 1.01830E+03
 5.60328E+02	 1.02103E+03
 5.64877E+02	 1.02153E+03
 5.69424E+02	 1.02180E+03
 5.73968E+02	 1.02260E+03
 5.78510E+02	 1.01990E+03
 5.83049E+02	 1.01420E+03
 5.87587E+02	 1.01223E+03
 5.92121E+02	 1.01250E+03
 5.96654E+02	 1.01217E+03
 6.01184E+02	 1.00560E+03
 6.05711E+02	 1.00350E+03
 6.10236E+02	 1.00443E+03
 6.14759E+02	 1.00417E+03
 6.19280E+02	 1.00427E+03
 6.23798E+02	 1.00340E+03
 6.28313E+02	 9.99900E+02
 6.32827E+02	 1.00463E+03
 6.37338E+02	 1.00487E+03
 6.41846E+02	 1.00127E+03
 6.46352E+02	 1.00367E+03
 6.50856E+02	 1.00090E+03
 6.55358E+02	 1.00427E+03
 6.59857E+02	 1.00613E+03
 6.64354E+02	 1.00943E+03
 6.68848E+02	 1.01500E+03
 6.73340E+02	 1.02037E+03
 6.77830E+02	 1.01693E+03
 6.82317E+02	 1.02003E+03
 6.86802E+02	 1.02770E+03
 6.91285E+02	 1.03693E+03
 6.95765E+02	 1.03487E+03
 7.00243E+02	 1.03017E+03
 7.04718E+02	 1.02600E+03
 7.09192E+02	 1.01027E+03
 7.13663E+02	 1.00303E+03
 7.18131E+02	 9.98033E+02
 7.22597E+02	 9.97700E+02
 7.27061E+02	 9.98000E+02
 7.31523E+02	 9.96200E+02
 7.35982E+02	 9.96533E+02
 7.40439E+02	 9.91067E+02
 7.44894E+02	 9.91433E+02
 7.49346E+02	 9.92700E+02
 7.53796E+02	 9.94133E+02
 7.58243E+02	 9.92400E+02
 7.62689E+02	 9.86133E+02
