-1.40382E+02	 9.04433E+02
-1.35457E+02	 9.06133E+02
-1.30535E+02	 9.05533E+02
-1.25616E+02	 9.05300E+02
-1.20700E+02	 9.06567E+02
-1.15786E+02	 9.05933E+02
-1.10875E+02	 9.06667E+02
-1.05967E+02	 9.05833E+02
-1.01061E+02	 9.05967E+02
-9.61580E+01	 9.06200E+02
-9.12576E+01	 9.06067E+02
-8.63599E+01	 9.05333E+02
-8.14648E+01	 9.06700E+02
-7.65724E+01	 9.06200E+02
-7.16827E+01	 9.05367E+02
-6.67956E+01	 9.06500E+02
-6.19111E+01	 9.06600E+02
-5.70293E+01	 9.05800E+02
-5.21502E+01	 9.08033E+02
-4.72737E+01	 9.06800E+02
-4.23998E+01	 9.06333E+02
-3.75286E+01	 9.06500E+02
-3.26600E+01	 9.07500E+02
-2.77941E+01	 9.08167E+02
-2.29308E+01	 9.07533E+02
-1.80701E+01	 9.07833E+02
-1.32121E+01	 9.08700E+02
-8.35667E+00	 9.09433E+02
-3.50389E+00	 9.10500E+02
 1.34626E+00	 9.17900E+02
 6.19379E+00	 9.91167E+02
 1.10387E+01	 1.93927E+03
 1.58810E+01	 3.43760E+03
 2.07207E+01	 2.19137E+03
 2.55577E+01	 1.04630E+03
 3.03922E+01	 9.18267E+02
 3.52240E+01	 9.10567E+02
 4.00532E+01	 9.08300E+02
 4.48798E+01	 9.08667E+02
 4.97038E+01	 9.08467E+02
 5.45252E+01	 9.07033E+02
 5.93440E+01	 9.07000E+02
 6.41602E+01	 9.07733E+02
 6.89738E+01	 9.08367E+02
 7.37848E+01	 9.13700E+02
 7.85932E+01	 9.22967E+02
 8.33991E+01	 9.55800E+02
 8.82023E+01	 1.01557E+03
 9.30029E+01	 1.08583E+03
 9.78010E+01	 1.13427E+03
 1.02596E+02	 1.14847E+03
 1.07389E+02	 1.15670E+03
 1.12180E+02	 1.14797E+03
 1.16967E+02	 1.13977E+03
 1.21753E+02	 1.12627E+03
 1.26535E+02	 1.12070E+03
 1.31315E+02	 1.11250E+03
 1.36093E+02	 1.10390E+03
 1.40867E+02	 1.10343E+03
 1.45640E+02	 1.09600E+03
 1.50409E+02	 1.08930E+03
 1.55177E+02	 1.08710E+03
 1.59941E+02	 1.07740E+03
 1.64703E+02	 1.07357E+03
 1.69463E+02	 1.07033E+03
 1.74220E+02	 1.06373E+03
 1.78974E+02	 1.05720E+03
 1.83726E+02	 1.05443E+03
 1.88475E+02	 1.05280E+03
 1.93222E+02	 1.04920E+03
 1.97966E+02	 1.04627E+03
 2.02708E+02	 1.04377E+03
 2.07447E+02	 1.04007E+03
 2.12184E+02	 1.03670E+03
 2.16918E+02	 1.03270E+03
 2.21649E+02	 1.03723E+03
 2.26378E+02	 1.03133E+03
 2.31105E+02	 1.02650E+03
 2.35829E+02	 1.02620E+03
 2.40550E+02	 1.02270E+03
 2.45269E+02	 1.02197E+03
 2.49985E+02	 1.01947E+03
 2.54699E+02	 1.01573E+03
 2.59410E+02	 1.01607E+03
 2.64119E+02	 1.01087E+03
 2.68825E+02	 1.01187E+03
 2.73529E+02	 1.00953E+03
 2.78230E+02	 1.00940E+03
 2.82929E+02	 1.00590E+03
 2.87625E+02	 1.00717E+03
 2.92319E+02	 1.00523E+03
 2.97010E+02	 1.00540E+03
 3.01699E+02	 1.00417E+03
 3.06385E+02	 1.00423E+03
 3.11069E+02	 1.00333E+03
 3.15750E+02	 1.00260E+03
 3.20428E+02	 1.00093E+03
 3.25105E+02	 9.99500E+02
 3.29778E+02	 1.00027E+03
 3.34450E+02	 1.00513E+03
 3.39118E+02	 1.00093E+03
 3.43785E+02	 9.99933E+02
 3.48448E+02	 9.98867E+02
 3.53110E+02	 9.97900E+02
 3.57768E+02	 9.98133E+02
 3.62425E+02	 9.97167E+02
 3.67079E+02	 9.94100E+02
 3.71730E+02	 9.91433E+02
 3.76379E+02	 9.90333E+02
 3.81025E+02	 9.93000E+02
 3.85669E+02	 9.94733E+02
 3.90311E+02	 9.98600E+02
 3.94950E+02	 1.00187E+03
 3.99586E+02	 1.00790E+03
 4.04220E+02	 1.00570E+03
 4.08852E+02	 1.00353E+03
 4.13481E+02	 1.00233E+03
 4.18108E+02	 1.00713E+03
 4.22732E+02	 1.01677E+03
 4.27354E+02	 1.02427E+03
 4.31973E+02	 1.03533E+03
 4.36590E+02	 1.03923E+03
 4.41205E+02	 1.02863E+03
 4.45817E+02	 1.02163E+03
 4.50426E+02	 1.01280E+03
 4.55034E+02	 1.00833E+03
 4.59638E+02	 1.00383E+03
 4.64241E+02	 9.99633E+02
 4.68840E+02	 1.00257E+03
 4.73438E+02	 9.98467E+02
 4.78033E+02	 1.00527E+03
 4.82625E+02	 1.01357E+03
 4.87215E+02	 1.01950E+03
 4.91803E+02	 1.04017E+03
 4.96388E+02	 1.06350E+03
 5.00971E+02	 1.07310E+03
 5.05552E+02	 1.07607E+03
 5.10129E+02	 1.06793E+03
 5.14705E+02	 1.05193E+03
 5.19278E+02	 1.03600E+03
 5.23849E+02	 1.01517E+03
 5.28417E+02	 1.01007E+03
 5.32983E+02	 1.00510E+03
 5.37547E+02	 1.00057E+03
 5.42108E+02	 9.94733E+02
 5.46666E+02	 9.97633E+02
 5.51223E+02	 9.94967E+02
 5.55777E+02	 9.97600E+02
 5.60328E+02	 1.00097E+03
 5.64877E+02	 9.99300E+02
 5.69424E+02	 1.00313E+03
 5.73968E+02	 1.00187E+03
 5.78510E+02	 9.97133E+02
 5.83049E+02	 9.98333E+02
 5.87587E+02	 9.95167E+02
 5.92121E+02	 9.92167E+02
 5.96654E+02	 9.88900E+02
 6.01184E+02	 9.92133E+02
 6.05711E+02	 9.90600E+02
 6.10236E+02	 9.87500E+02
 6.14759E+02	 9.84900E+02
 6.19280E+02	 9.84433E+02
 6.23798E+02	 9.83633E+02
 6.28313E+02	 9.85467E+02
 6.32827E+02	 9.85767E+02
 6.37338E+02	 9.85600E+02
 6.41846E+02	 9.87800E+02
 6.46352E+02	 9.86133E+02
 6.50856E+02	 9.87567E+02
 6.55358E+02	 9.89033E+02
 6.59857E+02	 9.91400E+02
 6.64354E+02	 9.93200E+02
 6.68848E+02	 9.98400E+02
 6.73340E+02	 9.99767E+02
 6.77830E+02	 9.95533E+02
 6.82317E+02	 1.00750E+03
 6.86802E+02	 1.01277E+03
 6.91285E+02	 1.01927E+03
 6.95765E+02	 1.01683E+03
 7.00243E+02	 1.01323E+03
 7.04718E+02	 1.00663E+03
 7.09192E+02	 9.95400E+02
 7.13663E+02	 9.91900E+02
 7.18131E+02	 9.90467E+02
 7.22597E+02	 9.85800E+02
 7.27061E+02	 9.85667E+02
 7.31523E+02	 9.84033E+02
 7.35982E+02	 9.84300E+02
 7.40439E+02	 9.81133E+02
 7.44894E+02	 9.82033E+02
 7.49346E+02	 9.79100E+02
 7.53796E+02	 9.79700E+02
 7.58243E+02	 9.80900E+02
 7.62689E+02	 9.81067E+02
 7.67132E+02	 9.81900E+02
 7.71572E+02	 9.82367E+02
 7.76011E+02	 9.81867E+02
 7.80447E+02	 9.79800E+02
 7.84880E+02	 9.81567E+02
 7.89312E+02	 9.84033E+02
 7.93741E+02	 9.84067E+02
 7.98167E+02	 9.86467E+02
 8.02592E+02	 9.92633E+02
 8.07014E+02	 9.92000E+02
 8.11434E+02	 9.91700E+02
 8.15851E+02	 9.93333E+02
 8.20267E+02	 9.96133E+02
 8.24680E+02	 1.00347E+03
 8.29090E+02	 1.02257E+03
 8.33499E+02	 1.04367E+03
 8.37905E+02	 1.06117E+03
 8.42309E+02	 1.06483E+03
 8.46710E+02	 1.05880E+03
 8.51109E+02	 1.05427E+03
 8.55506E+02	 1.06490E+03
 8.59901E+02	 1.09373E+03
 8.64293E+02	 1.12190E+03
 8.68683E+02	 1.13723E+03
 8.73071E+02	 1.13217E+03
 8.77456E+02	 1.12303E+03
 8.81840E+02	 1.09970E+03
 8.86221E+02	 1.08117E+03
 8.90599E+02	 1.05720E+03
 8.94976E+02	 1.03620E+03
 8.99350E+02	 1.01180E+03
 9.03722E+02	 1.00347E+03
 9.08091E+02	 9.95700E+02
 9.12459E+02	 9.97700E+02
 9.16824E+02	 1.00490E+03
 9.21187E+02	 1.01430E+03
 9.25547E+02	 1.03240E+03
 9.29905E+02	 1.03857E+03
 9.34261E+02	 1.05433E+03
 9.38615E+02	 1.06330E+03
 9.42967E+02	 1.07507E+03
 9.47316E+02	 1.06583E+03
 9.51663E+02	 1.05103E+03
 9.56008E+02	 1.02873E+03
 9.60350E+02	 1.00970E+03
 9.64691E+02	 9.95100E+02
 9.69029E+02	 9.91400E+02
 9.73364E+02	 9.88133E+02
 9.77698E+02	 9.86533E+02
 9.82029E+02	 9.93033E+02
 9.86358E+02	 1.00120E+03
 9.90685E+02	 1.01360E+03
 9.95010E+02	 1.01583E+03
 9.99332E+02	 1.01417E+03
 1.00365E+03	 1.00927E+03
 1.00797E+03	 1.00100E+03
 1.01229E+03	 9.92567E+02
 1.01660E+03	 9.93367E+02
 1.02091E+03	 9.91433E+02
 1.02522E+03	 9.97467E+02
 1.02953E+03	 9.96933E+02
 1.03383E+03	 1.00190E+03
 1.03813E+03	 1.00860E+03
 1.04243E+03	 1.02097E+03
 1.04673E+03	 1.03653E+03
 1.05103E+03	 1.05870E+03
 1.05532E+03	 1.08873E+03
 1.05961E+03	 1.11883E+03
 1.06390E+03	 1.13027E+03
 1.06819E+03	 1.15457E+03
 1.07247E+03	 1.15540E+03
 1.07676E+03	 1.14640E+03
 1.08104E+03	 1.14460E+03
 1.08531E+03	 1.13860E+03
 1.08959E+03	 1.12683E+03
 1.09386E+03	 1.10877E+03
 1.09813E+03	 1.10153E+03
 1.10240E+03	 1.09787E+03
 1.10667E+03	 1.08953E+03
 1.11094E+03	 1.09793E+03
 1.11520E+03	 1.09063E+03
 1.11946E+03	 1.09207E+03
 1.12372E+03	 1.09077E+03
 1.12797E+03	 1.09420E+03
 1.13223E+03	 1.09180E+03
 1.13648E+03	 1.08833E+03
 1.14073E+03	 1.06487E+03
 1.14498E+03	 1.04500E+03
 1.14922E+03	 1.02437E+03
 1.15347E+03	 1.00680E+03
 1.15771E+03	 9.95300E+02
 1.16194E+03	 9.93500E+02
 1.16618E+03	 9.90833E+02
 1.17042E+03	 9.88133E+02
 1.17465E+03	 9.86200E+02
 1.17888E+03	 9.86600E+02
 1.18311E+03	 9.84033E+02
 1.18733E+03	 9.85700E+02
 1.19156E+03	 9.86233E+02
 1.19578E+03	 9.88200E+02
 1.20000E+03	 9.89600E+02
 1.20421E+03	 9.92600E+02
