-1.40382E+02	 9.05500E+02
-1.35457E+02	 9.07467E+02
-1.30535E+02	 9.06233E+02
-1.25616E+02	 9.06233E+02
-1.20700E+02	 9.06367E+02
-1.15786E+02	 9.05867E+02
-1.10875E+02	 9.06200E+02
-1.05967E+02	 9.06100E+02
-1.01061E+02	 9.05867E+02
-9.61580E+01	 9.06767E+02
-9.12576E+01	 9.07567E+02
-8.63599E+01	 9.06433E+02
-8.14648E+01	 9.06167E+02
-7.65724E+01	 9.05733E+02
-7.16827E+01	 9.08667E+02
-6.67956E+01	 9.29733E+02
-6.19111E+01	 9.07500E+02
-5.70293E+01	 9.05267E+02
-5.21502E+01	 9.07600E+02
-4.72737E+01	 9.06933E+02
-4.23998E+01	 9.07300E+02
-3.75286E+01	 9.05833E+02
-3.26600E+01	 9.07000E+02
-2.77941E+01	 9.06600E+02
-2.29308E+01	 9.07433E+02
-1.80701E+01	 9.06667E+02
-1.32121E+01	 9.08467E+02
-8.35667E+00	 9.08967E+02
-3.50389E+00	 9.09900E+02
 1.34626E+00	 9.37633E+02
 6.19379E+00	 1.15120E+03
 1.10387E+01	 1.52513E+03
 1.58810E+01	 1.43310E+03
 2.07207E+01	 1.05087E+03
 2.55577E+01	 9.17333E+02
 3.03922E+01	 9.08300E+02
 3.52240E+01	 9.07267E+02
 4.00532E+01	 9.06433E+02
 4.48798E+01	 9.07167E+02
 4.97038E+01	 9.06567E+02
 5.45252E+01	 9.06033E+02
 5.93440E+01	 9.07233E+02
 6.41602E+01	 9.06900E+02
 6.89738E+01	 9.06567E+02
 7.37848E+01	 9.09767E+02
 7.85932E+01	 9.13433E+02
 8.33991E+01	 9.24033E+02
 8.82023E+01	 9.35067E+02
 9.30029E+01	 9.47567E+02
 9.78010E+01	 9.49167E+02
 1.02596E+02	 9.51433E+02
 1.07389E+02	 9.51200E+02
 1.12180E+02	 9.50100E+02
 1.16967E+02	 9.49300E+02
 1.21753E+02	 9.47367E+02
 1.26535E+02	 9.44367E+02
 1.31315E+02	 9.46467E+02
 1.36093E+02	 9.44467E+02
 1.40867E+02	 9.41300E+02
 1.45640E+02	 9.41900E+02
 1.50409E+02	 9.42533E+02
 1.55177E+02	 9.39200E+02
 1.59941E+02	 9.38200E+02
 1.64703E+02	 9.39567E+02
 1.69463E+02	 9.37000E+02
 1.74220E+02	 9.37733E+02
 1.78974E+02	 9.34633E+02
 1.83726E+02	 9.33033E+02
 1.88475E+02	 9.33167E+02
 1.93222E+02	 9.32267E+02
 1.97966E+02	 9.30767E+02
 2.02708E+02	 9.30433E+02
 2.07447E+02	 9.32367E+02
 2.12184E+02	 9.29933E+02
 2.16918E+02	 9.31300E+02
 2.21649E+02	 9.29433E+02
 2.26378E+02	 9.29200E+02
 2.31105E+02	 9.29467E+02
 2.35829E+02	 9.28333E+02
 2.40550E+02	 9.26833E+02
 2.45269E+02	 9.26367E+02
 2.49985E+02	 9.28767E+02
 2.54699E+02	 9.26900E+02
 2.59410E+02	 9.26433E+02
 2.64119E+02	 9.26300E+02
 2.68825E+02	 9.25000E+02
 2.73529E+02	 9.25600E+02
 2.78230E+02	 9.25600E+02
 2.82929E+02	 9.25467E+02
 2.87625E+02	 9.24733E+02
 2.92319E+02	 9.24233E+02
 2.97010E+02	 9.25100E+02
 3.01699E+02	 9.24200E+02
 3.06385E+02	 9.25433E+02
 3.11069E+02	 9.23833E+02
 3.15750E+02	 9.24667E+02
 3.20428E+02	 9.24700E+02
 3.25105E+02	 9.24533E+02
 3.29778E+02	 9.24733E+02
 3.34450E+02	 9.24333E+02
 3.39118E+02	 9.22333E+02
 3.43785E+02	 9.24333E+02
 3.48448E+02	 9.22500E+02
 3.53110E+02	 9.22933E+02
 3.57768E+02	 9.22900E+02
 3.62425E+02	 9.22800E+02
 3.67079E+02	 9.21333E+02
 3.71730E+02	 9.22500E+02
 3.76379E+02	 9.21133E+02
 3.81025E+02	 9.23567E+02
 3.85669E+02	 9.23033E+02
 3.90311E+02	 9.25867E+02
 3.94950E+02	 9.23767E+02
 3.99586E+02	 9.24033E+02
 4.04220E+02	 9.24400E+02
 4.08852E+02	 9.23733E+02
 4.13481E+02	 9.26833E+02
 4.18108E+02	 9.27667E+02
 4.22732E+02	 9.32233E+02
 4.27354E+02	 9.31600E+02
 4.31973E+02	 9.31500E+02
 4.36590E+02	 9.32400E+02
 4.41205E+02	 9.29933E+02
 4.45817E+02	 9.27133E+02
 4.50426E+02	 9.27633E+02
 4.55034E+02	 9.24033E+02
 4.59638E+02	 9.24433E+02
 4.64241E+02	 9.23533E+02
 4.68840E+02	 9.25033E+02
 4.73438E+02	 9.25933E+02
 4.78033E+02	 9.25633E+02
 4.82625E+02	 9.29533E+02
 4.87215E+02	 9.30900E+02
 4.91803E+02	 9.37267E+02
 4.96388E+02	 9.40833E+02
 5.00971E+02	 9.40367E+02
 5.05552E+02	 9.40700E+02
 5.10129E+02	 9.36067E+02
 5.14705E+02	 9.32033E+02
 5.19278E+02	 9.29500E+02
 5.23849E+02	 9.27500E+02
 5.28417E+02	 9.24767E+02
 5.32983E+02	 9.21133E+02
 5.37547E+02	 9.23667E+02
 5.42108E+02	 9.22700E+02
 5.46666E+02	 9.23567E+02
 5.51223E+02	 9.23267E+02
 5.55777E+02	 9.23367E+02
 5.60328E+02	 9.24233E+02
 5.64877E+02	 9.25000E+02
 5.69424E+02	 9.23267E+02
 5.73968E+02	 9.23733E+02
 5.78510E+02	 9.25367E+02
 5.83049E+02	 9.22167E+02
 5.87587E+02	 9.21667E+02
 5.92121E+02	 9.21533E+02
 5.96654E+02	 9.21300E+02
 6.01184E+02	 9.22067E+02
 6.05711E+02	 9.21067E+02
 6.10236E+02	 9.21800E+02
 6.14759E+02	 9.19300E+02
 6.19280E+02	 9.20300E+02
 6.23798E+02	 9.22467E+02
 6.28313E+02	 9.20800E+02
 6.32827E+02	 9.20533E+02
 6.37338E+02	 9.21167E+02
 6.41846E+02	 9.21133E+02
 6.46352E+02	 9.21200E+02
 6.50856E+02	 9.20867E+02
 6.55358E+02	 9.21200E+02
 6.59857E+02	 9.21167E+02
 6.64354E+02	 9.23133E+02
 6.68848E+02	 9.23100E+02
 6.73340E+02	 9.23667E+02
 6.77830E+02	 9.22933E+02
 6.82317E+02	 9.28767E+02
 6.86802E+02	 9.26633E+02
 6.91285E+02	 9.28700E+02
 6.95765E+02	 9.27067E+02
 7.00243E+02	 9.26533E+02
 7.04718E+02	 9.24133E+02
 7.09192E+02	 9.22867E+02
 7.13663E+02	 9.22467E+02
 7.18131E+02	 9.21900E+02
 7.22597E+02	 9.19933E+02
 7.27061E+02	 9.20267E+02
 7.31523E+02	 9.19567E+02
 7.35982E+02	 9.20367E+02
 7.40439E+02	 9.19967E+02
 7.44894E+02	 9.21000E+02
 7.49346E+02	 9.20500E+02
 7.53796E+02	 9.19667E+02
 7.58243E+02	 9.20500E+02
 7.62689E+02	 9.20500E+02
 7.67132E+02	 9.20867E+02
 7.71572E+02	 9.20033E+02
 7.76011E+02	 9.20967E+02
 7.80447E+02	 9.18167E+02
 7.84880E+02	 9.20900E+02
 7.89312E+02	 9.21033E+02
 7.93741E+02	 9.19867E+02
 7.98167E+02	 9.22500E+02
 8.02592E+02	 9.21367E+02
 8.07014E+02	 9.21933E+02
 8.11434E+02	 9.22600E+02
 8.15851E+02	 9.22533E+02
 8.20267E+02	 9.24167E+02
 8.24680E+02	 9.29000E+02
 8.29090E+02	 9.34133E+02
 8.33499E+02	 9.36267E+02
 8.37905E+02	 9.39200E+02
 8.42309E+02	 9.37067E+02
 8.46710E+02	 9.37033E+02
 8.51109E+02	 9.37633E+02
 8.55506E+02	 9.43133E+02
 8.59901E+02	 9.50167E+02
 8.64293E+02	 9.51700E+02
 8.68683E+02	 9.54433E+02
 8.73071E+02	 9.51300E+02
 8.77456E+02	 9.48767E+02
 8.81840E+02	 9.46067E+02
 8.86221E+02	 9.38567E+02
 8.90599E+02	 9.35867E+02
 8.94976E+02	 9.30767E+02
 8.99350E+02	 9.25633E+02
 9.03722E+02	 9.23067E+02
 9.08091E+02	 9.22967E+02
 9.12459E+02	 9.24033E+02
 9.16824E+02	 9.26467E+02
 9.21187E+02	 9.28833E+02
 9.25547E+02	 9.31967E+02
 9.29905E+02	 9.33533E+02
 9.34261E+02	 9.35733E+02
 9.38615E+02	 9.40233E+02
 9.42967E+02	 9.40133E+02
 9.47316E+02	 9.37067E+02
 9.51663E+02	 9.32133E+02
 9.56008E+02	 9.28000E+02
 9.60350E+02	 9.23467E+02
 9.64691E+02	 9.22067E+02
 9.69029E+02	 9.19933E+02
 9.73364E+02	 9.20733E+02
 9.77698E+02	 9.21867E+02
 9.82029E+02	 9.21567E+02
 9.86358E+02	 9.26033E+02
 9.90685E+02	 9.27567E+02
 9.95010E+02	 9.28000E+02
 9.99332E+02	 9.27300E+02
 1.00365E+03	 9.23400E+02
 1.00797E+03	 9.23467E+02
 1.01229E+03	 9.22133E+02
 1.01660E+03	 9.23400E+02
 1.02091E+03	 9.20733E+02
 1.02522E+03	 9.21500E+02
 1.02953E+03	 9.23000E+02
 1.03383E+03	 9.26233E+02
 1.03813E+03	 9.27133E+02
 1.04243E+03	 9.30167E+02
 1.04673E+03	 9.35333E+02
 1.05103E+03	 9.42533E+02
 1.05532E+03	 9.46033E+02
 1.05961E+03	 9.51733E+02
 1.06390E+03	 9.54833E+02
 1.06819E+03	 9.57700E+02
 1.07247E+03	 9.55567E+02
 1.07676E+03	 9.55667E+02
 1.08104E+03	 9.55067E+02
 1.08531E+03	 9.52233E+02
 1.08959E+03	 9.50000E+02
 1.09386E+03	 9.46567E+02
 1.09813E+03	 9.45200E+02
 1.10240E+03	 9.45033E+02
 1.10667E+03	 9.44900E+02
 1.11094E+03	 9.44300E+02
 1.11520E+03	 9.42967E+02
 1.11946E+03	 9.42033E+02
 1.12372E+03	 9.44467E+02
 1.12797E+03	 9.44667E+02
 1.13223E+03	 9.45033E+02
 1.13648E+03	 9.41667E+02
 1.14073E+03	 9.35633E+02
 1.14498E+03	 9.28933E+02
 1.14922E+03	 9.25567E+02
 1.15347E+03	 9.23833E+02
 1.15771E+03	 9.22167E+02
 1.16194E+03	 9.21700E+02
 1.16618E+03	 9.20700E+02
 1.17042E+03	 9.20667E+02
 1.17465E+03	 9.20233E+02
 1.17888E+03	 9.18600E+02
 1.18311E+03	 9.20833E+02
 1.18733E+03	 9.21900E+02
 1.19156E+03	 9.21367E+02
 1.19578E+03	 9.22967E+02
 1.20000E+03	 9.21467E+02
 1.20421E+03	 9.22567E+02
 1.20843E+03	 9.23533E+02
 1.21264E+03	 9.25333E+02
 1.21685E+03	 9.24567E+02
 1.22106E+03	 9.27067E+02
 1.22527E+03	 9.25500E+02
 1.22947E+03	 9.29500E+02
 1.23367E+03	 9.29100E+02
 1.23787E+03	 9.28667E+02
 1.24207E+03	 9.29900E+02
 1.24627E+03	 9.32367E+02
 1.25046E+03	 9.34233E+02
 1.25465E+03	 9.35167E+02
 1.25884E+03	 9.35700E+02
 1.26303E+03	 9.37267E+02
 1.26721E+03	 9.37667E+02
 1.27140E+03	 9.38200E+02
 1.27558E+03	 9.35733E+02
 1.27975E+03	 9.38000E+02
 1.28393E+03	 9.34633E+02
 1.28811E+03	 9.36767E+02
 1.29228E+03	 9.36500E+02
 1.29645E+03	 9.34600E+02
 1.30062E+03	 9.34600E+02
 1.30478E+03	 9.34167E+02
 1.30895E+03	 9.33200E+02
