-1.40382E+02	 9.10200E+02
-1.35457E+02	 9.11067E+02
-1.30535E+02	 9.11833E+02
-1.25616E+02	 9.09400E+02
-1.20700E+02	 9.10900E+02
-1.15786E+02	 9.09967E+02
-1.10875E+02	 9.10733E+02
-1.05967E+02	 9.12300E+02
-1.01061E+02	 9.11200E+02
-9.61580E+01	 9.11667E+02
-9.12576E+01	 9.11700E+02
-8.63599E+01	 9.10933E+02
-8.14648E+01	 9.11633E+02
-7.65724E+01	 9.11967E+02
-7.16827E+01	 9.11033E+02
-6.67956E+01	 9.13567E+02
-6.19111E+01	 9.12400E+02
-5.70293E+01	 9.11367E+02
-5.21502E+01	 9.13467E+02
-4.72737E+01	 9.11933E+02
-4.23998E+01	 9.13400E+02
-3.75286E+01	 9.14567E+02
-3.26600E+01	 9.14200E+02
-2.77941E+01	 9.13800E+02
-2.29308E+01	 9.15900E+02
-1.80701E+01	 9.17600E+02
-1.32121E+01	 9.21033E+02
-8.35667E+00	 9.26233E+02
-3.50389E+00	 9.38367E+02
 1.34626E+00	 1.01713E+03
 6.19379E+00	 2.35853E+03
 1.10387E+01	 7.15000E+03
 1.58810E+01	 5.97047E+03
 2.07207E+01	 1.32863E+03
 2.55577E+01	 9.35400E+02
 3.03922E+01	 9.20600E+02
 3.52240E+01	 9.16500E+02
 4.00532E+01	 9.15233E+02
 4.48798E+01	 9.14633E+02
 4.97038E+01	 9.13967E+02
 5.45252E+01	 9.13600E+02
 5.93440E+01	 9.14900E+02
 6.41602E+01	 9.14033E+02
 6.89738E+01	 9.16067E+02
 7.37848E+01	 9.20067E+02
 7.85932E+01	 9.32833E+02
 8.33991E+01	 9.64300E+02
 8.82023E+01	 1.00790E+03
 9.30029E+01	 1.04017E+03
 9.78010E+01	 1.05633E+03
 1.02596E+02	 1.06167E+03
 1.07389E+02	 1.07397E+03
 1.12180E+02	 1.06380E+03
 1.16967E+02	 1.05513E+03
 1.21753E+02	 1.05320E+03
 1.26535E+02	 1.05277E+03
 1.31315E+02	 1.04710E+03
 1.36093E+02	 1.04693E+03
 1.40867E+02	 1.04677E+03
 1.45640E+02	 1.04080E+03
 1.50409E+02	 1.03417E+03
 1.55177E+02	 1.03270E+03
 1.59941E+02	 1.03083E+03
 1.64703E+02	 1.02750E+03
 1.69463E+02	 1.02420E+03
 1.74220E+02	 1.02627E+03
 1.78974E+02	 1.02057E+03
 1.83726E+02	 1.01480E+03
 1.88475E+02	 1.01783E+03
 1.93222E+02	 1.01453E+03
 1.97966E+02	 1.01380E+03
 2.02708E+02	 1.00897E+03
 2.07447E+02	 1.00930E+03
 2.12184E+02	 1.00843E+03
 2.16918E+02	 1.00847E+03
 2.21649E+02	 1.00537E+03
 2.26378E+02	 1.00740E+03
 2.31105E+02	 1.00023E+03
 2.35829E+02	 1.00100E+03
 2.40550E+02	 9.98933E+02
 2.45269E+02	 9.96833E+02
 2.49985E+02	 9.99800E+02
 2.54699E+02	 9.97933E+02
 2.59410E+02	 9.96367E+02
 2.64119E+02	 9.98167E+02
 2.68825E+02	 9.95667E+02
 2.73529E+02	 9.92733E+02
 2.78230E+02	 9.96033E+02
 2.82929E+02	 9.93433E+02
 2.87625E+02	 9.89867E+02
 2.92319E+02	 9.92600E+02
 2.97010E+02	 9.92333E+02
 3.01699E+02	 9.91867E+02
 3.06385E+02	 9.90667E+02
 3.11069E+02	 9.93000E+02
 3.15750E+02	 9.94200E+02
 3.20428E+02	 9.92933E+02
 3.25105E+02	 9.91567E+02
 3.29778E+02	 9.92133E+02
 3.34450E+02	 9.90633E+02
 3.39118E+02	 9.95233E+02
 3.43785E+02	 9.90133E+02
 3.48448E+02	 9.89800E+02
 3.53110E+02	 9.89367E+02
 3.57768E+02	 9.88967E+02
 3.62425E+02	 9.86867E+02
 3.67079E+02	 9.88333E+02
 3.71730E+02	 9.90367E+02
 3.76379E+02	 9.87000E+02
 3.81025E+02	 9.87700E+02
 3.85669E+02	 9.88033E+02
 3.90311E+02	 9.94733E+02
 3.94950E+02	 9.91667E+02
 3.99586E+02	 9.94567E+02
 4.04220E+02	 9.93467E+02
 4.08852E+02	 9.92233E+02
 4.13481E+02	 9.92333E+02
 4.18108E+02	 9.97500E+02
 4.22732E+02	 1.00233E+03
 4.27354E+02	 1.00457E+03
 4.31973E+02	 1.00157E+03
 4.36590E+02	 1.00390E+03
 4.41205E+02	 9.96900E+02
 4.45817E+02	 9.96133E+02
 4.50426E+02	 9.90900E+02
 4.55034E+02	 9.87367E+02
 4.59638E+02	 9.89233E+02
 4.64241E+02	 9.87533E+02
 4.68840E+02	 9.89800E+02
 4.73438E+02	 9.89533E+02
 4.78033E+02	 9.92233E+02
 4.82625E+02	 9.97133E+02
 4.87215E+02	 1.00367E+03
 4.91803E+02	 1.01150E+03
 4.96388E+02	 1.01247E+03
 5.00971E+02	 1.01650E+03
 5.05552E+02	 1.01257E+03
 5.10129E+02	 1.01040E+03
 5.14705E+02	 1.00237E+03
 5.19278E+02	 9.95200E+02
 5.23849E+02	 9.92733E+02
 5.28417E+02	 9.88733E+02
 5.32983E+02	 9.84767E+02
 5.37547E+02	 9.85433E+02
 5.42108E+02	 9.84767E+02
 5.46666E+02	 9.85800E+02
 5.51223E+02	 9.86133E+02
 5.55777E+02	 9.87867E+02
 5.60328E+02	 9.88467E+02
 5.64877E+02	 9.88933E+02
 5.69424E+02	 9.84500E+02
 5.73968E+02	 9.86400E+02
 5.78510E+02	 9.84667E+02
