-1.40382E+02	 9.06600E+02
-1.35457E+02	 9.07633E+02
-1.30535E+02	 9.06900E+02
-1.25616E+02	 9.06333E+02
-1.20700E+02	 9.08167E+02
-1.15786E+02	 9.08433E+02
-1.10875E+02	 9.07400E+02
-1.05967E+02	 9.08000E+02
-1.01061E+02	 9.08033E+02
-9.61580E+01	 9.09000E+02
-9.12576E+01	 9.08033E+02
-8.63599E+01	 9.08467E+02
-8.14648E+01	 9.07267E+02
-7.65724E+01	 9.08467E+02
-7.16827E+01	 9.07767E+02
-6.67956E+01	 9.07633E+02
-6.19111E+01	 9.09567E+02
-5.70293E+01	 9.08900E+02
-5.21502E+01	 9.09267E+02
-4.72737E+01	 9.09633E+02
-4.23998E+01	 9.10333E+02
-3.75286E+01	 9.10933E+02
-3.26600E+01	 9.11167E+02
-2.77941E+01	 9.12833E+02
-2.29308E+01	 9.13800E+02
-1.80701E+01	 9.14767E+02
-1.32121E+01	 9.19200E+02
-8.35667E+00	 9.22000E+02
-3.50389E+00	 9.31300E+02
 1.34626E+00	 9.60333E+02
 6.19379E+00	 1.37547E+03
 1.10387E+01	 5.52073E+03
 1.58810E+01	 8.46877E+03
 2.07207E+01	 3.97943E+03
 2.55577E+01	 1.14587E+03
 3.03922E+01	 9.31667E+02
 3.52240E+01	 9.18133E+02
 4.00532E+01	 9.15200E+02
 4.48798E+01	 9.12433E+02
 4.97038E+01	 9.11333E+02
 5.45252E+01	 9.11100E+02
 5.93440E+01	 9.12200E+02
 6.41602E+01	 9.12000E+02
 6.89738E+01	 9.14100E+02
 7.37848E+01	 9.21167E+02
 7.85932E+01	 9.42900E+02
 8.33991E+01	 1.01670E+03
 8.82023E+01	 1.15870E+03
 9.30029E+01	 1.32210E+03
 9.78010E+01	 1.43330E+03
 1.02596E+02	 1.46840E+03
 1.07389E+02	 1.48403E+03
 1.12180E+02	 1.48453E+03
 1.16967E+02	 1.46477E+03
 1.21753E+02	 1.42837E+03
 1.26535E+02	 1.39910E+03
 1.31315E+02	 1.38137E+03
 1.36093E+02	 1.37980E+03
 1.40867E+02	 1.36973E+03
 1.45640E+02	 1.35190E+03
 1.50409E+02	 1.33050E+03
 1.55177E+02	 1.32243E+03
 1.59941E+02	 1.29967E+03
 1.64703E+02	 1.28447E+03
 1.69463E+02	 1.26783E+03
 1.74220E+02	 1.27407E+03
 1.78974E+02	 1.25537E+03
 1.83726E+02	 1.23003E+03
 1.88475E+02	 1.22993E+03
 1.93222E+02	 1.21730E+03
 1.97966E+02	 1.20743E+03
 2.02708E+02	 1.20733E+03
 2.07447E+02	 1.19633E+03
 2.12184E+02	 1.19310E+03
 2.16918E+02	 1.19110E+03
 2.21649E+02	 1.18513E+03
 2.26378E+02	 1.17600E+03
 2.31105E+02	 1.16093E+03
 2.35829E+02	 1.15757E+03
 2.40550E+02	 1.16257E+03
 2.45269E+02	 1.15123E+03
 2.49985E+02	 1.14730E+03
 2.54699E+02	 1.14543E+03
 2.59410E+02	 1.13360E+03
 2.64119E+02	 1.13817E+03
 2.68825E+02	 1.13900E+03
 2.73529E+02	 1.13367E+03
 2.78230E+02	 1.13287E+03
 2.82929E+02	 1.12197E+03
 2.87625E+02	 1.12000E+03
 2.92319E+02	 1.11127E+03
 2.97010E+02	 1.11140E+03
 3.01699E+02	 1.11097E+03
 3.06385E+02	 1.11173E+03
 3.11069E+02	 1.10943E+03
 3.15750E+02	 1.10700E+03
 3.20428E+02	 1.11270E+03
 3.25105E+02	 1.11307E+03
 3.29778E+02	 1.11087E+03
 3.34450E+02	 1.10580E+03
 3.39118E+02	 1.11120E+03
 3.43785E+02	 1.10903E+03
 3.48448E+02	 1.10690E+03
 3.53110E+02	 1.10187E+03
 3.57768E+02	 1.10563E+03
 3.62425E+02	 1.10147E+03
 3.67079E+02	 1.08927E+03
 3.71730E+02	 1.08373E+03
 3.76379E+02	 1.08020E+03
 3.81025E+02	 1.07623E+03
 3.85669E+02	 1.08803E+03
 3.90311E+02	 1.10187E+03
 3.94950E+02	 1.11380E+03
 3.99586E+02	 1.10667E+03
 4.04220E+02	 1.11290E+03
 4.08852E+02	 1.11297E+03
 4.13481E+02	 1.12407E+03
 4.18108E+02	 1.13957E+03
 4.22732E+02	 1.16590E+03
 4.27354E+02	 1.19743E+03
 4.31973E+02	 1.22210E+03
 4.36590E+02	 1.21897E+03
 4.41205E+02	 1.19190E+03
 4.45817E+02	 1.16657E+03
 4.50426E+02	 1.14547E+03
 4.55034E+02	 1.13360E+03
 4.59638E+02	 1.12253E+03
 4.64241E+02	 1.11160E+03
 4.68840E+02	 1.10200E+03
 4.73438E+02	 1.10587E+03
 4.78033E+02	 1.11587E+03
 4.82625E+02	 1.14393E+03
 4.87215E+02	 1.19237E+03
 4.91803E+02	 1.24677E+03
 4.96388E+02	 1.30140E+03
 5.00971E+02	 1.33233E+03
 5.05552E+02	 1.33167E+03
 5.10129E+02	 1.29457E+03
 5.14705E+02	 1.25120E+03
 5.19278E+02	 1.20510E+03
 5.23849E+02	 1.14467E+03
 5.28417E+02	 1.12183E+03
 5.32983E+02	 1.09943E+03
 5.37547E+02	 1.08983E+03
 5.42108E+02	 1.08430E+03
 5.46666E+02	 1.08417E+03
 5.51223E+02	 1.08100E+03
 5.55777E+02	 1.08713E+03
 5.60328E+02	 1.09797E+03
 5.64877E+02	 1.11177E+03
 5.69424E+02	 1.10467E+03
 5.73968E+02	 1.10070E+03
 5.78510E+02	 1.09567E+03
 5.83049E+02	 1.08390E+03
 5.87587E+02	 1.08203E+03
 5.92121E+02	 1.07430E+03
 5.96654E+02	 1.06487E+03
 6.01184E+02	 1.05703E+03
 6.05711E+02	 1.06083E+03
 6.10236E+02	 1.05360E+03
 6.14759E+02	 1.04983E+03
 6.19280E+02	 1.05160E+03
 6.23798E+02	 1.05843E+03
 6.28313E+02	 1.05180E+03
 6.32827E+02	 1.05263E+03
 6.37338E+02	 1.04943E+03
 6.41846E+02	 1.04963E+03
 6.46352E+02	 1.05583E+03
 6.50856E+02	 1.05597E+03
 6.55358E+02	 1.06043E+03
 6.59857E+02	 1.07440E+03
 6.64354E+02	 1.07643E+03
 6.68848E+02	 1.08557E+03
 6.73340E+02	 1.09410E+03
 6.77830E+02	 1.10150E+03
 6.82317E+02	 1.10983E+03
 6.86802E+02	 1.12863E+03
 6.91285E+02	 1.14187E+03
 6.95765E+02	 1.13363E+03
 7.00243E+02	 1.12303E+03
 7.04718E+02	 1.09730E+03
 7.09192E+02	 1.07600E+03
 7.13663E+02	 1.06823E+03
 7.18131E+02	 1.05810E+03
 7.22597E+02	 1.05013E+03
 7.27061E+02	 1.04513E+03
 7.31523E+02	 1.04447E+03
 7.35982E+02	 1.04317E+03
 7.40439E+02	 1.03757E+03
 7.44894E+02	 1.03570E+03
 7.49346E+02	 1.04027E+03
 7.53796E+02	 1.03593E+03
 7.58243E+02	 1.03503E+03
 7.62689E+02	 1.03413E+03
 7.67132E+02	 1.03457E+03
 7.71572E+02	 1.03440E+03
 7.76011E+02	 1.03753E+03
 7.80447E+02	 1.03757E+03
 7.84880E+02	 1.04220E+03
 7.89312E+02	 1.04567E+03
 7.93741E+02	 1.04867E+03
 7.98167E+02	 1.05457E+03
 8.02592E+02	 1.06350E+03
 8.07014E+02	 1.07133E+03
 8.11434E+02	 1.06797E+03
 8.15851E+02	 1.07120E+03
 8.20267E+02	 1.08647E+03
 8.24680E+02	 1.12393E+03
 8.29090E+02	 1.17153E+03
 8.33499E+02	 1.24413E+03
 8.37905E+02	 1.27913E+03
 8.42309E+02	 1.27703E+03
 8.46710E+02	 1.26033E+03
 8.51109E+02	 1.24807E+03
 8.55506E+02	 1.30890E+03
 8.59901E+02	 1.38993E+03
 8.64293E+02	 1.47210E+03
 8.68683E+02	 1.49450E+03
 8.73071E+02	 1.47310E+03
 8.77456E+02	 1.42203E+03
 8.81840E+02	 1.37083E+03
 8.86221E+02	 1.30973E+03
 8.90599E+02	 1.25133E+03
 8.94976E+02	 1.17563E+03
 8.99350E+02	 1.12450E+03
 9.03722E+02	 1.09013E+03
 9.08091E+02	 1.08400E+03
 9.12459E+02	 1.09137E+03
 9.16824E+02	 1.11050E+03
 9.21187E+02	 1.14167E+03
 9.25547E+02	 1.17843E+03
 9.29905E+02	 1.20983E+03
 9.34261E+02	 1.25570E+03
 9.38615E+02	 1.27327E+03
 9.42967E+02	 1.27313E+03
 9.47316E+02	 1.26483E+03
 9.51663E+02	 1.21500E+03
 9.56008E+02	 1.14570E+03
 9.60350E+02	 1.10063E+03
 9.64691E+02	 1.06977E+03
 9.69029E+02	 1.05810E+03
 9.73364E+02	 1.05437E+03
 9.77698E+02	 1.06247E+03
 9.82029E+02	 1.07530E+03
 9.86358E+02	 1.10990E+03
 9.90685E+02	 1.19420E+03
 9.95010E+02	 1.25577E+03
 9.99332E+02	 1.20487E+03
 1.00365E+03	 1.10380E+03
 1.00797E+03	 1.08367E+03
 1.01229E+03	 1.07013E+03
 1.01660E+03	 1.06333E+03
 1.02091E+03	 1.06860E+03
 1.02522E+03	 1.07170E+03
 1.02953E+03	 1.08067E+03
 1.03383E+03	 1.09720E+03
 1.03813E+03	 1.12043E+03
 1.04243E+03	 1.16857E+03
 1.04673E+03	 1.22643E+03
 1.05103E+03	 1.28957E+03
 1.05532E+03	 1.34990E+03
 1.05961E+03	 1.41880E+03
 1.06390E+03	 1.48753E+03
 1.06819E+03	 1.52540E+03
 1.07247E+03	 1.51060E+03
 1.07676E+03	 1.51750E+03
 1.08104E+03	 1.50417E+03
 1.08531E+03	 1.48213E+03
 1.08959E+03	 1.43747E+03
 1.09386E+03	 1.40220E+03
 1.09813E+03	 1.39143E+03
 1.10240E+03	 1.39003E+03
 1.10667E+03	 1.38547E+03
 1.11094E+03	 1.37657E+03
 1.11520E+03	 1.36017E+03
 1.11946E+03	 1.34623E+03
 1.12372E+03	 1.34573E+03
 1.12797E+03	 1.35723E+03
 1.13223E+03	 1.36393E+03
 1.13648E+03	 1.32850E+03
 1.14073E+03	 1.27423E+03
 1.14498E+03	 1.20083E+03
 1.14922E+03	 1.14740E+03
 1.15347E+03	 1.10553E+03
 1.15771E+03	 1.07630E+03
 1.16194E+03	 1.06777E+03
 1.16618E+03	 1.05597E+03
 1.17042E+03	 1.05130E+03
 1.17465E+03	 1.05207E+03
 1.17888E+03	 1.04577E+03
 1.18311E+03	 1.04780E+03
 1.18733E+03	 1.05120E+03
 1.19156E+03	 1.04830E+03
 1.19578E+03	 1.05243E+03
 1.20000E+03	 1.06727E+03
 1.20421E+03	 1.07753E+03
 1.20843E+03	 1.09033E+03
 1.21264E+03	 1.10660E+03
 1.21685E+03	 1.11600E+03
 1.22106E+03	 1.12510E+03
 1.22527E+03	 1.15170E+03
 1.22947E+03	 1.16010E+03
 1.23367E+03	 1.16193E+03
 1.23787E+03	 1.17307E+03
 1.24207E+03	 1.18687E+03
 1.24627E+03	 1.19773E+03
 1.25046E+03	 1.20723E+03
 1.25465E+03	 1.23473E+03
 1.25884E+03	 1.25203E+03
 1.26303E+03	 1.26913E+03
 1.26721E+03	 1.28357E+03
 1.27140E+03	 1.28570E+03
 1.27558E+03	 1.26863E+03
 1.27975E+03	 1.28400E+03
 1.28393E+03	 1.27870E+03
 1.28811E+03	 1.26460E+03
 1.29228E+03	 1.27370E+03
 1.29645E+03	 1.25293E+03
 1.30062E+03	 1.23047E+03
 1.30478E+03	 1.21970E+03
 1.30895E+03	 1.21063E+03
 1.31311E+03	 1.20870E+03
 1.31727E+03	 1.21433E+03
 1.32142E+03	 1.20950E+03
 1.32558E+03	 1.22250E+03
 1.32973E+03	 1.23103E+03
 1.33388E+03	 1.22337E+03
 1.33803E+03	 1.21783E+03
 1.34218E+03	 1.22377E+03
 1.34632E+03	 1.21337E+03
 1.35047E+03	 1.21020E+03
 1.35461E+03	 1.20637E+03
 1.35875E+03	 1.21327E+03
 1.36288E+03	 1.23027E+03
 1.36702E+03	 1.22923E+03
 1.37115E+03	 1.21927E+03
 1.37528E+03	 1.21440E+03
 1.37941E+03	 1.21563E+03
 1.38353E+03	 1.20300E+03
 1.38766E+03	 1.20437E+03
 1.39178E+03	 1.20280E+03
 1.39590E+03	 1.19413E+03
 1.40001E+03	 1.19457E+03
 1.40413E+03	 1.19110E+03
 1.40824E+03	 1.18473E+03
 1.41235E+03	 1.19007E+03
 1.41646E+03	 1.17913E+03
 1.42057E+03	 1.18497E+03
 1.42468E+03	 1.18540E+03
 1.42878E+03	 1.18807E+03
 1.43288E+03	 1.17953E+03
 1.43698E+03	 1.17623E+03
 1.44107E+03	 1.17573E+03
 1.44517E+03	 1.17393E+03
 1.44926E+03	 1.17410E+03
 1.45335E+03	 1.16730E+03
 1.45744E+03	 1.18463E+03
 1.46153E+03	 1.22287E+03
 1.46561E+03	 1.27957E+03
 1.46969E+03	 1.35960E+03
 1.47377E+03	 1.46493E+03
 1.47785E+03	 1.53793E+03
 1.48193E+03	 1.58560E+03
 1.48600E+03	 1.58737E+03
 1.49007E+03	 1.53073E+03
 1.49414E+03	 1.42143E+03
 1.49821E+03	 1.32137E+03
 1.50228E+03	 1.21840E+03
 1.50634E+03	 1.14373E+03
 1.51040E+03	 1.09400E+03
 1.51446E+03	 1.06760E+03
 1.51852E+03	 1.05467E+03
 1.52258E+03	 1.04737E+03
 1.52663E+03	 1.03597E+03
 1.53068E+03	 1.03543E+03
 1.53473E+03	 1.03657E+03
 1.53878E+03	 1.02997E+03
 1.54282E+03	 1.02587E+03
 1.54687E+03	 1.03140E+03
 1.55091E+03	 1.03007E+03
 1.55495E+03	 1.02303E+03
 1.55899E+03	 1.02487E+03
 1.56302E+03	 1.02470E+03
 1.56705E+03	 1.02497E+03
 1.57109E+03	 1.02423E+03
 1.57512E+03	 1.02160E+03
 1.57914E+03	 1.02263E+03
 1.58317E+03	 1.02387E+03
 1.58719E+03	 1.02240E+03
 1.59121E+03	 1.02057E+03
 1.59523E+03	 1.02353E+03
 1.59925E+03	 1.02227E+03
 1.60326E+03	 1.02243E+03
 1.60728E+03	 1.02207E+03
 1.61129E+03	 1.01873E+03
 1.61530E+03	 1.02023E+03
 1.61930E+03	 1.02097E+03
 1.62331E+03	 1.02047E+03
