-1.40382E+02	 9.06267E+02
-1.35457E+02	 9.07000E+02
-1.30535E+02	 9.07533E+02
-1.25616E+02	 9.06067E+02
-1.20700E+02	 9.07000E+02
-1.15786E+02	 9.06533E+02
-1.10875E+02	 9.07700E+02
-1.05967E+02	 9.07333E+02
-1.01061E+02	 9.06633E+02
-9.61580E+01	 9.08433E+02
-9.12576E+01	 9.07333E+02
-8.63599E+01	 9.06833E+02
-8.14648E+01	 9.09267E+02
-7.65724E+01	 9.08133E+02
-7.16827E+01	 9.06933E+02
-6.67956E+01	 9.08767E+02
-6.19111E+01	 9.08800E+02
-5.70293E+01	 9.07600E+02
-5.21502E+01	 9.09333E+02
-4.72737E+01	 9.08567E+02
-4.23998E+01	 9.09967E+02
-3.75286E+01	 9.09267E+02
-3.26600E+01	 9.09933E+02
-2.77941E+01	 9.11133E+02
-2.29308E+01	 9.11733E+02
-1.80701E+01	 9.13833E+02
-1.32121E+01	 9.15767E+02
-8.35667E+00	 9.17967E+02
-3.50389E+00	 9.25100E+02
 1.34626E+00	 9.54700E+02
 6.19379E+00	 1.30413E+03
 1.10387E+01	 4.88500E+03
 1.58810E+01	 7.88137E+03
 2.07207E+01	 3.49247E+03
 2.55577E+01	 1.12353E+03
 3.03922E+01	 9.30933E+02
 3.52240E+01	 9.17300E+02
 4.00532E+01	 9.14200E+02
 4.48798E+01	 9.12800E+02
 4.97038E+01	 9.12467E+02
 5.45252E+01	 9.10600E+02
 5.93440E+01	 9.11367E+02
 6.41602E+01	 9.11067E+02
 6.89738E+01	 9.12000E+02
 7.37848E+01	 9.21233E+02
 7.85932E+01	 9.44467E+02
 8.33991E+01	 1.01573E+03
 8.82023E+01	 1.14677E+03
 9.30029E+01	 1.30823E+03
 9.78010E+01	 1.40393E+03
 1.02596E+02	 1.44173E+03
 1.07389E+02	 1.45337E+03
 1.12180E+02	 1.45467E+03
 1.16967E+02	 1.44047E+03
 1.21753E+02	 1.40870E+03
 1.26535E+02	 1.38217E+03
 1.31315E+02	 1.36697E+03
 1.36093E+02	 1.35963E+03
 1.40867E+02	 1.35180E+03
 1.45640E+02	 1.33487E+03
 1.50409E+02	 1.31093E+03
 1.55177E+02	 1.30233E+03
 1.59941E+02	 1.28467E+03
 1.64703E+02	 1.26660E+03
 1.69463E+02	 1.25787E+03
 1.74220E+02	 1.26167E+03
 1.78974E+02	 1.24367E+03
 1.83726E+02	 1.22113E+03
 1.88475E+02	 1.21920E+03
 1.93222E+02	 1.20877E+03
 1.97966E+02	 1.19797E+03
 2.02708E+02	 1.19453E+03
 2.07447E+02	 1.18417E+03
 2.12184E+02	 1.18867E+03
 2.16918E+02	 1.18180E+03
 2.21649E+02	 1.17567E+03
 2.26378E+02	 1.17190E+03
 2.31105E+02	 1.15880E+03
 2.35829E+02	 1.15287E+03
 2.40550E+02	 1.15190E+03
 2.45269E+02	 1.14687E+03
 2.49985E+02	 1.13803E+03
 2.54699E+02	 1.13980E+03
 2.59410E+02	 1.13273E+03
 2.64119E+02	 1.13470E+03
 2.68825E+02	 1.13547E+03
 2.73529E+02	 1.12737E+03
 2.78230E+02	 1.12757E+03
 2.82929E+02	 1.12033E+03
 2.87625E+02	 1.11500E+03
 2.92319E+02	 1.11080E+03
 2.97010E+02	 1.11220E+03
 3.01699E+02	 1.11127E+03
 3.06385E+02	 1.11093E+03
 3.11069E+02	 1.10680E+03
 3.15750E+02	 1.10763E+03
 3.20428E+02	 1.11123E+03
 3.25105E+02	 1.11243E+03
 3.29778E+02	 1.11567E+03
 3.34450E+02	 1.10737E+03
 3.39118E+02	 1.10827E+03
 3.43785E+02	 1.10730E+03
 3.48448E+02	 1.11317E+03
 3.53110E+02	 1.10620E+03
