-1.40382E+02	 9.06567E+02
-1.35457E+02	 9.06267E+02
-1.30535E+02	 9.06333E+02
-1.25616E+02	 9.06200E+02
-1.20700E+02	 9.07700E+02
-1.15786E+02	 9.07133E+02
-1.10875E+02	 9.07067E+02
-1.05967E+02	 9.07400E+02
-1.01061E+02	 9.05467E+02
-9.61580E+01	 9.07900E+02
-9.12576E+01	 9.07867E+02
-8.63599E+01	 9.07633E+02
-8.14648E+01	 9.07567E+02
-7.65724E+01	 9.08133E+02
-7.16827E+01	 9.08000E+02
-6.67956E+01	 9.09100E+02
-6.19111E+01	 9.08667E+02
-5.70293E+01	 9.06833E+02
-5.21502E+01	 9.09867E+02
-4.72737E+01	 9.08700E+02
-4.23998E+01	 9.09433E+02
-3.75286E+01	 9.09767E+02
-3.26600E+01	 9.10133E+02
-2.77941E+01	 9.12100E+02
-2.29308E+01	 9.12733E+02
-1.80701E+01	 9.14367E+02
-1.32121E+01	 9.16933E+02
-8.35667E+00	 9.22033E+02
-3.50389E+00	 9.29200E+02
 1.34626E+00	 9.61033E+02
 6.19379E+00	 1.36320E+03
 1.10387E+01	 5.25350E+03
 1.58810E+01	 8.81113E+03
 2.07207E+01	 3.80440E+03
 2.55577E+01	 1.14010E+03
 3.03922E+01	 9.32933E+02
 3.52240E+01	 9.18700E+02
 4.00532E+01	 9.14367E+02
 4.48798E+01	 9.11833E+02
 4.97038E+01	 9.10333E+02
 5.45252E+01	 9.10500E+02
 5.93440E+01	 9.10533E+02
 6.41602E+01	 9.09600E+02
 6.89738E+01	 9.10433E+02
 7.37848E+01	 9.13000E+02
 7.85932E+01	 9.20567E+02
 8.33991E+01	 9.40800E+02
 8.82023E+01	 9.82300E+02
 9.30029E+01	 1.02847E+03
 9.78010E+01	 1.06977E+03
 1.02596E+02	 1.08457E+03
 1.07389E+02	 1.09920E+03
 1.12180E+02	 1.10487E+03
 1.16967E+02	 1.09713E+03
 1.21753E+02	 1.08843E+03
 1.26535E+02	 1.07887E+03
 1.31315E+02	 1.08217E+03
 1.36093E+02	 1.08617E+03
 1.40867E+02	 1.08307E+03
 1.45640E+02	 1.07830E+03
 1.50409E+02	 1.08133E+03
 1.55177E+02	 1.08207E+03
 1.59941E+02	 1.08283E+03
 1.64703E+02	 1.07723E+03
 1.69463E+02	 1.07280E+03
 1.74220E+02	 1.06850E+03
 1.78974E+02	 1.06163E+03
 1.83726E+02	 1.05853E+03
 1.88475E+02	 1.05693E+03
 1.93222E+02	 1.05530E+03
 1.97966E+02	 1.05450E+03
 2.02708E+02	 1.05543E+03
 2.07447E+02	 1.05003E+03
 2.12184E+02	 1.05547E+03
 2.16918E+02	 1.05893E+03
 2.21649E+02	 1.05453E+03
 2.26378E+02	 1.04787E+03
 2.31105E+02	 1.04583E+03
 2.35829E+02	 1.04893E+03
 2.40550E+02	 1.05443E+03
 2.45269E+02	 1.04593E+03
 2.49985E+02	 1.04637E+03
 2.54699E+02	 1.04880E+03
 2.59410E+02	 1.04540E+03
 2.64119E+02	 1.04583E+03
 2.68825E+02	 1.04180E+03
 2.73529E+02	 1.04140E+03
 2.78230E+02	 1.03767E+03
 2.82929E+02	 1.03560E+03
 2.87625E+02	 1.03590E+03
 2.92319E+02	 1.03933E+03
 2.97010E+02	 1.04400E+03
 3.01699E+02	 1.03933E+03
 3.06385E+02	 1.03433E+03
 3.11069E+02	 1.04027E+03
 3.15750E+02	 1.03290E+03
 3.20428E+02	 1.03650E+03
 3.25105E+02	 1.03527E+03
 3.29778E+02	 1.03320E+03
 3.34450E+02	 1.02410E+03
 3.39118E+02	 1.03500E+03
 3.43785E+02	 1.03497E+03
 3.48448E+02	 1.03093E+03
 3.53110E+02	 1.02750E+03
 3.57768E+02	 1.02960E+03
 3.62425E+02	 1.03120E+03
 3.67079E+02	 1.03093E+03
 3.71730E+02	 1.02907E+03
 3.76379E+02	 1.02413E+03
 3.81025E+02	 1.02490E+03
 3.85669E+02	 1.03110E+03
 3.90311E+02	 1.02650E+03
 3.94950E+02	 1.02607E+03
