-1.40382E+02	 9.06933E+02
-1.35457E+02	 9.07467E+02
-1.30535E+02	 9.08433E+02
-1.25616E+02	 9.06400E+02
-1.20700E+02	 9.07567E+02
-1.15786E+02	 9.07133E+02
-1.10875E+02	 9.07800E+02
-1.05967E+02	 9.07700E+02
-1.01061E+02	 9.08533E+02
-9.61580E+01	 9.09467E+02
-9.12576E+01	 9.08167E+02
-8.63599E+01	 9.08267E+02
-8.14648E+01	 9.08633E+02
-7.65724E+01	 9.07900E+02
-7.16827E+01	 9.08500E+02
-6.67956E+01	 9.09633E+02
-6.19111E+01	 9.09833E+02
-5.70293E+01	 9.08600E+02
-5.21502E+01	 9.11267E+02
-4.72737E+01	 9.09933E+02
-4.23998E+01	 9.10600E+02
-3.75286E+01	 9.11867E+02
-3.26600E+01	 9.11200E+02
-2.77941E+01	 9.12633E+02
-2.29308E+01	 9.13100E+02
-1.80701E+01	 9.16400E+02
-1.32121E+01	 9.18300E+02
-8.35667E+00	 9.23300E+02
-3.50389E+00	 9.30367E+02
 1.34626E+00	 9.64900E+02
 6.19379E+00	 1.39790E+03
 1.10387E+01	 5.44890E+03
 1.58810E+01	 8.87980E+03
 2.07207E+01	 4.26447E+03
 2.55577E+01	 1.17953E+03
 3.03922E+01	 9.38600E+02
 3.52240E+01	 9.20867E+02
 4.00532E+01	 9.16233E+02
 4.48798E+01	 9.12533E+02
 4.97038E+01	 9.12300E+02
 5.45252E+01	 9.11300E+02
 5.93440E+01	 9.12267E+02
 6.41602E+01	 9.13133E+02
 6.89738E+01	 9.12600E+02
 7.37848E+01	 9.20733E+02
 7.85932E+01	 9.37000E+02
 8.33991E+01	 9.94100E+02
 8.82023E+01	 1.10887E+03
 9.30029E+01	 1.23667E+03
 9.78010E+01	 1.31850E+03
 1.02596E+02	 1.35427E+03
 1.07389E+02	 1.37343E+03
 1.12180E+02	 1.38120E+03
 1.16967E+02	 1.36183E+03
 1.21753E+02	 1.32943E+03
 1.26535E+02	 1.30163E+03
 1.31315E+02	 1.29827E+03
 1.36093E+02	 1.29473E+03
 1.40867E+02	 1.28640E+03
 1.45640E+02	 1.27977E+03
 1.50409E+02	 1.26210E+03
 1.55177E+02	 1.25267E+03
 1.59941E+02	 1.22870E+03
 1.64703E+02	 1.21533E+03
 1.69463E+02	 1.21613E+03
 1.74220E+02	 1.21500E+03
 1.78974E+02	 1.20007E+03
 1.83726E+02	 1.17493E+03
 1.88475E+02	 1.18120E+03
 1.93222E+02	 1.17653E+03
 1.97966E+02	 1.16477E+03
 2.02708E+02	 1.16863E+03
 2.07447E+02	 1.16287E+03
 2.12184E+02	 1.16043E+03
 2.16918E+02	 1.15090E+03
 2.21649E+02	 1.15190E+03
 2.26378E+02	 1.14553E+03
 2.31105E+02	 1.13637E+03
 2.35829E+02	 1.13227E+03
 2.40550E+02	 1.13220E+03
 2.45269E+02	 1.12643E+03
 2.49985E+02	 1.12190E+03
 2.54699E+02	 1.12450E+03
 2.59410E+02	 1.11423E+03
 2.64119E+02	 1.11003E+03
 2.68825E+02	 1.11467E+03
 2.73529E+02	 1.11147E+03
 2.78230E+02	 1.11583E+03
 2.82929E+02	 1.10463E+03
 2.87625E+02	 1.10367E+03
 2.92319E+02	 1.10200E+03
 2.97010E+02	 1.09723E+03
 3.01699E+02	 1.09200E+03
 3.06385E+02	 1.09590E+03
 3.11069E+02	 1.08917E+03
 3.15750E+02	 1.09230E+03
 3.20428E+02	 1.09937E+03
 3.25105E+02	 1.09793E+03
 3.29778E+02	 1.09427E+03
 3.34450E+02	 1.09200E+03
 3.39118E+02	 1.09080E+03
 3.43785E+02	 1.09543E+03
 3.48448E+02	 1.09387E+03
 3.53110E+02	 1.09033E+03
 3.57768E+02	 1.08943E+03
 3.62425E+02	 1.08890E+03
 3.67079E+02	 1.07957E+03
 3.71730E+02	 1.07303E+03
 3.76379E+02	 1.07137E+03
 3.81025E+02	 1.06977E+03
 3.85669E+02	 1.07947E+03
 3.90311E+02	 1.08803E+03
 3.94950E+02	 1.10013E+03
 3.99586E+02	 1.09643E+03
 4.04220E+02	 1.10070E+03
