-1.40382E+02	 9.05900E+02
-1.35457E+02	 9.07433E+02
-1.30535E+02	 9.06067E+02
-1.25616E+02	 9.07300E+02
-1.20700E+02	 9.07400E+02
-1.15786E+02	 9.07800E+02
-1.10875E+02	 9.07867E+02
-1.05967E+02	 9.08100E+02
-1.01061E+02	 9.07933E+02
-9.61580E+01	 9.08100E+02
-9.12576E+01	 9.07567E+02
-8.63599E+01	 9.08467E+02
-8.14648E+01	 9.08733E+02
-7.65724E+01	 9.08167E+02
-7.16827E+01	 9.06767E+02
-6.67956E+01	 9.09433E+02
-6.19111E+01	 9.08900E+02
-5.70293E+01	 9.07600E+02
-5.21502E+01	 9.09667E+02
-4.72737E+01	 9.09600E+02
-4.23998E+01	 9.09667E+02
-3.75286E+01	 9.11033E+02
-3.26600E+01	 9.11667E+02
-2.77941E+01	 9.13700E+02
-2.29308E+01	 9.13933E+02
-1.80701E+01	 9.16133E+02
-1.32121E+01	 9.17833E+02
-8.35667E+00	 9.22633E+02
-3.50389E+00	 9.30867E+02
 1.34626E+00	 9.64367E+02
 6.19379E+00	 1.38583E+03
 1.10387E+01	 5.28647E+03
 1.58810E+01	 7.88720E+03
 2.07207E+01	 3.78263E+03
 2.55577E+01	 1.13997E+03
 3.03922E+01	 9.33533E+02
 3.52240E+01	 9.19700E+02
 4.00532E+01	 9.15667E+02
 4.48798E+01	 9.11700E+02
 4.97038E+01	 9.12233E+02
 5.45252E+01	 9.10700E+02
 5.93440E+01	 9.11100E+02
 6.41602E+01	 9.11067E+02
 6.89738E+01	 9.11233E+02
 7.37848E+01	 9.16333E+02
 7.85932E+01	 9.26733E+02
 8.33991E+01	 9.60500E+02
 8.82023E+01	 1.03763E+03
 9.30029E+01	 1.12720E+03
 9.78010E+01	 1.17387E+03
 1.02596E+02	 1.19743E+03
 1.07389E+02	 1.20407E+03
 1.12180E+02	 1.21353E+03
 1.16967E+02	 1.18867E+03
 1.21753E+02	 1.16370E+03
 1.26535E+02	 1.15510E+03
 1.31315E+02	 1.15543E+03
 1.36093E+02	 1.15530E+03
 1.40867E+02	 1.14820E+03
 1.45640E+02	 1.14313E+03
 1.50409E+02	 1.13020E+03
 1.55177E+02	 1.13650E+03
 1.59941E+02	 1.13330E+03
 1.64703E+02	 1.11800E+03
 1.69463E+02	 1.11073E+03
 1.74220E+02	 1.09973E+03
 1.78974E+02	 1.09763E+03
 1.83726E+02	 1.09227E+03
 1.88475E+02	 1.08187E+03
 1.93222E+02	 1.07457E+03
 1.97966E+02	 1.07440E+03
 2.02708E+02	 1.06750E+03
 2.07447E+02	 1.06760E+03
 2.12184E+02	 1.07007E+03
 2.16918E+02	 1.06460E+03
 2.21649E+02	 1.06153E+03
 2.26378E+02	 1.06343E+03
 2.31105E+02	 1.05717E+03
 2.35829E+02	 1.05590E+03
 2.40550E+02	 1.05203E+03
 2.45269E+02	 1.04673E+03
 2.49985E+02	 1.04840E+03
 2.54699E+02	 1.04723E+03
 2.59410E+02	 1.04143E+03
 2.64119E+02	 1.04063E+03
 2.68825E+02	 1.03883E+03
 2.73529E+02	 1.04027E+03
 2.78230E+02	 1.03990E+03
 2.82929E+02	 1.03820E+03
 2.87625E+02	 1.03787E+03
 2.92319E+02	 1.03287E+03
 2.97010E+02	 1.02933E+03
 3.01699E+02	 1.02930E+03
 3.06385E+02	 1.03007E+03
 3.11069E+02	 1.03000E+03
 3.15750E+02	 1.02610E+03
 3.20428E+02	 1.03007E+03
 3.25105E+02	 1.03053E+03
 3.29778E+02	 1.03030E+03
 3.34450E+02	 1.02477E+03
 3.39118E+02	 1.02827E+03
 3.43785E+02	 1.02993E+03
 3.48448E+02	 1.03003E+03
 3.53110E+02	 1.02493E+03
 3.57768E+02	 1.02510E+03
 3.62425E+02	 1.02493E+03
 3.67079E+02	 1.01960E+03
 3.71730E+02	 1.01837E+03
 3.76379E+02	 1.01150E+03
 3.81025E+02	 1.01583E+03
 3.85669E+02	 1.01893E+03
 3.90311E+02	 1.02380E+03
 3.94950E+02	 1.02623E+03
 3.99586E+02	 1.03143E+03
 4.04220E+02	 1.03013E+03
 4.08852E+02	 1.02900E+03
 4.13481E+02	 1.03560E+03
 4.18108E+02	 1.04550E+03
 4.22732E+02	 1.05900E+03
 4.27354E+02	 1.07630E+03
 4.31973E+02	 1.08797E+03
 4.36590E+02	 1.08800E+03
 4.41205E+02	 1.08070E+03
 4.45817E+02	 1.06603E+03
 4.50426E+02	 1.04957E+03
 4.55034E+02	 1.03880E+03
 4.59638E+02	 1.03120E+03
 4.64241E+02	 1.02833E+03
 4.68840E+02	 1.02387E+03
 4.73438E+02	 1.02593E+03
 4.78033E+02	 1.02903E+03
 4.82625E+02	 1.04757E+03
 4.87215E+02	 1.06750E+03
 4.91803E+02	 1.09313E+03
 4.96388E+02	 1.13153E+03
 5.00971E+02	 1.15587E+03
 5.05552E+02	 1.15747E+03
 5.10129E+02	 1.13713E+03
 5.14705E+02	 1.10647E+03
 5.19278E+02	 1.07540E+03
 5.23849E+02	 1.04967E+03
 5.28417E+02	 1.04140E+03
 5.32983E+02	 1.02340E+03
 5.37547E+02	 1.02257E+03
 5.42108E+02	 1.01007E+03
 5.46666E+02	 1.01103E+03
 5.51223E+02	 1.01317E+03
 5.55777E+02	 1.02413E+03
 5.60328E+02	 1.02263E+03
 5.64877E+02	 1.02900E+03
 5.69424E+02	 1.02670E+03
 5.73968E+02	 1.02687E+03
 5.78510E+02	 1.01950E+03
 5.83049E+02	 1.01690E+03
 5.87587E+02	 1.00803E+03
 5.92121E+02	 1.01117E+03
 5.96654E+02	 1.00490E+03
 6.01184E+02	 1.00407E+03
 6.05711E+02	 1.00540E+03
 6.10236E+02	 1.00313E+03
 6.14759E+02	 9.98367E+02
 6.19280E+02	 9.99233E+02
 6.23798E+02	 9.98900E+02
 6.28313E+02	 9.97400E+02
 6.32827E+02	 1.00050E+03
 6.37338E+02	 1.00207E+03
 6.41846E+02	 9.97600E+02
 6.46352E+02	 9.97433E+02
 6.50856E+02	 1.00020E+03
 6.55358E+02	 1.00397E+03
 6.59857E+02	 1.00890E+03
 6.64354E+02	 1.01420E+03
 6.68848E+02	 1.01230E+03
 6.73340E+02	 1.01680E+03
 6.77830E+02	 1.02223E+03
 6.82317E+02	 1.03937E+03
 6.86802E+02	 1.04313E+03
 6.91285E+02	 1.04913E+03
 6.95765E+02	 1.04917E+03
 7.00243E+02	 1.03660E+03
 7.04718E+02	 1.02943E+03
 7.09192E+02	 1.01770E+03
 7.13663E+02	 1.00470E+03
 7.18131E+02	 1.00320E+03
 7.22597E+02	 9.98867E+02
 7.27061E+02	 9.96000E+02
 7.31523E+02	 9.95500E+02
 7.35982E+02	 9.92533E+02
 7.40439E+02	 9.93167E+02
 7.44894E+02	 9.92100E+02
 7.49346E+02	 9.92367E+02
 7.53796E+02	 9.87500E+02
 7.58243E+02	 9.88600E+02
 7.62689E+02	 9.90600E+02
 7.67132E+02	 9.90333E+02
 7.71572E+02	 9.88200E+02
 7.76011E+02	 9.88733E+02
 7.80447E+02	 9.92600E+02
 7.84880E+02	 9.92800E+02
 7.89312E+02	 9.97233E+02
 7.93741E+02	 9.96633E+02
 7.98167E+02	 1.00113E+03
 8.02592E+02	 1.00507E+03
 8.07014E+02	 1.00370E+03
 8.11434E+02	 1.00477E+03
 8.15851E+02	 1.01223E+03
 8.20267E+02	 1.02087E+03
 8.24680E+02	 1.03660E+03
 8.29090E+02	 1.07443E+03
 8.33499E+02	 1.10447E+03
 8.37905E+02	 1.13043E+03
 8.42309E+02	 1.13133E+03
 8.46710E+02	 1.11773E+03
 8.51109E+02	 1.12157E+03
 8.55506E+02	 1.14987E+03
 8.59901E+02	 1.19390E+03
 8.64293E+02	 1.23917E+03
 8.68683E+02	 1.25343E+03
 8.73071E+02	 1.24553E+03
 8.77456E+02	 1.22543E+03
 8.81840E+02	 1.18760E+03
 8.86221E+02	 1.14757E+03
 8.90599E+02	 1.10710E+03
 8.94976E+02	 1.06607E+03
 8.99350E+02	 1.03687E+03
 9.03722E+02	 1.02533E+03
 9.08091E+02	 1.01187E+03
 9.12459E+02	 1.01437E+03
 9.16824E+02	 1.02983E+03
 9.21187E+02	 1.05120E+03
 9.25547E+02	 1.06850E+03
 9.29905E+02	 1.09253E+03
 9.34261E+02	 1.11173E+03
 9.38615E+02	 1.11467E+03
 9.42967E+02	 1.12420E+03
 9.47316E+02	 1.11913E+03
 9.51663E+02	 1.08733E+03
 9.56008E+02	 1.04863E+03
 9.60350E+02	 1.02057E+03
 9.64691E+02	 1.00497E+03
 9.69029E+02	 9.97333E+02
 9.73364E+02	 9.95300E+02
 9.77698E+02	 1.00037E+03
 9.82029E+02	 1.00507E+03
 9.86358E+02	 1.02527E+03
 9.90685E+02	 1.04410E+03
 9.95010E+02	 1.05183E+03
 9.99332E+02	 1.03703E+03
 1.00365E+03	 1.02580E+03
 1.00797E+03	 1.01660E+03
 1.01229E+03	 1.00580E+03
 1.01660E+03	 1.00297E+03
 1.02091E+03	 1.00230E+03
 1.02522E+03	 1.00223E+03
 1.02953E+03	 1.00703E+03
 1.03383E+03	 1.01667E+03
 1.03813E+03	 1.03783E+03
 1.04243E+03	 1.06110E+03
 1.04673E+03	 1.09827E+03
 1.05103E+03	 1.12767E+03
 1.05532E+03	 1.16717E+03
 1.05961E+03	 1.20097E+03
 1.06390E+03	 1.24593E+03
 1.06819E+03	 1.25397E+03
 1.07247E+03	 1.25967E+03
 1.07676E+03	 1.26750E+03
 1.08104E+03	 1.26797E+03
 1.08531E+03	 1.24183E+03
 1.08959E+03	 1.22003E+03
 1.09386E+03	 1.20363E+03
 1.09813E+03	 1.18783E+03
 1.10240E+03	 1.18817E+03
 1.10667E+03	 1.17873E+03
 1.11094E+03	 1.17980E+03
 1.11520E+03	 1.16887E+03
 1.11946E+03	 1.17557E+03
 1.12372E+03	 1.17483E+03
 1.12797E+03	 1.16937E+03
 1.13223E+03	 1.16630E+03
