-1.40382E+02	 9.06967E+02
-1.35457E+02	 9.07833E+02
-1.30535E+02	 9.07100E+02
-1.25616E+02	 9.07733E+02
-1.20700E+02	 9.08400E+02
-1.15786E+02	 9.08567E+02
-1.10875E+02	 9.08333E+02
-1.05967E+02	 9.08200E+02
-1.01061E+02	 9.07467E+02
-9.61580E+01	 9.08500E+02
-9.12576E+01	 9.07500E+02
-8.63599E+01	 9.07867E+02
-8.14648E+01	 9.07400E+02
-7.65724E+01	 9.08400E+02
-7.16827E+01	 9.07833E+02
-6.67956E+01	 9.10200E+02
-6.19111E+01	 9.09367E+02
-5.70293E+01	 9.08700E+02
-5.21502E+01	 9.10533E+02
-4.72737E+01	 9.10100E+02
-4.23998E+01	 9.10300E+02
-3.75286E+01	 9.11067E+02
-3.26600E+01	 9.10900E+02
-2.77941E+01	 9.12867E+02
-2.29308E+01	 9.13367E+02
-1.80701E+01	 9.14933E+02
-1.32121E+01	 9.17600E+02
-8.35667E+00	 9.20667E+02
-3.50389E+00	 9.28900E+02
 1.34626E+00	 9.58567E+02
 6.19379E+00	 1.35963E+03
 1.10387E+01	 5.50530E+03
 1.58810E+01	 9.14783E+03
 2.07207E+01	 4.01763E+03
 2.55577E+01	 1.14467E+03
 3.03922E+01	 9.33600E+02
 3.52240E+01	 9.20133E+02
 4.00532E+01	 9.14267E+02
 4.48798E+01	 9.12900E+02
 4.97038E+01	 9.12233E+02
 5.45252E+01	 9.12500E+02
 5.93440E+01	 9.11667E+02
 6.41602E+01	 9.12900E+02
 6.89738E+01	 9.14467E+02
 7.37848E+01	 9.22600E+02
 7.85932E+01	 9.49833E+02
 8.33991E+01	 1.03220E+03
 8.82023E+01	 1.18743E+03
 9.30029E+01	 1.37780E+03
 9.78010E+01	 1.48820E+03
 1.02596E+02	 1.52900E+03
 1.07389E+02	 1.53630E+03
 1.12180E+02	 1.54433E+03
 1.16967E+02	 1.51760E+03
 1.21753E+02	 1.48210E+03
 1.26535E+02	 1.45080E+03
 1.31315E+02	 1.43620E+03
 1.36093E+02	 1.42510E+03
 1.40867E+02	 1.40717E+03
 1.45640E+02	 1.40180E+03
 1.50409E+02	 1.37800E+03
 1.55177E+02	 1.36680E+03
 1.59941E+02	 1.33757E+03
 1.64703E+02	 1.32800E+03
 1.69463E+02	 1.30960E+03
 1.74220E+02	 1.30967E+03
 1.78974E+02	 1.29340E+03
 1.83726E+02	 1.27370E+03
 1.88475E+02	 1.27003E+03
 1.93222E+02	 1.24943E+03
 1.97966E+02	 1.24360E+03
 2.02708E+02	 1.23867E+03
 2.07447E+02	 1.22590E+03
 2.12184E+02	 1.23050E+03
 2.16918E+02	 1.22310E+03
 2.21649E+02	 1.21390E+03
 2.26378E+02	 1.20627E+03
 2.31105E+02	 1.19690E+03
 2.35829E+02	 1.18383E+03
 2.40550E+02	 1.19043E+03
 2.45269E+02	 1.17650E+03
 2.49985E+02	 1.16973E+03
 2.54699E+02	 1.17253E+03
 2.59410E+02	 1.16157E+03
 2.64119E+02	 1.16443E+03
 2.68825E+02	 1.16507E+03
 2.73529E+02	 1.16383E+03
 2.78230E+02	 1.15610E+03
 2.82929E+02	 1.14383E+03
 2.87625E+02	 1.13920E+03
 2.92319E+02	 1.13527E+03
 2.97010E+02	 1.13407E+03
 3.01699E+02	 1.13433E+03
 3.06385E+02	 1.13657E+03
 3.11069E+02	 1.13157E+03
 3.15750E+02	 1.12570E+03
 3.20428E+02	 1.13653E+03
 3.25105E+02	 1.14120E+03
 3.29778E+02	 1.13670E+03
 3.34450E+02	 1.12990E+03
 3.39118E+02	 1.12933E+03
 3.43785E+02	 1.13233E+03
 3.48448E+02	 1.13180E+03
 3.53110E+02	 1.12707E+03
 3.57768E+02	 1.12397E+03
 3.62425E+02	 1.11993E+03
 3.67079E+02	 1.10563E+03
 3.71730E+02	 1.10633E+03
 3.76379E+02	 1.10137E+03
 3.81025E+02	 1.09770E+03
 3.85669E+02	 1.10830E+03
 3.90311E+02	 1.12803E+03
 3.94950E+02	 1.13523E+03
 3.99586E+02	 1.13230E+03
 4.04220E+02	 1.13467E+03
 4.08852E+02	 1.13343E+03
 4.13481E+02	 1.14630E+03
 4.18108E+02	 1.16683E+03
 4.22732E+02	 1.19703E+03
 4.27354E+02	 1.23323E+03
 4.31973E+02	 1.26340E+03
 4.36590E+02	 1.25707E+03
 4.41205E+02	 1.24123E+03
 4.45817E+02	 1.20507E+03
 4.50426E+02	 1.18113E+03
 4.55034E+02	 1.16147E+03
 4.59638E+02	 1.15147E+03
 4.64241E+02	 1.13897E+03
 4.68840E+02	 1.13217E+03
 4.73438E+02	 1.13017E+03
 4.78033E+02	 1.14697E+03
 4.82625E+02	 1.17633E+03
 4.87215E+02	 1.23093E+03
 4.91803E+02	 1.29653E+03
 4.96388E+02	 1.35497E+03
 5.00971E+02	 1.39500E+03
 5.05552E+02	 1.38200E+03
 5.10129E+02	 1.35193E+03
 5.14705E+02	 1.30737E+03
 5.19278E+02	 1.25003E+03
 5.23849E+02	 1.18527E+03
 5.28417E+02	 1.15323E+03
 5.32983E+02	 1.13073E+03
 5.37547E+02	 1.11493E+03
 5.42108E+02	 1.10987E+03
 5.46666E+02	 1.10237E+03
 5.51223E+02	 1.10987E+03
 5.55777E+02	 1.11877E+03
 5.60328E+02	 1.12893E+03
 5.64877E+02	 1.14023E+03
 5.69424E+02	 1.13720E+03
 5.73968E+02	 1.12627E+03
 5.78510E+02	 1.12193E+03
 5.83049E+02	 1.11323E+03
 5.87587E+02	 1.10500E+03
 5.92121E+02	 1.09810E+03
 5.96654E+02	 1.09157E+03
 6.01184E+02	 1.08080E+03
 6.05711E+02	 1.08037E+03
 6.10236E+02	 1.07870E+03
 6.14759E+02	 1.07960E+03
 6.19280E+02	 1.07727E+03
 6.23798E+02	 1.08127E+03
 6.28313E+02	 1.07293E+03
 6.32827E+02	 1.07547E+03
 6.37338E+02	 1.06953E+03
 6.41846E+02	 1.06927E+03
 6.46352E+02	 1.08237E+03
 6.50856E+02	 1.08467E+03
 6.55358E+02	 1.08357E+03
 6.59857E+02	 1.09727E+03
 6.64354E+02	 1.10413E+03
 6.68848E+02	 1.11600E+03
 6.73340E+02	 1.12160E+03
 6.77830E+02	 1.12973E+03
 6.82317E+02	 1.14867E+03
 6.86802E+02	 1.17290E+03
 6.91285E+02	 1.18290E+03
 6.95765E+02	 1.18253E+03
 7.00243E+02	 1.16467E+03
 7.04718E+02	 1.13920E+03
 7.09192E+02	 1.10797E+03
 7.13663E+02	 1.09550E+03
 7.18131E+02	 1.08253E+03
 7.22597E+02	 1.07530E+03
 7.27061E+02	 1.06740E+03
 7.31523E+02	 1.06937E+03
 7.35982E+02	 1.06450E+03
 7.40439E+02	 1.06353E+03
 7.44894E+02	 1.05993E+03
 7.49346E+02	 1.05983E+03
 7.53796E+02	 1.05880E+03
 7.58243E+02	 1.05600E+03
 7.62689E+02	 1.05563E+03
 7.67132E+02	 1.05607E+03
 7.71572E+02	 1.06193E+03
 7.76011E+02	 1.05977E+03
 7.80447E+02	 1.06100E+03
 7.84880E+02	 1.06523E+03
 7.89312E+02	 1.07010E+03
