-1.40382E+02	 9.05367E+02
-1.35457E+02	 9.07800E+02
-1.30535E+02	 9.07767E+02
-1.25616E+02	 9.06333E+02
-1.20700E+02	 9.06967E+02
-1.15786E+02	 9.07633E+02
-1.10875E+02	 9.07267E+02
-1.05967E+02	 9.07800E+02
-1.01061E+02	 9.06767E+02
-9.61580E+01	 9.07267E+02
-9.12576E+01	 9.08567E+02
-8.63599E+01	 9.08167E+02
-8.14648E+01	 9.08733E+02
-7.65724E+01	 9.07667E+02
-7.16827E+01	 9.06833E+02
-6.67956E+01	 9.09567E+02
-6.19111E+01	 9.09167E+02
-5.70293E+01	 9.07367E+02
-5.21502E+01	 9.09733E+02
-4.72737E+01	 9.08000E+02
-4.23998E+01	 9.09367E+02
-3.75286E+01	 9.09033E+02
-3.26600E+01	 9.09767E+02
-2.77941E+01	 9.10867E+02
-2.29308E+01	 9.11867E+02
-1.80701E+01	 9.12767E+02
-1.32121E+01	 9.15733E+02
-8.35667E+00	 9.19900E+02
-3.50389E+00	 9.24167E+02
 1.34626E+00	 9.53233E+02
 6.19379E+00	 1.33733E+03
 1.10387E+01	 4.88523E+03
 1.58810E+01	 8.08953E+03
 2.07207E+01	 4.06680E+03
 2.55577E+01	 1.13407E+03
 3.03922E+01	 9.29200E+02
 3.52240E+01	 9.17533E+02
 4.00532E+01	 9.12500E+02
 4.48798E+01	 9.11733E+02
 4.97038E+01	 9.10900E+02
 5.45252E+01	 9.09833E+02
 5.93440E+01	 9.10933E+02
 6.41602E+01	 9.11267E+02
 6.89738E+01	 9.12867E+02
 7.37848E+01	 9.19733E+02
 7.85932E+01	 9.42367E+02
 8.33991E+01	 1.00597E+03
 8.82023E+01	 1.13490E+03
 9.30029E+01	 1.28680E+03
 9.78010E+01	 1.36267E+03
 1.02596E+02	 1.40673E+03
 1.07389E+02	 1.41467E+03
 1.12180E+02	 1.41170E+03
 1.16967E+02	 1.37067E+03
 1.21753E+02	 1.34700E+03
 1.26535E+02	 1.32627E+03
 1.31315E+02	 1.33920E+03
 1.36093E+02	 1.31937E+03
 1.40867E+02	 1.31177E+03
