-1.40382E+02	 9.06100E+02
-1.35457E+02	 9.07967E+02
-1.30535E+02	 9.06767E+02
-1.25616E+02	 9.05833E+02
-1.20700E+02	 9.08933E+02
-1.15786E+02	 9.08167E+02
-1.10875E+02	 9.08233E+02
-1.05967E+02	 9.09000E+02
-1.01061E+02	 9.06933E+02
-9.61580E+01	 9.08367E+02
-9.12576E+01	 9.09233E+02
-8.63599E+01	 9.07867E+02
-8.14648E+01	 9.08700E+02
-7.65724E+01	 9.08367E+02
-7.16827E+01	 9.07933E+02
-6.67956E+01	 9.08267E+02
-6.19111E+01	 9.09267E+02
-5.70293E+01	 9.07300E+02
-5.21502E+01	 9.09367E+02
-4.72737E+01	 9.09467E+02
-4.23998E+01	 9.09267E+02
-3.75286E+01	 9.09933E+02
-3.26600E+01	 9.10567E+02
-2.77941E+01	 9.12633E+02
-2.29308E+01	 9.13067E+02
-1.80701E+01	 9.12867E+02
-1.32121E+01	 9.15467E+02
-8.35667E+00	 9.19133E+02
-3.50389E+00	 9.24233E+02
 1.34626E+00	 9.52700E+02
 6.19379E+00	 1.31540E+03
 1.10387E+01	 4.69713E+03
 1.58810E+01	 6.94677E+03
 2.07207E+01	 3.61723E+03
 2.55577E+01	 1.12710E+03
 3.03922E+01	 9.29233E+02
 3.52240E+01	 9.17267E+02
 4.00532E+01	 9.13967E+02
 4.48798E+01	 9.12233E+02
 4.97038E+01	 9.11533E+02
 5.45252E+01	 9.10900E+02
 5.93440E+01	 9.11800E+02
 6.41602E+01	 9.12133E+02
 6.89738E+01	 9.14567E+02
 7.37848E+01	 9.23467E+02
 7.85932E+01	 9.55167E+02
 8.33991E+01	 1.05073E+03
 8.82023E+01	 1.24633E+03
 9.30029E+01	 1.45217E+03
 9.78010E+01	 1.60220E+03
 1.02596E+02	 1.67813E+03
 1.07389E+02	 1.69577E+03
 1.12180E+02	 1.69313E+03
 1.16967E+02	 1.68007E+03
 1.21753E+02	 1.64653E+03
 1.26535E+02	 1.61520E+03
 1.31315E+02	 1.59643E+03
 1.36093E+02	 1.60620E+03
 1.40867E+02	 1.60000E+03
 1.45640E+02	 1.58947E+03
 1.50409E+02	 1.57150E+03
 1.55177E+02	 1.56890E+03
 1.59941E+02	 1.53037E+03
 1.64703E+02	 1.50897E+03
 1.69463E+02	 1.49997E+03
 1.74220E+02	 1.50073E+03
 1.78974E+02	 1.48343E+03
 1.83726E+02	 1.46890E+03
 1.88475E+02	 1.47920E+03
 1.93222E+02	 1.47963E+03
 1.97966E+02	 1.46067E+03
 2.02708E+02	 1.48713E+03
 2.07447E+02	 1.46913E+03
 2.12184E+02	 1.48563E+03
 2.16918E+02	 1.47483E+03
 2.21649E+02	 1.47507E+03
 2.26378E+02	 1.46267E+03
 2.31105E+02	 1.44427E+03
 2.35829E+02	 1.43780E+03
 2.40550E+02	 1.44643E+03
 2.45269E+02	 1.46300E+03
 2.49985E+02	 1.42143E+03
 2.54699E+02	 1.43690E+03
 2.59410E+02	 1.40330E+03
 2.64119E+02	 1.39930E+03
 2.68825E+02	 1.43750E+03
 2.73529E+02	 1.43810E+03
 2.78230E+02	 1.43950E+03
 2.82929E+02	 1.41130E+03
 2.87625E+02	 1.41007E+03
 2.92319E+02	 1.42787E+03
 2.97010E+02	 1.41717E+03
 3.01699E+02	 1.41840E+03
 3.06385E+02	 1.42817E+03
 3.11069E+02	 1.40890E+03
 3.15750E+02	 1.40517E+03
 3.20428E+02	 1.41767E+03
 3.25105E+02	 1.42617E+03
 3.29778E+02	 1.41303E+03
 3.34450E+02	 1.40280E+03
 3.39118E+02	 1.41253E+03
 3.43785E+02	 1.41037E+03
 3.48448E+02	 1.40283E+03
 3.53110E+02	 1.39727E+03
 3.57768E+02	 1.41200E+03
 3.62425E+02	 1.40930E+03
 3.67079E+02	 1.40280E+03
 3.71730E+02	 1.38040E+03
 3.76379E+02	 1.36733E+03
 3.81025E+02	 1.37983E+03
 3.85669E+02	 1.39580E+03
 3.90311E+02	 1.40570E+03
 3.94950E+02	 1.41633E+03
 3.99586E+02	 1.41803E+03
 4.04220E+02	 1.43177E+03
 4.08852E+02	 1.42363E+03
 4.13481E+02	 1.44057E+03
 4.18108E+02	 1.43400E+03
 4.22732E+02	 1.46460E+03
 4.27354E+02	 1.48223E+03
 4.31973E+02	 1.52677E+03
 4.36590E+02	 1.52557E+03
 4.41205E+02	 1.50163E+03
 4.45817E+02	 1.45797E+03
 4.50426E+02	 1.43413E+03
 4.55034E+02	 1.41460E+03
 4.59638E+02	 1.40857E+03
 4.64241E+02	 1.40207E+03
 4.68840E+02	 1.38147E+03
 4.73438E+02	 1.38337E+03
 4.78033E+02	 1.39907E+03
 4.82625E+02	 1.42493E+03
 4.87215E+02	 1.47307E+03
 4.91803E+02	 1.53010E+03
 4.96388E+02	 1.59963E+03
 5.00971E+02	 1.62117E+03
 5.05552E+02	 1.63800E+03
 5.10129E+02	 1.60377E+03
 5.14705E+02	 1.54230E+03
 5.19278E+02	 1.48707E+03
 5.23849E+02	 1.43470E+03
 5.28417E+02	 1.40457E+03
 5.32983E+02	 1.38010E+03
 5.37547E+02	 1.35497E+03
 5.42108E+02	 1.35303E+03
 5.46666E+02	 1.33627E+03
 5.51223E+02	 1.34573E+03
 5.55777E+02	 1.34920E+03
 5.60328E+02	 1.35097E+03
 5.64877E+02	 1.38077E+03
 5.69424E+02	 1.38270E+03
 5.73968E+02	 1.36117E+03
 5.78510E+02	 1.35650E+03
 5.83049E+02	 1.33503E+03
 5.87587E+02	 1.34963E+03
 5.92121E+02	 1.32877E+03
 5.96654E+02	 1.33030E+03
 6.01184E+02	 1.31783E+03
 6.05711E+02	 1.31897E+03
 6.10236E+02	 1.31540E+03
 6.14759E+02	 1.30337E+03
 6.19280E+02	 1.31327E+03
 6.23798E+02	 1.32187E+03
 6.28313E+02	 1.30917E+03
 6.32827E+02	 1.30483E+03
 6.37338E+02	 1.29697E+03
 6.41846E+02	 1.28193E+03
 6.46352E+02	 1.31083E+03
 6.50856E+02	 1.32680E+03
 6.55358E+02	 1.31570E+03
 6.59857E+02	 1.32307E+03
 6.64354E+02	 1.32530E+03
 6.68848E+02	 1.32557E+03
 6.73340E+02	 1.34617E+03
 6.77830E+02	 1.34887E+03
 6.82317E+02	 1.36593E+03
 6.86802E+02	 1.38890E+03
 6.91285E+02	 1.40743E+03
 6.95765E+02	 1.38827E+03
 7.00243E+02	 1.36663E+03
 7.04718E+02	 1.35127E+03
 7.09192E+02	 1.32917E+03
 7.13663E+02	 1.30787E+03
 7.18131E+02	 1.31733E+03
 7.22597E+02	 1.30093E+03
 7.27061E+02	 1.28460E+03
 7.31523E+02	 1.28363E+03
 7.35982E+02	 1.28567E+03
 7.40439E+02	 1.27487E+03
 7.44894E+02	 1.27547E+03
 7.49346E+02	 1.28517E+03
 7.53796E+02	 1.29297E+03
 7.58243E+02	 1.27800E+03
 7.62689E+02	 1.27810E+03
 7.67132E+02	 1.26857E+03
 7.71572E+02	 1.27787E+03
 7.76011E+02	 1.28403E+03
 7.80447E+02	 1.28383E+03
 7.84880E+02	 1.28897E+03
 7.89312E+02	 1.29817E+03
 7.93741E+02	 1.29690E+03
 7.98167E+02	 1.29590E+03
 8.02592E+02	 1.33127E+03
 8.07014E+02	 1.32447E+03
 8.11434E+02	 1.32107E+03
 8.15851E+02	 1.32527E+03
 8.20267E+02	 1.36053E+03
 8.24680E+02	 1.38420E+03
 8.29090E+02	 1.44227E+03
 8.33499E+02	 1.52040E+03
 8.37905E+02	 1.58833E+03
 8.42309E+02	 1.56657E+03
 8.46710E+02	 1.54317E+03
 8.51109E+02	 1.53657E+03
 8.55506E+02	 1.62313E+03
 8.59901E+02	 1.70583E+03
 8.64293E+02	 1.79223E+03
 8.68683E+02	 1.80720E+03
 8.73071E+02	 1.81190E+03
 8.77456E+02	 1.73700E+03
 8.81840E+02	 1.67950E+03
 8.86221E+02	 1.61793E+03
 8.90599E+02	 1.54607E+03
 8.94976E+02	 1.47240E+03
 8.99350E+02	 1.39890E+03
 9.03722E+02	 1.38227E+03
 9.08091E+02	 1.35713E+03
 9.12459E+02	 1.36620E+03
 9.16824E+02	 1.39033E+03
 9.21187E+02	 1.43613E+03
 9.25547E+02	 1.47030E+03
 9.29905E+02	 1.51453E+03
 9.34261E+02	 1.56613E+03
 9.38615E+02	 1.60627E+03
 9.42967E+02	 1.58353E+03
 9.47316E+02	 1.58203E+03
 9.51663E+02	 1.52233E+03
 9.56008E+02	 1.43213E+03
 9.60350E+02	 1.38913E+03
 9.64691E+02	 1.34733E+03
 9.69029E+02	 1.33987E+03
 9.73364E+02	 1.33323E+03
 9.77698E+02	 1.33257E+03
 9.82029E+02	 1.34523E+03
 9.86358E+02	 1.39310E+03
 9.90685E+02	 1.41680E+03
 9.95010E+02	 1.42763E+03
 9.99332E+02	 1.41633E+03
 1.00365E+03	 1.40773E+03
 1.00797E+03	 1.37153E+03
 1.01229E+03	 1.35703E+03
 1.01660E+03	 1.34540E+03
 1.02091E+03	 1.35333E+03
 1.02522E+03	 1.36770E+03
 1.02953E+03	 1.37297E+03
 1.03383E+03	 1.39270E+03
 1.03813E+03	 1.42113E+03
 1.04243E+03	 1.47653E+03
 1.04673E+03	 1.54853E+03
 1.05103E+03	 1.60280E+03
 1.05532E+03	 1.68963E+03
 1.05961E+03	 1.78343E+03
 1.06390E+03	 1.83270E+03
 1.06819E+03	 1.87637E+03
 1.07247E+03	 1.86037E+03
 1.07676E+03	 1.85427E+03
 1.08104E+03	 1.85543E+03
 1.08531E+03	 1.84433E+03
 1.08959E+03	 1.79800E+03
 1.09386E+03	 1.74383E+03
 1.09813E+03	 1.73827E+03
 1.10240E+03	 1.74167E+03
 1.10667E+03	 1.73193E+03
 1.11094E+03	 1.73963E+03
 1.11520E+03	 1.70577E+03
 1.11946E+03	 1.71400E+03
 1.12372E+03	 1.70913E+03
 1.12797E+03	 1.72870E+03
 1.13223E+03	 1.71657E+03
 1.13648E+03	 1.67090E+03
 1.14073E+03	 1.59910E+03
 1.14498E+03	 1.52723E+03
 1.14922E+03	 1.48650E+03
 1.15347E+03	 1.44610E+03
 1.15771E+03	 1.40343E+03
 1.16194E+03	 1.39903E+03
 1.16618E+03	 1.39917E+03
 1.17042E+03	 1.39133E+03
 1.17465E+03	 1.40863E+03
 1.17888E+03	 1.38413E+03
 1.18311E+03	 1.39967E+03
 1.18733E+03	 1.40840E+03
 1.19156E+03	 1.43537E+03
 1.19578E+03	 1.41267E+03
 1.20000E+03	 1.44753E+03
 1.20421E+03	 1.47440E+03
 1.20843E+03	 1.47670E+03
 1.21264E+03	 1.49377E+03
 1.21685E+03	 1.53497E+03
 1.22106E+03	 1.52800E+03
 1.22527E+03	 1.57743E+03
 1.22947E+03	 1.61317E+03
 1.23367E+03	 1.59953E+03
 1.23787E+03	 1.63007E+03
 1.24207E+03	 1.66467E+03
 1.24627E+03	 1.67630E+03
 1.25046E+03	 1.69697E+03
 1.25465E+03	 1.73813E+03
 1.25884E+03	 1.76927E+03
 1.26303E+03	 1.78593E+03
 1.26721E+03	 1.80747E+03
 1.27140E+03	 1.82253E+03
 1.27558E+03	 1.79340E+03
 1.27975E+03	 1.83780E+03
 1.28393E+03	 1.86317E+03
 1.28811E+03	 1.83393E+03
 1.29228E+03	 1.87887E+03
 1.29645E+03	 1.85260E+03
 1.30062E+03	 1.83413E+03
 1.30478E+03	 1.85327E+03
 1.30895E+03	 1.84040E+03
 1.31311E+03	 1.84910E+03
 1.31727E+03	 1.88683E+03
 1.32142E+03	 1.89250E+03
 1.32558E+03	 1.92007E+03
 1.32973E+03	 1.96297E+03
 1.33388E+03	 1.95240E+03
 1.33803E+03	 1.94440E+03
 1.34218E+03	 1.98620E+03
 1.34632E+03	 1.95480E+03
 1.35047E+03	 1.94223E+03
 1.35461E+03	 1.92813E+03
 1.35875E+03	 1.94927E+03
 1.36288E+03	 1.92693E+03
 1.36702E+03	 1.92433E+03
 1.37115E+03	 1.91737E+03
 1.37528E+03	 1.89193E+03
 1.37941E+03	 1.87377E+03
 1.38353E+03	 1.83270E+03
 1.38766E+03	 1.81107E+03
 1.39178E+03	 1.83407E+03
 1.39590E+03	 1.77497E+03
 1.40001E+03	 1.74237E+03
 1.40413E+03	 1.73527E+03
 1.40824E+03	 1.71813E+03
 1.41235E+03	 1.70350E+03
 1.41646E+03	 1.69753E+03
 1.42057E+03	 1.66937E+03
 1.42468E+03	 1.64697E+03
 1.42878E+03	 1.65547E+03
 1.43288E+03	 1.64273E+03
 1.43698E+03	 1.62217E+03
 1.44107E+03	 1.61163E+03
 1.44517E+03	 1.61227E+03
 1.44926E+03	 1.60697E+03
 1.45335E+03	 1.58737E+03
 1.45744E+03	 1.60610E+03
 1.46153E+03	 1.64557E+03
 1.46561E+03	 1.71767E+03
 1.46969E+03	 1.79147E+03
 1.47377E+03	 1.89110E+03
 1.47785E+03	 1.95860E+03
 1.48193E+03	 2.00527E+03
 1.48600E+03	 2.01813E+03
