-1.40382E+02	 9.06367E+02
-1.35457E+02	 9.07067E+02
-1.30535E+02	 9.08033E+02
-1.25616E+02	 9.06867E+02
-1.20700E+02	 9.07967E+02
-1.15786E+02	 9.06367E+02
-1.10875E+02	 9.07833E+02
-1.05967E+02	 9.08700E+02
-1.01061E+02	 9.06533E+02
-9.61580E+01	 9.08767E+02
-9.12576E+01	 9.08700E+02
-8.63599E+01	 9.06800E+02
-8.14648E+01	 9.08433E+02
-7.65724E+01	 9.07667E+02
-7.16827E+01	 9.07533E+02
-6.67956E+01	 9.08600E+02
-6.19111E+01	 9.08033E+02
-5.70293E+01	 9.06967E+02
-5.21502E+01	 9.07967E+02
-4.72737E+01	 9.07567E+02
-4.23998E+01	 9.09133E+02
-3.75286E+01	 9.09600E+02
-3.26600E+01	 9.08733E+02
-2.77941E+01	 9.08800E+02
-2.29308E+01	 9.09067E+02
-1.80701E+01	 9.08933E+02
-1.32121E+01	 9.09500E+02
-8.35667E+00	 9.09700E+02
-3.50389E+00	 9.10367E+02
 1.34626E+00	 9.17100E+02
 6.19379E+00	 9.57133E+02
 1.10387E+01	 1.58647E+03
 1.58810E+01	 2.44750E+03
 2.07207E+01	 1.63980E+03
 2.55577E+01	 9.58100E+02
 3.03922E+01	 9.14067E+02
 3.52240E+01	 9.10367E+02
 4.00532E+01	 9.09133E+02
 4.48798E+01	 9.09000E+02
 4.97038E+01	 9.08767E+02
 5.45252E+01	 9.07500E+02
 5.93440E+01	 9.08400E+02
 6.41602E+01	 9.07367E+02
 6.89738E+01	 9.08633E+02
 7.37848E+01	 9.09800E+02
 7.85932E+01	 9.12267E+02
 8.33991E+01	 9.21633E+02
 8.82023E+01	 9.37500E+02
 9.30029E+01	 9.58933E+02
 9.78010E+01	 9.75333E+02
 1.02596E+02	 9.83167E+02
 1.07389E+02	 9.83267E+02
 1.12180E+02	 9.86067E+02
 1.16967E+02	 9.83733E+02
 1.21753E+02	 9.79967E+02
 1.26535E+02	 9.78400E+02
 1.31315E+02	 9.78667E+02
 1.36093E+02	 9.77033E+02
 1.40867E+02	 9.77867E+02
 1.45640E+02	 9.76000E+02
 1.50409E+02	 9.73100E+02
 1.55177E+02	 9.72600E+02
 1.59941E+02	 9.74667E+02
 1.64703E+02	 9.69133E+02
 1.69463E+02	 9.68467E+02
 1.74220E+02	 9.66767E+02
 1.78974E+02	 9.67033E+02
 1.83726E+02	 9.64100E+02
 1.88475E+02	 9.64167E+02
 1.93222E+02	 9.62300E+02
 1.97966E+02	 9.58100E+02
 2.02708E+02	 9.61033E+02
 2.07447E+02	 9.61500E+02
 2.12184E+02	 9.63200E+02
 2.16918E+02	 9.59133E+02
 2.21649E+02	 9.59567E+02
 2.26378E+02	 9.60933E+02
 2.31105E+02	 9.57533E+02
 2.35829E+02	 9.58533E+02
 2.40550E+02	 9.55467E+02
 2.45269E+02	 9.55833E+02
 2.49985E+02	 9.56433E+02
 2.54699E+02	 9.55733E+02
 2.59410E+02	 9.55333E+02
 2.64119E+02	 9.56000E+02
 2.68825E+02	 9.53667E+02
 2.73529E+02	 9.52800E+02
 2.78230E+02	 9.53233E+02
 2.82929E+02	 9.54200E+02
 2.87625E+02	 9.54200E+02
 2.92319E+02	 9.53767E+02
 2.97010E+02	 9.52633E+02
 3.01699E+02	 9.51700E+02
 3.06385E+02	 9.52400E+02
 3.11069E+02	 9.51300E+02
 3.15750E+02	 9.51867E+02
 3.20428E+02	 9.51233E+02
 3.25105E+02	 9.53600E+02
 3.29778E+02	 9.50467E+02
 3.34450E+02	 9.51967E+02
 3.39118E+02	 9.51433E+02
 3.43785E+02	 9.50967E+02
 3.48448E+02	 9.53833E+02
 3.53110E+02	 9.49933E+02
 3.57768E+02	 9.50800E+02
 3.62425E+02	 9.49600E+02
 3.67079E+02	 9.49000E+02
 3.71730E+02	 9.47567E+02
 3.76379E+02	 9.46233E+02
 3.81025E+02	 9.47533E+02
 3.85669E+02	 9.47867E+02
 3.90311E+02	 9.49133E+02
 3.94950E+02	 9.47833E+02
 3.99586E+02	 9.49633E+02
 4.04220E+02	 9.51567E+02
 4.08852E+02	 9.51867E+02
 4.13481E+02	 9.52000E+02
 4.18108E+02	 9.53467E+02
 4.22732E+02	 9.54667E+02
 4.27354E+02	 9.58200E+02
 4.31973E+02	 9.60400E+02
 4.36590E+02	 9.62633E+02
 4.41205E+02	 9.57267E+02
 4.45817E+02	 9.54967E+02
 4.50426E+02	 9.53600E+02
 4.55034E+02	 9.52500E+02
 4.59638E+02	 9.50767E+02
 4.64241E+02	 9.49167E+02
 4.68840E+02	 9.49100E+02
 4.73438E+02	 9.48967E+02
 4.78033E+02	 9.50067E+02
 4.82625E+02	 9.51500E+02
 4.87215E+02	 9.55733E+02
 4.91803E+02	 9.59400E+02
 4.96388E+02	 9.63767E+02
 5.00971E+02	 9.67233E+02
 5.05552E+02	 9.68200E+02
 5.10129E+02	 9.68933E+02
 5.14705E+02	 9.62767E+02
 5.19278E+02	 9.53767E+02
 5.23849E+02	 9.53900E+02
 5.28417E+02	 9.52467E+02
 5.32983E+02	 9.47267E+02
 5.37547E+02	 9.51167E+02
 5.42108E+02	 9.48700E+02
 5.46666E+02	 9.47667E+02
 5.51223E+02	 9.46800E+02
 5.55777E+02	 9.47433E+02
 5.60328E+02	 9.50300E+02
 5.64877E+02	 9.50133E+02
 5.69424E+02	 9.48100E+02
 5.73968E+02	 9.49367E+02
 5.78510E+02	 9.48800E+02
 5.83049E+02	 9.48333E+02
 5.87587E+02	 9.47267E+02
 5.92121E+02	 9.48233E+02
 5.96654E+02	 9.48267E+02
 6.01184E+02	 9.47567E+02
 6.05711E+02	 9.46667E+02
 6.10236E+02	 9.43633E+02
 6.14759E+02	 9.45700E+02
 6.19280E+02	 9.44067E+02
 6.23798E+02	 9.46267E+02
 6.28313E+02	 9.43800E+02
 6.32827E+02	 9.44600E+02
 6.37338E+02	 9.45767E+02
 6.41846E+02	 9.43367E+02
 6.46352E+02	 9.46133E+02
 6.50856E+02	 9.46000E+02
 6.55358E+02	 9.44667E+02
 6.59857E+02	 9.46600E+02
 6.64354E+02	 9.45433E+02
 6.68848E+02	 9.46133E+02
 6.73340E+02	 9.48000E+02
 6.77830E+02	 9.48000E+02
 6.82317E+02	 9.53567E+02
 6.86802E+02	 9.50267E+02
 6.91285E+02	 9.53800E+02
 6.95765E+02	 9.51667E+02
 7.00243E+02	 9.50333E+02
 7.04718E+02	 9.49433E+02
 7.09192E+02	 9.46133E+02
 7.13663E+02	 9.45100E+02
 7.18131E+02	 9.44400E+02
 7.22597E+02	 9.45767E+02
 7.27061E+02	 9.45933E+02
 7.31523E+02	 9.46067E+02
 7.35982E+02	 9.44600E+02
 7.40439E+02	 9.44133E+02
 7.44894E+02	 9.43200E+02
 7.49346E+02	 9.44200E+02
 7.53796E+02	 9.44467E+02
 7.58243E+02	 9.43000E+02
 7.62689E+02	 9.43633E+02
 7.67132E+02	 9.43967E+02
 7.71572E+02	 9.43400E+02
 7.76011E+02	 9.43333E+02
 7.80447E+02	 9.43700E+02
 7.84880E+02	 9.44167E+02
 7.89312E+02	 9.43167E+02
 7.93741E+02	 9.44900E+02
 7.98167E+02	 9.44533E+02
 8.02592E+02	 9.45833E+02
 8.07014E+02	 9.47233E+02
 8.11434E+02	 9.46433E+02
 8.15851E+02	 9.49067E+02
 8.20267E+02	 9.47067E+02
 8.24680E+02	 9.51633E+02
 8.29090E+02	 9.55933E+02
 8.33499E+02	 9.62867E+02
 8.37905E+02	 9.67367E+02
 8.42309E+02	 9.64400E+02
 8.46710E+02	 9.62333E+02
 8.51109E+02	 9.62467E+02
 8.55506E+02	 9.67700E+02
 8.59901E+02	 9.73167E+02
 8.64293E+02	 9.79200E+02
 8.68683E+02	 9.86933E+02
 8.73071E+02	 9.85533E+02
 8.77456E+02	 9.77100E+02
 8.81840E+02	 9.72133E+02
 8.86221E+02	 9.68933E+02
 8.90599E+02	 9.65133E+02
 8.94976E+02	 9.55767E+02
 8.99350E+02	 9.51133E+02
 9.03722E+02	 9.49267E+02
 9.08091E+02	 9.45633E+02
 9.12459E+02	 9.46467E+02
