-1.40382E+02	 9.05633E+02
-1.35457E+02	 9.06500E+02
-1.30535E+02	 9.06967E+02
-1.25616E+02	 9.05900E+02
-1.20700E+02	 9.08433E+02
-1.15786E+02	 9.06133E+02
-1.10875E+02	 9.06233E+02
-1.05967E+02	 9.06967E+02
-1.01061E+02	 9.06533E+02
-9.61580E+01	 9.07700E+02
-9.12576E+01	 9.07233E+02
-8.63599E+01	 9.06533E+02
-8.14648E+01	 9.07100E+02
-7.65724E+01	 9.07067E+02
-7.16827E+01	 9.06533E+02
-6.67956E+01	 9.07567E+02
-6.19111E+01	 9.06700E+02
-5.70293E+01	 9.06233E+02
-5.21502E+01	 9.08067E+02
-4.72737E+01	 9.06967E+02
-4.23998E+01	 9.07433E+02
-3.75286E+01	 9.06767E+02
-3.26600E+01	 9.07667E+02
-2.77941E+01	 9.08833E+02
-2.29308E+01	 9.07133E+02
-1.80701E+01	 9.08267E+02
-1.32121E+01	 9.09033E+02
-8.35667E+00	 9.09133E+02
-3.50389E+00	 9.09833E+02
 1.34626E+00	 9.16100E+02
 6.19379E+00	 9.58667E+02
 1.10387E+01	 1.60530E+03
 1.58810E+01	 2.55303E+03
 2.07207E+01	 1.72953E+03
 2.55577E+01	 9.66733E+02
 3.03922E+01	 9.14900E+02
 3.52240E+01	 9.10100E+02
 4.00532E+01	 9.09467E+02
 4.48798E+01	 9.08933E+02
 4.97038E+01	 9.08167E+02
 5.45252E+01	 9.08800E+02
 5.93440E+01	 9.08900E+02
 6.41602E+01	 9.08367E+02
 6.89738E+01	 9.08833E+02
 7.37848E+01	 9.12233E+02
 7.85932E+01	 9.20667E+02
 8.33991E+01	 9.52000E+02
 8.82023E+01	 1.02200E+03
 9.30029E+01	 1.11870E+03
 9.78010E+01	 1.18630E+03
 1.02596E+02	 1.19913E+03
 1.07389E+02	 1.22120E+03
 1.12180E+02	 1.22857E+03
 1.16967E+02	 1.21720E+03
 1.21753E+02	 1.20163E+03
 1.26535E+02	 1.19170E+03
 1.31315E+02	 1.19183E+03
 1.36093E+02	 1.18637E+03
 1.40867E+02	 1.19867E+03
 1.45640E+02	 1.20050E+03
 1.50409E+02	 1.19280E+03
 1.55177E+02	 1.19050E+03
 1.59941E+02	 1.18080E+03
 1.64703E+02	 1.16343E+03
 1.69463E+02	 1.16403E+03
 1.74220E+02	 1.15710E+03
 1.78974E+02	 1.15310E+03
 1.83726E+02	 1.14613E+03
 1.88475E+02	 1.13883E+03
 1.93222E+02	 1.14527E+03
 1.97966E+02	 1.14470E+03
 2.02708E+02	 1.14060E+03
 2.07447E+02	 1.14777E+03
 2.12184E+02	 1.15287E+03
 2.16918E+02	 1.14350E+03
 2.21649E+02	 1.14900E+03
 2.26378E+02	 1.13910E+03
 2.31105E+02	 1.12767E+03
 2.35829E+02	 1.13073E+03
 2.40550E+02	 1.13720E+03
 2.45269E+02	 1.12827E+03
 2.49985E+02	 1.12563E+03
 2.54699E+02	 1.12950E+03
 2.59410E+02	 1.11933E+03
 2.64119E+02	 1.12963E+03
 2.68825E+02	 1.11480E+03
 2.73529E+02	 1.11493E+03
 2.78230E+02	 1.11467E+03
 2.82929E+02	 1.11443E+03
 2.87625E+02	 1.11333E+03
 2.92319E+02	 1.10590E+03
 2.97010E+02	 1.11000E+03
 3.01699E+02	 1.11663E+03
 3.06385E+02	 1.12057E+03
 3.11069E+02	 1.10173E+03
 3.15750E+02	 1.10397E+03
 3.20428E+02	 1.10253E+03
 3.25105E+02	 1.10740E+03
 3.29778E+02	 1.10423E+03
 3.34450E+02	 1.10367E+03
 3.39118E+02	 1.10077E+03
 3.43785E+02	 1.10387E+03
 3.48448E+02	 1.10070E+03
 3.53110E+02	 1.10120E+03
 3.57768E+02	 1.09790E+03
 3.62425E+02	 1.09293E+03
 3.67079E+02	 1.09583E+03
 3.71730E+02	 1.09427E+03
 3.76379E+02	 1.09277E+03
 3.81025E+02	 1.09417E+03
 3.85669E+02	 1.09053E+03
 3.90311E+02	 1.09797E+03
 3.94950E+02	 1.09723E+03
 3.99586E+02	 1.10110E+03
 4.04220E+02	 1.09617E+03
 4.08852E+02	 1.09640E+03
 4.13481E+02	 1.09917E+03
 4.18108E+02	 1.10340E+03
 4.22732E+02	 1.11053E+03
 4.27354E+02	 1.11550E+03
 4.31973E+02	 1.11897E+03
 4.36590E+02	 1.11470E+03
 4.41205E+02	 1.10663E+03
 4.45817E+02	 1.10180E+03
 4.50426E+02	 1.09580E+03
 4.55034E+02	 1.08630E+03
 4.59638E+02	 1.09040E+03
 4.64241E+02	 1.08650E+03
 4.68840E+02	 1.08413E+03
 4.73438E+02	 1.08360E+03
 4.78033E+02	 1.08717E+03
 4.82625E+02	 1.09733E+03
 4.87215E+02	 1.10490E+03
 4.91803E+02	 1.12110E+03
 4.96388E+02	 1.12897E+03
 5.00971E+02	 1.13290E+03
 5.05552E+02	 1.13133E+03
 5.10129E+02	 1.13027E+03
 5.14705E+02	 1.12390E+03
 5.19278E+02	 1.10407E+03
 5.23849E+02	 1.09217E+03
 5.28417E+02	 1.08397E+03
 5.32983E+02	 1.07930E+03
 5.37547E+02	 1.07590E+03
 5.42108E+02	 1.07247E+03
 5.46666E+02	 1.06850E+03
 5.51223E+02	 1.06950E+03
 5.55777E+02	 1.07333E+03
 5.60328E+02	 1.08003E+03
 5.64877E+02	 1.07513E+03
 5.69424E+02	 1.07110E+03
 5.73968E+02	 1.07770E+03
 5.78510E+02	 1.07310E+03
 5.83049E+02	 1.06843E+03
 5.87587E+02	 1.07517E+03
 5.92121E+02	 1.07080E+03
 5.96654E+02	 1.06607E+03
