-1.40382E+02	 9.06300E+02
-1.35457E+02	 9.08133E+02
-1.30535E+02	 9.06967E+02
-1.25616E+02	 9.06467E+02
-1.20700E+02	 9.07300E+02
-1.15786E+02	 9.07533E+02
-1.10875E+02	 9.06900E+02
-1.05967E+02	 9.08733E+02
-1.01061E+02	 9.07867E+02
-9.61580E+01	 9.08500E+02
-9.12576E+01	 9.08333E+02
-8.63599E+01	 9.07333E+02
-8.14648E+01	 9.06967E+02
-7.65724E+01	 9.08033E+02
-7.16827E+01	 9.06600E+02
-6.67956E+01	 9.08333E+02
-6.19111E+01	 9.08733E+02
-5.70293E+01	 9.06367E+02
-5.21502E+01	 9.08567E+02
-4.72737E+01	 9.07600E+02
-4.23998E+01	 9.09167E+02
-3.75286E+01	 9.07533E+02
-3.26600E+01	 9.08300E+02
-2.77941E+01	 9.08767E+02
-2.29308E+01	 9.07700E+02
-1.80701E+01	 9.08433E+02
-1.32121E+01	 9.10333E+02
-8.35667E+00	 9.09800E+02
-3.50389E+00	 9.10833E+02
 1.34626E+00	 9.14400E+02
 6.19379E+00	 9.50167E+02
 1.10387E+01	 1.46553E+03
 1.58810E+01	 2.28290E+03
 2.07207E+01	 1.60683E+03
 2.55577E+01	 9.57967E+02
 3.03922E+01	 9.13000E+02
 3.52240E+01	 9.11067E+02
 4.00532E+01	 9.10233E+02
 4.48798E+01	 9.08300E+02
 4.97038E+01	 9.09567E+02
 5.45252E+01	 9.06733E+02
 5.93440E+01	 9.08900E+02
 6.41602E+01	 9.09400E+02
 6.89738E+01	 9.08100E+02
 7.37848E+01	 9.10767E+02
 7.85932E+01	 9.14533E+02
 8.33991E+01	 9.27433E+02
 8.82023E+01	 9.58033E+02
 9.30029E+01	 9.98667E+02
 9.78010E+01	 1.03087E+03
 1.02596E+02	 1.03930E+03
 1.07389E+02	 1.05240E+03
 1.12180E+02	 1.05550E+03
 1.16967E+02	 1.05437E+03
 1.21753E+02	 1.05400E+03
 1.26535E+02	 1.04487E+03
 1.31315E+02	 1.04257E+03
 1.36093E+02	 1.04253E+03
 1.40867E+02	 1.04627E+03
 1.45640E+02	 1.03893E+03
 1.50409E+02	 1.04383E+03
 1.55177E+02	 1.03930E+03
 1.59941E+02	 1.03603E+03
 1.64703E+02	 1.03320E+03
 1.69463E+02	 1.03250E+03
 1.74220E+02	 1.03203E+03
 1.78974E+02	 1.02637E+03
 1.83726E+02	 1.02347E+03
 1.88475E+02	 1.02590E+03
 1.93222E+02	 1.02110E+03
 1.97966E+02	 1.02037E+03
 2.02708E+02	 1.01943E+03
 2.07447E+02	 1.02213E+03
 2.12184E+02	 1.01933E+03
 2.16918E+02	 1.02143E+03
 2.21649E+02	 1.02070E+03
 2.26378E+02	 1.02070E+03
 2.31105E+02	 1.01673E+03
 2.35829E+02	 1.01550E+03
 2.40550E+02	 1.01107E+03
 2.45269E+02	 1.01573E+03
 2.49985E+02	 1.01590E+03
 2.54699E+02	 1.00993E+03
 2.59410E+02	 1.00907E+03
 2.64119E+02	 1.01387E+03
 2.68825E+02	 1.00667E+03
 2.73529E+02	 1.00667E+03
 2.78230E+02	 1.00737E+03
 2.82929E+02	 1.00583E+03
 2.87625E+02	 1.01300E+03
 2.92319E+02	 1.00607E+03
 2.97010E+02	 1.00430E+03
 3.01699E+02	 1.00780E+03
 3.06385E+02	 1.00470E+03
 3.11069E+02	 9.99600E+02
 3.15750E+02	 1.00493E+03
 3.20428E+02	 1.00450E+03
 3.25105E+02	 1.00577E+03
 3.29778E+02	 1.00457E+03
 3.34450E+02	 1.00373E+03
 3.39118E+02	 1.00163E+03
 3.43785E+02	 1.00123E+03
 3.48448E+02	 1.00447E+03
 3.53110E+02	 1.00157E+03
 3.57768E+02	 1.00077E+03
 3.62425E+02	 1.00080E+03
 3.67079E+02	 9.99700E+02
 3.71730E+02	 1.00280E+03
 3.76379E+02	 9.99700E+02
 3.81025E+02	 1.00040E+03
 3.85669E+02	 1.00187E+03
 3.90311E+02	 1.00170E+03
 3.94950E+02	 1.00143E+03
 3.99586E+02	 1.00533E+03
 4.04220E+02	 1.00233E+03
 4.08852E+02	 1.00440E+03
 4.13481E+02	 1.00257E+03
 4.18108E+02	 1.00540E+03
 4.22732E+02	 1.01283E+03
 4.27354E+02	 1.01490E+03
 4.31973E+02	 1.01130E+03
 4.36590E+02	 1.01570E+03
 4.41205E+02	 1.01377E+03
 4.45817E+02	 1.00243E+03
 4.50426E+02	 1.00387E+03
 4.55034E+02	 1.00243E+03
 4.59638E+02	 1.00323E+03
 4.64241E+02	 1.00297E+03
 4.68840E+02	 1.00220E+03
 4.73438E+02	 9.96767E+02
 4.78033E+02	 9.98367E+02
 4.82625E+02	 1.00637E+03
 4.87215E+02	 1.00570E+03
 4.91803E+02	 1.01633E+03
 4.96388E+02	 1.02160E+03
 5.00971E+02	 1.02710E+03
 5.05552E+02	 1.02523E+03
 5.10129E+02	 1.02120E+03
 5.14705E+02	 1.01750E+03
 5.19278E+02	 1.01077E+03
 5.23849E+02	 1.00983E+03
 5.28417E+02	 1.00720E+03
 5.32983E+02	 9.97200E+02
 5.37547E+02	 1.00203E+03
 5.42108E+02	 9.96100E+02
 5.46666E+02	 9.92933E+02
 5.51223E+02	 9.95867E+02
 5.55777E+02	 9.97333E+02
 5.60328E+02	 9.97200E+02
 5.64877E+02	 1.00243E+03
 5.69424E+02	 1.00027E+03
 5.73968E+02	 9.97700E+02
 5.78510E+02	 1.00257E+03
 5.83049E+02	 9.98200E+02
 5.87587E+02	 9.96500E+02
 5.92121E+02	 9.98000E+02
 5.96654E+02	 9.94567E+02
 6.01184E+02	 9.95667E+02
 6.05711E+02	 9.97600E+02
